TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,DeltaSeconds
540043159053414401,Wed Dec 03 07:21:37 +0000 2014,22,43,True,812,2205,3,1,0,False,sympathy_and_emotional_support,0,0,9387
540043165277769728,Wed Dec 03 07:21:38 +0000 2014,7137,395,False,10168,2138,3,0,1,True,not_related_or_irrelevant,7,1,9388
540043195451994112,Wed Dec 03 07:21:45 +0000 2014,65,124,True,19476,2408,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,9395
540043202078584833,Wed Dec 03 07:21:47 +0000 2014,3268,735,True,92046,2991,3,1,1,True,other_useful_information,7,0,9397
540043202107936768,Wed Dec 03 07:21:47 +0000 2014,23302,805,False,161926,2853,3,1,1,True,other_useful_information,7,0,9397
540043202137309185,Wed Dec 03 07:21:47 +0000 2014,84,55,False,2012,1269,3,1,1,False,donation_needs_or_offers_or_volunteering_services,7,0,9397
540043223691845632,Wed Dec 03 07:21:52 +0000 2014,96,223,False,2934,1471,1,0,1,False,infrastructure_and_utilities_damage,0,0,9402
540043298669228033,Wed Dec 03 07:22:10 +0000 2014,704,1319,True,23634,2820,0,1,0,False,sympathy_and_emotional_support,5,0,9420
540043334727634944,Wed Dec 03 07:22:19 +0000 2014,496,251,False,127956,1594,0,1,1,False,other_useful_information,2,0,9429
540043385990414336,Wed Dec 03 07:22:31 +0000 2014,179,564,True,2869,1693,1,0,0,False,other_useful_information,0,0,9441
540043428050903040,Wed Dec 03 07:22:41 +0000 2014,792,809,True,1159,1648,5,0,0,False,donation_needs_or_offers_or_volunteering_services,3,0,9451
540043432769884160,Wed Dec 03 07:22:42 +0000 2014,1489,3,False,61321,2091,0,0,1,False,other_useful_information,0,0,9452
540043454256930816,Wed Dec 03 07:22:47 +0000 2014,10740,268,True,142308,2744,0,0,1,False,sympathy_and_emotional_support,0,0,9457
540043478806577152,Wed Dec 03 07:22:53 +0000 2014,1249,112,False,92917,1943,0,0,1,False,not_related_or_irrelevant,0,0,9463
540043512691949569,Wed Dec 03 07:23:01 +0000 2014,106,0,False,87319,2072,0,0,1,False,sympathy_and_emotional_support,0,0,9471
540043529813114881,Wed Dec 03 07:23:05 +0000 2014,1352,950,True,88918,2549,0,1,1,False,sympathy_and_emotional_support,0,0,9475
540043561597562880,Wed Dec 03 07:23:13 +0000 2014,397,748,True,8958,3654,0,1,1,False,sympathy_and_emotional_support,0,0,9483
540043580593934336,Wed Dec 03 07:23:17 +0000 2014,2470,6,False,581998,2122,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,9487
540043589451931648,Wed Dec 03 07:23:19 +0000 2014,91,405,False,635,2026,0,1,1,False,caution_and_advice,59,0,9489
540043675821031425,Wed Dec 03 07:23:40 +0000 2014,3638,400,False,106770,1910,0,0,1,False,caution_and_advice,0,0,9510
540043677091893248,Wed Dec 03 07:23:40 +0000 2014,114,366,False,3999,3240,0,3,0,False,caution_and_advice,16,0,9510
540043718267396097,Wed Dec 03 07:23:50 +0000 2014,99,339,True,2497,2604,3,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,9520
540043718519455744,Wed Dec 03 07:23:50 +0000 2014,3437,220,False,5597,2278,1,0,1,False,caution_and_advice,1,0,9520
540043755168862208,Wed Dec 03 07:23:59 +0000 2014,2037,1267,False,215356,3723,0,1,0,False,caution_and_advice,6,0,9529
540043778237558784,Wed Dec 03 07:24:04 +0000 2014,189,1148,True,1989,2561,1,1,0,False,sympathy_and_emotional_support,1,0,9534
540043798890295296,Wed Dec 03 07:24:09 +0000 2014,4368,3432,False,69251,2752,0,0,1,False,other_useful_information,0,0,9539
540043811016028160,Wed Dec 03 07:24:12 +0000 2014,62,223,True,1436,2554,3,1,0,False,other_useful_information,142,0,9542
540043814875201537,Wed Dec 03 07:24:13 +0000 2014,37,0,False,64109,1272,0,0,2,False,not_related_or_irrelevant,0,0,9543
540043858328162304,Wed Dec 03 07:24:24 +0000 2014,345,214,False,1217,2553,0,0,1,False,sympathy_and_emotional_support,1,0,9554
540043900199518208,Wed Dec 03 07:24:33 +0000 2014,664,443,False,313,1464,0,2,0,False,other_useful_information,0,0,9563
540043930029420544,Wed Dec 03 07:24:41 +0000 2014,9544,294,False,36103,2907,1,0,1,False,displaced_people_and_evacuations,0,0,9571
540043945300860928,Wed Dec 03 07:24:44 +0000 2014,8316,1189,False,6225,2025,2,1,0,True,other_useful_information,39,0,9574
540044008295133184,Wed Dec 03 07:24:59 +0000 2014,14497,453,True,48830,2093,1,0,0,False,infrastructure_and_utilities_damage,6,3,9589
540044119611957248,Wed Dec 03 07:25:26 +0000 2014,3300,719,True,62539,3058,0,1,0,False,caution_and_advice,1,0,9616
540044125978890240,Wed Dec 03 07:25:27 +0000 2014,2037,1267,False,215356,3723,2,1,0,False,other_useful_information,21,0,9617
540044173076754432,Wed Dec 03 07:25:39 +0000 2014,22,43,True,812,2205,4,0,0,False,displaced_people_and_evacuations,0,0,9629
540044178651361280,Wed Dec 03 07:25:40 +0000 2014,105,430,True,7067,2764,0,0,1,False,injured_or_dead_people,0,0,9630
540044186423005184,Wed Dec 03 07:25:42 +0000 2014,235,250,True,1256,2055,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,9632
540044192366350337,Wed Dec 03 07:25:43 +0000 2014,1591,670,True,26721,1770,2,0,0,False,other_useful_information,1,0,9633
540044267284996096,Wed Dec 03 07:26:01 +0000 2014,73,257,True,16387,2664,1,1,0,False,not_related_or_irrelevant,67,0,9651
540044267763150850,Wed Dec 03 07:26:01 +0000 2014,24875,2653,False,226842,4064,1,1,0,True,caution_and_advice,7,0,9651
540044341306068993,Wed Dec 03 07:26:19 +0000 2014,3651,1813,False,39141,2624,2,1,0,False,other_useful_information,39,0,9669
540044368610992128,Wed Dec 03 07:26:25 +0000 2014,246,2,False,91148,1598,0,0,1,False,sympathy_and_emotional_support,0,0,9675
540044376756346880,Wed Dec 03 07:26:27 +0000 2014,3888,810,False,21865,3137,1,1,0,False,other_useful_information,3,0,9677
540044380128567296,Wed Dec 03 07:26:28 +0000 2014,718,2395,False,67364,2634,2,1,1,False,not_related_or_irrelevant,2,1,9678
540044396612169730,Wed Dec 03 07:26:32 +0000 2014,1104,197,False,629411,2605,0,0,1,False,sympathy_and_emotional_support,0,0,9682
540044421920616448,Wed Dec 03 07:26:38 +0000 2014,6213,87,True,6367,2571,1,1,1,False,other_useful_information,1,0,9688
540044529034735616,Wed Dec 03 07:27:03 +0000 2014,225,63,False,69956,1582,1,0,1,False,caution_and_advice,0,0,9713
540044538337693696,Wed Dec 03 07:27:06 +0000 2014,116,418,True,21261,2857,0,2,0,False,other_useful_information,55,0,9716
540044540267085825,Wed Dec 03 07:27:06 +0000 2014,8244,2795,False,747790,2220,1,0,1,False,other_useful_information,0,0,9716
540044553252642816,Wed Dec 03 07:27:09 +0000 2014,428,344,True,23222,3044,5,0,0,False,sympathy_and_emotional_support,0,0,9719
540044558168379392,Wed Dec 03 07:27:10 +0000 2014,116,418,True,21261,2857,0,2,0,False,caution_and_advice,21,0,9720
540044589856342016,Wed Dec 03 07:27:18 +0000 2014,876,367,True,30163,3307,1,2,0,False,caution_and_advice,54,0,9728
540044713680580610,Wed Dec 03 07:27:47 +0000 2014,1593,2093,True,78713,1698,1,1,0,False,sympathy_and_emotional_support,23,0,9757
540044729216290816,Wed Dec 03 07:27:51 +0000 2014,23,77,False,628,3149,1,1,0,False,injured_or_dead_people,36,0,9761
540044757993791488,Wed Dec 03 07:27:58 +0000 2014,339,294,False,16162,1966,0,0,1,False,not_related_or_irrelevant,0,0,9768
540044781418577920,Wed Dec 03 07:28:04 +0000 2014,546,6,False,1880,3138,2,2,1,False,caution_and_advice,2,0,9774
540044790050476033,Wed Dec 03 07:28:06 +0000 2014,500,1039,True,25750,1793,3,1,0,False,not_related_or_irrelevant,21,0,9776
540044859415871488,Wed Dec 03 07:28:22 +0000 2014,5453,564,False,29729,2725,0,0,1,True,sympathy_and_emotional_support,0,0,9792
540044867909332992,Wed Dec 03 07:28:24 +0000 2014,33,63,True,2580,2719,0,0,0,False,other_useful_information,0,0,9794
540044884045201408,Wed Dec 03 07:28:28 +0000 2014,3888,810,False,21865,3137,2,0,1,False,other_useful_information,0,0,9798
540044902151647232,Wed Dec 03 07:28:32 +0000 2014,13,110,False,262,1322,1,1,0,False,not_related_or_irrelevant,66,0,9802
540044943847202816,Wed Dec 03 07:28:42 +0000 2014,517,511,True,39029,3315,0,1,0,False,sympathy_and_emotional_support,2,0,9812
540044966261579777,Wed Dec 03 07:28:48 +0000 2014,177,271,True,9588,2727,0,1,0,False,displaced_people_and_evacuations,21,0,9818
540045061409763328,Wed Dec 03 07:29:10 +0000 2014,394,463,False,13913,2515,2,0,2,False,not_related_or_irrelevant,0,0,9840
540045218993549312,Wed Dec 03 07:29:48 +0000 2014,101,112,True,7523,2373,2,1,0,False,infrastructure_and_utilities_damage,40,0,9878
540045228237807616,Wed Dec 03 07:29:50 +0000 2014,685,310,True,148347,3331,0,3,0,False,other_useful_information,16,0,9880
540045230419243009,Wed Dec 03 07:29:51 +0000 2014,58,245,True,4142,2383,0,0,1,False,caution_and_advice,0,0,9881
540045235569827840,Wed Dec 03 07:29:52 +0000 2014,3268,735,True,92046,2991,2,1,1,True,displaced_people_and_evacuations,2,0,9882
540045244876599296,Wed Dec 03 07:29:54 +0000 2014,278,674,False,24906,1813,0,3,0,False,other_useful_information,16,0,9884
540045273373093888,Wed Dec 03 07:30:01 +0000 2014,1137,739,True,75936,3836,1,1,0,False,sympathy_and_emotional_support,7,0,9891
540045290016079872,Wed Dec 03 07:30:05 +0000 2014,649,347,False,6001,1921,0,0,1,False,other_useful_information,0,0,9895
540045370857107456,Wed Dec 03 07:30:24 +0000 2014,424,104,False,152152,1322,3,0,1,False,other_useful_information,0,0,9914
540045379387936768,Wed Dec 03 07:30:26 +0000 2014,407,258,True,33686,1382,1,2,0,False,other_useful_information,5,0,9916
540045438229823490,Wed Dec 03 07:30:40 +0000 2014,2037,1267,False,215356,3723,1,2,0,False,displaced_people_and_evacuations,1,1,9930
540045481062445056,Wed Dec 03 07:30:50 +0000 2014,16,5,False,4562,1473,0,0,1,False,caution_and_advice,0,0,9940
540045535411847170,Wed Dec 03 07:31:03 +0000 2014,2,26,False,5,1282,0,1,0,False,other_useful_information,101,0,9953
540045595969589248,Wed Dec 03 07:31:18 +0000 2014,1786,222,True,17200,3258,2,0,1,False,not_related_or_irrelevant,1,0,9968
540045660263698432,Wed Dec 03 07:31:33 +0000 2014,403,208,False,29100,3016,2,1,1,False,other_useful_information,8,0,9983
540045706979856384,Wed Dec 03 07:31:44 +0000 2014,3,56,False,7,1269,3,1,1,False,sympathy_and_emotional_support,7,0,9994
540045731969503233,Wed Dec 03 07:31:50 +0000 2014,10401,49,False,3506,3234,2,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,10000
540045733424943105,Wed Dec 03 07:31:51 +0000 2014,2587,59,False,5179,3116,2,1,0,False,other_useful_information,1,1,10001
540045733689180160,Wed Dec 03 07:31:51 +0000 2014,4748,584,True,70432,3164,2,1,0,False,sympathy_and_emotional_support,1,0,10001
540045743088992256,Wed Dec 03 07:31:53 +0000 2014,592,614,False,27050,3074,0,0,1,False,other_useful_information,0,0,10003
540045870234734592,Wed Dec 03 07:32:23 +0000 2014,3,56,False,7,1269,3,1,0,False,displaced_people_and_evacuations,5,0,10033
540045881290944514,Wed Dec 03 07:32:26 +0000 2014,372,301,True,34175,2647,1,1,0,False,caution_and_advice,67,0,10036
540045881517826048,Wed Dec 03 07:32:26 +0000 2014,27,68,True,1077,3077,0,0,1,False,caution_and_advice,0,0,10036
540045994889445376,Wed Dec 03 07:32:53 +0000 2014,175,94,False,12749,2584,0,0,0,False,other_useful_information,0,0,10063
540046008239943680,Wed Dec 03 07:32:56 +0000 2014,459,470,True,44176,2898,1,3,0,False,caution_and_advice,5,0,10066
540046040997441536,Wed Dec 03 07:33:04 +0000 2014,874,961,True,17762,1396,0,2,0,False,not_related_or_irrelevant,55,0,10074
540046202717212672,Wed Dec 03 07:33:42 +0000 2014,593,1635,True,15389,2757,2,0,1,False,sympathy_and_emotional_support,0,0,10112
540046216558424064,Wed Dec 03 07:33:46 +0000 2014,2265,477,False,50502,2313,0,0,1,False,caution_and_advice,0,0,10116
540046491641851904,Wed Dec 03 07:34:51 +0000 2014,7700,414,True,19066,2447,1,0,0,False,displaced_people_and_evacuations,0,0,10181
540046557874098176,Wed Dec 03 07:35:07 +0000 2014,3961,603,True,58533,2197,2,2,1,False,displaced_people_and_evacuations,2,0,10197
540046559983837184,Wed Dec 03 07:35:08 +0000 2014,404,448,True,12993,2938,1,1,0,False,donation_needs_or_offers_or_volunteering_services,7,0,10198
540046572159897600,Wed Dec 03 07:35:11 +0000 2014,498,807,True,52612,2933,1,1,0,False,donation_needs_or_offers_or_volunteering_services,7,0,10201
540046601834614784,Wed Dec 03 07:35:18 +0000 2014,542446,212,True,490807,3606,0,0,1,True,sympathy_and_emotional_support,3,1,10208
540046660093505537,Wed Dec 03 07:35:32 +0000 2014,1691,1219,True,2203,3324,0,1,1,False,other_useful_information,3,0,10222
540046690770636803,Wed Dec 03 07:35:39 +0000 2014,1312,407,False,1463,1603,2,1,0,False,caution_and_advice,2,1,10229
540046751001219072,Wed Dec 03 07:35:53 +0000 2014,175,31,False,89712,1629,0,0,1,False,other_useful_information,0,0,10243
540046777613697024,Wed Dec 03 07:36:00 +0000 2014,101,112,True,7523,2373,2,1,0,False,other_useful_information,128,0,10250
540046980039573505,Wed Dec 03 07:36:48 +0000 2014,20602,195,False,191414,2871,0,0,1,False,infrastructure_and_utilities_damage,0,0,10298
540046994832904192,Wed Dec 03 07:36:51 +0000 2014,55,36,False,3481,2359,0,0,1,False,not_related_or_irrelevant,0,0,10301
540047009135075328,Wed Dec 03 07:36:55 +0000 2014,638,412,True,567,1378,0,0,0,False,not_related_or_irrelevant,2,2,10305
540047028986728448,Wed Dec 03 07:36:59 +0000 2014,2559,73,False,165949,3338,0,0,1,False,other_useful_information,0,0,10309
540047040844005376,Wed Dec 03 07:37:02 +0000 2014,10808,45,False,252244,2085,0,0,1,False,other_useful_information,0,0,10312
540047048750284800,Wed Dec 03 07:37:04 +0000 2014,62,335,True,15999,1529,1,1,0,False,sympathy_and_emotional_support,66,0,10314
540047175799955456,Wed Dec 03 07:37:34 +0000 2014,403,208,False,29100,3016,0,1,0,False,caution_and_advice,11,0,10344
540047204946149376,Wed Dec 03 07:37:41 +0000 2014,298,51,False,818,2530,2,4,0,False,other_useful_information,0,0,10351
540047297413787648,Wed Dec 03 07:38:03 +0000 2014,75,165,False,1558,2577,1,1,0,False,other_useful_information,66,0,10373
540047332554067968,Wed Dec 03 07:38:12 +0000 2014,17673,1173,True,462458,3879,0,1,0,True,other_useful_information,5,0,10382
540047427294994433,Wed Dec 03 07:38:34 +0000 2014,1282,1722,False,193753,1556,1,0,2,False,other_useful_information,0,0,10404
540047443316846592,Wed Dec 03 07:38:38 +0000 2014,167,712,True,3734,3353,0,0,1,False,other_useful_information,0,0,10408
540047444294135808,Wed Dec 03 07:38:38 +0000 2014,144,15,False,157,1661,0,0,1,False,displaced_people_and_evacuations,0,0,10408
540047457145876481,Wed Dec 03 07:38:42 +0000 2014,1282,1722,False,193753,1556,1,0,1,False,caution_and_advice,0,0,10412
540047486581092352,Wed Dec 03 07:38:49 +0000 2014,1148,899,True,31125,2132,0,1,0,False,not_related_or_irrelevant,5,0,10419
540047489043152896,Wed Dec 03 07:38:49 +0000 2014,69273,774,True,30805,2061,0,6,1,True,caution_and_advice,0,0,10419
540047521964240896,Wed Dec 03 07:38:57 +0000 2014,747,343,True,4440,3005,3,1,0,False,not_related_or_irrelevant,5,0,10427
540047566252302337,Wed Dec 03 07:39:08 +0000 2014,80,23,False,1570,1360,0,0,1,False,other_useful_information,0,0,10438
540047566390308864,Wed Dec 03 07:39:08 +0000 2014,580,18,False,990,3230,0,0,0,False,other_useful_information,1,1,10438
540047601022689280,Wed Dec 03 07:39:16 +0000 2014,2154,1328,False,3684,2039,2,1,1,False,caution_and_advice,1,0,10446
540047603304390658,Wed Dec 03 07:39:16 +0000 2014,403,208,False,29100,3016,0,1,0,False,other_useful_information,19,0,10446
540047614033420290,Wed Dec 03 07:39:19 +0000 2014,275,600,True,10096,3276,4,1,1,False,other_useful_information,0,0,10449
540047634182832128,Wed Dec 03 07:39:24 +0000 2014,901,195,False,1972,1433,1,1,0,False,not_related_or_irrelevant,3,0,10454
540047665384677377,Wed Dec 03 07:39:31 +0000 2014,403,208,False,29100,3016,1,1,0,False,displaced_people_and_evacuations,32,0,10461
540047703208513536,Wed Dec 03 07:39:40 +0000 2014,713,234,True,41854,2388,2,0,1,False,caution_and_advice,0,0,10470
540047735651434496,Wed Dec 03 07:39:48 +0000 2014,5337,4900,True,465702,2649,0,1,0,False,other_useful_information,5,0,10478
540047757331808256,Wed Dec 03 07:39:53 +0000 2014,120748,1130,True,211110,3534,0,1,1,True,other_useful_information,0,0,10483
540047760334913536,Wed Dec 03 07:39:54 +0000 2014,85,162,False,198,1720,1,1,0,False,displaced_people_and_evacuations,16,0,10484
540047801053216768,Wed Dec 03 07:40:04 +0000 2014,165,225,False,281,1320,1,1,0,False,donation_needs_or_offers_or_volunteering_services,7,0,10494
540047820548349952,Wed Dec 03 07:40:08 +0000 2014,121,354,True,3223,3281,2,0,1,False,other_useful_information,0,0,10498
540047825761869824,Wed Dec 03 07:40:09 +0000 2014,560,289,True,45017,3290,1,1,0,False,not_related_or_irrelevant,66,0,10499
540047832859017216,Wed Dec 03 07:40:11 +0000 2014,18668,23,False,977311,1987,0,0,1,False,not_related_or_irrelevant,0,0,10501
540047833341370369,Wed Dec 03 07:40:11 +0000 2014,1367,2433,False,16288,1423,2,1,0,False,sympathy_and_emotional_support,39,0,10501
540047851095863296,Wed Dec 03 07:40:15 +0000 2014,14,0,False,15203,1492,0,0,1,False,caution_and_advice,0,0,10505
540047865062514688,Wed Dec 03 07:40:19 +0000 2014,3961,603,True,58533,2197,0,1,0,False,sympathy_and_emotional_support,2,0,10509
540047892371623936,Wed Dec 03 07:40:25 +0000 2014,31,1,True,135,2763,0,1,1,False,not_related_or_irrelevant,1,1,10515
540047917663268864,Wed Dec 03 07:40:31 +0000 2014,220,219,False,9360,1380,1,1,0,False,caution_and_advice,32,0,10521
540047948910845953,Wed Dec 03 07:40:39 +0000 2014,69273,774,True,30805,2061,0,5,1,True,displaced_people_and_evacuations,0,0,10529
540047969643290624,Wed Dec 03 07:40:44 +0000 2014,1137,19,False,56723,3283,0,0,1,False,caution_and_advice,0,0,10534
540047975485943808,Wed Dec 03 07:40:45 +0000 2014,905,623,False,27104,3284,0,0,1,False,not_related_or_irrelevant,0,0,10535
540048006678990848,Wed Dec 03 07:40:53 +0000 2014,2,42,False,1,1269,1,0,0,False,caution_and_advice,0,0,10543
540048064514244608,Wed Dec 03 07:41:06 +0000 2014,15668,16870,False,1152803,2367,0,1,0,False,sympathy_and_emotional_support,5,0,10556
540048157183188992,Wed Dec 03 07:41:28 +0000 2014,69273,774,True,30805,2061,0,5,1,True,displaced_people_and_evacuations,1,0,10578
540048172400132097,Wed Dec 03 07:41:32 +0000 2014,192,64,True,102152,2558,1,0,1,False,sympathy_and_emotional_support,0,0,10582
540048191358373888,Wed Dec 03 07:41:37 +0000 2014,424,971,True,29755,2050,0,2,0,False,other_useful_information,0,0,10587
540048204348137473,Wed Dec 03 07:41:40 +0000 2014,658,283,False,1700,1877,0,5,1,False,other_useful_information,1,0,10590
540048206449475584,Wed Dec 03 07:41:40 +0000 2014,192,64,True,102152,2558,1,0,1,False,other_useful_information,0,0,10590
540048207967830018,Wed Dec 03 07:41:41 +0000 2014,192,64,True,102152,2558,1,0,1,False,other_useful_information,0,0,10591
540048208487919616,Wed Dec 03 07:41:41 +0000 2014,192,64,True,102152,2558,1,0,2,False,other_useful_information,1,0,10591
540048216570339329,Wed Dec 03 07:41:43 +0000 2014,3961,603,True,58533,2197,0,1,0,False,other_useful_information,1,0,10593
540080616566714368,Wed Dec 03 09:50:27 +0000 2014,424,104,False,152152,1322,2,0,1,False,displaced_people_and_evacuations,0,0,18317
540109618731429888,Wed Dec 03 11:45:42 +0000 2014,158,490,True,405,3514,1,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,25232
540066716793856000,Wed Dec 03 08:55:13 +0000 2014,416,152,True,66313,3216,2,0,1,False,displaced_people_and_evacuations,0,0,15003
540122898480902145,Wed Dec 03 12:38:28 +0000 2014,625,530,True,44145,1978,1,1,0,False,displaced_people_and_evacuations,7,0,28398
540061935010476032,Wed Dec 03 08:36:13 +0000 2014,38558,390,False,84866,2262,0,1,0,True,infrastructure_and_utilities_damage,1,0,13863
540062109292187648,Wed Dec 03 08:36:55 +0000 2014,3268,735,True,92046,2991,3,2,0,True,sympathy_and_emotional_support,2,0,13905
