TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
393302931182604288,Thu Oct 24 09:08:20 +0000 2013,653,242,True,2084,1989,2,0,1,False,0,0,Facebook,False,#Marysville Community adds voice of Support from Victoria to New South Wales #nswfires http://t.co/qpGe5XW2Wx,Outsiders,Donations and volunteering,Related and informative,1042814
393303598060167168,Thu Oct 24 09:10:59 +0000 2013,1203,691,True,39005,1973,1,0,0,False,0,0,OtherSite,False,They need us as well #nswfires http://t.co/16wHUDBmzn,Not applicable,Donations and volunteering,Related - but not informative,1042973
393307502952972289,Thu Oct 24 09:26:30 +0000 2013,5880,1998,True,254473,2115,1,1,0,False,115,0,Client Web,True,"RT @RobertOvadia: RIP chief pilot David Black from NSW Central West, killed fighting the #NSWFires this morning. A good man. http://t.co/PI…",Eyewitness,Affected individuals,Related and informative,1043904
393320228483915776,Thu Oct 24 10:17:04 +0000 2013,624,143,False,2561,1867,2,0,0,False,0,0,MobileApp,False,"HAHA RT Maybe we will use our Fires Near Me app, not American TV networks for fire information. #nswrfs #nswfires http://t.co/9d8h9I1pZC”",Outsiders,Caution and advice,Related - but not informative,1046938
393322698899611648,Thu Oct 24 10:26:53 +0000 2013,1304,301,True,2682,1684,2,0,1,False,0,0,Facebook,False,"RECOVERY COORDINATION CENTRE NEWS INVITATION
#BlueMountains #nswfires
Subject: Public information meeting
Date:... http://t.co/2DZc4olcAn",Government,Other Useful Information,Related and informative,1047527
393325001593454592,Thu Oct 24 10:36:02 +0000 2013,2085,1723,False,31220,1929,0,1,0,False,1,0,MobileApp,False,@electravision I am waiting for the carbon tax bill for the bush fires in nsw. Who will they send it to?,Outsiders,Other Useful Information,Related - but not informative,1048076
393325349712723968,Thu Oct 24 10:37:25 +0000 2013,2285,221,True,6462,3168,2,1,0,False,0,3,MobileApp,False,“@EmmaK46: Thinking of everyone helping to fight fires in Australia. Every day heros... 😢 http://t.co/Jpdlg1FrE1” #amazing #heros 🐨,Outsiders,Sympathy and support,Related - but not informative,1048159
393342852568453120,Thu Oct 24 11:46:58 +0000 2013,10431,9644,False,231022,2767,2,1,1,False,12,0,MobileApp,True,RT @abcnews: Asbestos contamination a serious risk in bushfire recovery: RFS commissioner #nswfires #knowthestory http://t.co/GC7XPtqXJW,Media,Caution and advice,Related and informative,1052332
393345293619458049,Thu Oct 24 11:56:40 +0000 2013,1496279,630,True,158221,2438,1,1,1,True,5,1,Client Web,False,Baptism of Fire: @coopesdetat gets a little too close for comfort while covering Australia's wildfires http://t.co/Yca62XECn8  #nswfires,Media,Other Useful Information,Related - but not informative,1052914
393372900557717504,Thu Oct 24 13:46:22 +0000 2013,693,635,False,16944,1940,0,0,1,False,0,0,Facebook,False,Have you been keeping up with the Australia NSW fires? Keep them in your thoughts and prayers. http://t.co/Gfm4dB9rSE,Outsiders,Sympathy and support,Related - but not informative,1059496
393380257354747904,Thu Oct 24 14:15:36 +0000 2013,57,242,False,14109,1754,0,1,1,False,0,0,OtherSite,False,Australia NSW Bushfires 56 Fires Scorch Eastern Australia; State Of Emergency Declared: http://t.co/VP5HrFraE9 via @YouTube,Outsiders,Caution and advice,Related and informative,1061250
393442400149852160,Thu Oct 24 18:22:32 +0000 2013,48,233,False,274,2642,2,1,0,False,72,0,MobileApp,True,RT @HaydosTweets: Final shout out! Thoughts and prayers tonight for the brave folk of #nswfires #GodBless can I request my followers to re …,Outsiders,Sympathy and support,Related - but not informative,1076066
393449828254224384,Thu Oct 24 18:52:03 +0000 2013,1993,96,True,5053,3330,1,1,0,False,4,0,Tablet,True,RT @unisdr: 17 Oct NASA image gives an idea of the scale and extent of the bush fires raging in New South Wales #australia http://t.co/EvFD…,Media,Other Useful Information,Related and informative,1077837
393470967575371776,Thu Oct 24 20:16:03 +0000 2013,597,804,True,4636,2669,0,0,0,False,0,0,MobileApp,False,"Beautiful morning in Sydney, sunshine and clear sky's - I hope this weather eases conditions for the fires across NSW.",Eyewitness,Sympathy and support,Related - but not informative,1082877
393484146087325696,Thu Oct 24 21:08:25 +0000 2013,721778,684,True,160387,3520,1,0,1,True,10,0,UnofficialApps,False,Yesterday's firefighting aircraft crash was the fourth fatal accident involving an M18 Dromader since 2006 http://t.co/e6E5czNe6I #nswfires,Not applicable,Infrastructure and utilities,Related and informative,1086019
393501053288583169,Thu Oct 24 22:15:36 +0000 2013,12184,6051,True,105674,2380,1,1,0,True,2,0,Client Web,True,"RT @SebHenbest: Australia has always experienced bushfires, but #climate change is increasing the PROBABILITY of extreme fire days &gt; http:/…",Outsiders,Caution and advice,Related - but not informative,1090050
393504735908864000,Thu Oct 24 22:30:14 +0000 2013,1108,933,False,289322,2434,3,1,1,False,0,0,OtherSite,False,WorldWide FIRE!! Mixtape WHERE IM FROM by artist @FORTAFY FREE D/L http://t.co/8YXytLuYlI #Realmusic #Australia #amazing,Not labeled,Not labeled,Not related,1090928
393506245866295296,Thu Oct 24 22:36:14 +0000 2013,1524,2633,True,18657,2567,2,1,0,False,277,0,MobileApp,True,"RT @NSWRFS: Maybe we will use our Fires Near Me phone app, not American TV networks for fire information. #nswrfs #nswfires http://t.co/jAX…",Government,Caution and advice,Related - but not informative,1091288
393511488750911488,Thu Oct 24 22:57:04 +0000 2013,422,66,False,74668,1904,3,0,1,False,0,0,OtherSite,False,sharing #suaju Body found after overnight house fire at Botany #australia #oz http://t.co/YdJZk4pOCV,Not labeled,Not labeled,Not related,1092538
393517855691386880,Thu Oct 24 23:22:22 +0000 2013,65176,38842,False,1156551,3091,0,1,1,False,0,0,Client Web,False,@DRUDGE_REPORT (IBD) Al Gore Throws Another Climate Lie On The Barbie - Blames Australia Fires On Climate Change http://t.co/cHUQYMnTVX,Media,Other Useful Information,Related and informative,1094056
393527922004197376,Fri Oct 25 00:02:22 +0000 2013,338,226,False,18812,2281,3,0,0,False,0,0,Client Web,False,Coalition misses the point. Yes fires are way of life in Oz. This severe SO EARLY IN THE SEASON is the problem. #auspol #nswfires #toosoon,Outsiders,Other Useful Information,Related - but not informative,1096456
393528194646540288,Fri Oct 25 00:03:27 +0000 2013,170,1097,True,1739,2588,1,2,0,False,1,0,MobileApp,False,@nswrfs thanks @QantasAirways . Their staff in groups helping to take our interstate colleagues home today and tomorrow #nswfires,Business,Donations and volunteering,Related and informative,1096521
393528987374206976,Fri Oct 25 00:06:36 +0000 2013,918,857,False,15131,3275,1,1,0,False,0,0,OtherSite,False,@AlexLarkin01 as opposed to #redoctober? Lol,Not labeled,Not labeled,Not related,1096710
393531009020329984,Fri Oct 25 00:14:38 +0000 2013,3012,2179,True,26371,3128,1,0,1,True,2,0,OtherSite,False,Sign Geoff's petition to set up a fund to support volunteer firefighters. #NSWfires http://t.co/unR1wJ4dQu,NGOs,Donations and volunteering,Related and informative,1097192
393532242145714176,Fri Oct 25 00:19:32 +0000 2013,241,102,False,806,1800,1,2,1,False,0,0,Client Web,False,RT @TmCentralCoast: “@NSWRFS: Important information about donations http://t.co/5fkBpfNzXu  #nswfires”,NGOs,Donations and volunteering,Related and informative,1097486
393545856869072897,Fri Oct 25 01:13:38 +0000 2013,501,682,False,7596,2327,3,1,0,False,1588,0,MobileApp,True,RT @byers_brian: We are giving away tickets to game 5 of the #WorldSeries so RT now to enter and root for our #Cardinals #RedOctober,Not labeled,Not labeled,Not related,1100732
393561937826418688,Fri Oct 25 02:17:32 +0000 2013,10814,594,True,46720,2711,0,1,1,False,8,0,MobileApp,True,RT @acarvin: American network NBC publishes map showing the whole of Australia is on fire. Oops http://t.co/FPXgipFtsA,Media,Other Useful Information,Related and informative,1104566
393561971372457984,Fri Oct 25 02:17:40 +0000 2013,785,396,False,1006,1750,0,0,0,True,0,0,Client Web,False,NSW RFS: Hall Rd fire likely to be 'Contained' by this afternoon. Thank you to all emergency services personnel for their hard work!,Government,Sympathy and support,Related and informative,1104574
393564324364435456,Fri Oct 25 02:27:01 +0000 2013,211,277,False,3966,2432,2,0,0,False,0,0,Client Web,False,Yelling in my apartment. #goCardinals #RedOctober,Not labeled,Not labeled,Not related,1105135
393580078174449665,Fri Oct 25 03:29:37 +0000 2013,234,657,True,3188,2466,3,1,0,False,1588,0,MobileApp,True,RT @byers_brian: We are giving away tickets to game 5 of the #WorldSeries so RT now to enter and root for our #Cardinals #RedOctober,Not labeled,Not labeled,Not related,1108891
393592493314297856,Fri Oct 25 04:18:57 +0000 2013,424,391,False,4572,2376,3,1,0,False,1588,0,MobileApp,True,RT @byers_brian: We are giving away tickets to game 5 of the #WorldSeries so RT now to enter and root for our #Cardinals #RedOctober,Not labeled,Not labeled,Not related,1111851
393601167168528384,Fri Oct 25 04:53:25 +0000 2013,253,167,False,2576,2512,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,1113919
393601217487585280,Fri Oct 25 04:53:37 +0000 2013,660,331,True,45141,3374,2,0,0,False,0,0,UnofficialApps,False,Lololol according to NBC all of Australia is on fire... Ummm where do they get their sources from?? #nbc #bushfires,Outsiders,Other Useful Information,Related - but not informative,1113931
393615247442837504,Fri Oct 25 05:49:22 +0000 2013,106390,88,True,10365,3828,2,0,0,True,21,5,Tablet,False,"Governor General Quentin Bryce has visited the Blue Mtns today, thanking firefighters #NSWRFS #nswfires http://t.co/gjt1bJPhHR",Government,Sympathy and support,Related and informative,1117276
393621429817602048,Fri Oct 25 06:13:56 +0000 2013,15,51,False,322,1683,2,2,1,False,10,0,Tablet,True,"RT @cbemergency: WOW! RT @nswfire: #nswfires Amazing #stateminefire 

http://t.co/YF3WF3P7mO http://t.co/DxQvzkUQnZ",Outsiders,Other Useful Information,Related and informative,1118750
393661850325229568,Fri Oct 25 08:54:33 +0000 2013,6,6,False,11507,1763,0,0,1,False,0,0,Twitterfeed,False,Australian fire crisis eases: Drop in temperature has slightly eased the bushfire crisis in Australia's New So... http://t.co/Yr9wC2xfmZ,Media,Caution and advice,Related and informative,1128387
393683841086275584,Fri Oct 25 10:21:56 +0000 2013,43,565,True,303,2422,2,1,1,False,99,0,MobileApp,True,RT @NSWRFS: What a difference a year makes #nswfires #NSWRFS http://t.co/kBED7LX9q5,Government,Other Useful Information,Related - but not informative,1133630
393698760234000384,Fri Oct 25 11:21:13 +0000 2013,1500,1327,True,12555,3956,1,1,0,False,33,0,MobileApp,True,RT @NSWRFS: Whilst conditions have eased there are still over 600 #NSWRFS volunteers working on fireground across the state tonight. #nswfi…,Media,Donations and volunteering,Related and informative,1137187
393702296015495168,Fri Oct 25 11:35:16 +0000 2013,4629,4659,False,48297,2250,1,0,1,False,0,0,Developer,False,Stop Tony Abbott fanning the flames of climate change. Sign now #nswfires http://t.co/clmcNqja1m,Outsiders,Other Useful Information,Related - but not informative,1138030
393704284094615554,Fri Oct 25 11:43:10 +0000 2013,906,2579,True,40346,3089,2,2,1,False,11,0,MobileApp,True,RT @OzEquitist: It's Abbott Who Plays Politics With Fire http://t.co/DLu9R2IZE9 via @sharethis #AUSpol #NSWfires http://t.co/yuNT29KjVA,Not labeled,Not labeled,Not related,1138504
393772168942989312,Fri Oct 25 16:12:55 +0000 2013,400,248,True,2699,2055,1,3,0,False,1,0,MobileApp,False,"""@rebelsfcsunday: @EBFL_Fixtures @AlphaArmsAcadFC @OPRFC1 well with all the drama of #RedOctober gotta go 3-2 OPR"" gonna eat your words son",Not labeled,Not labeled,Not related,1154689
393795355046735872,Fri Oct 25 17:45:03 +0000 2013,2091,1600,False,58957,2865,1,2,1,False,1,0,Client Web,True,RT @mattjinoz: @Linksastrology Here's a rundown: http://t.co/V4jsgCnNYa #NSWfires,Not labeled,Not labeled,Not related,1160217
393801852003028992,Fri Oct 25 18:10:52 +0000 2013,1354,908,False,11219,3326,0,2,0,False,4,0,MobileApp,True,"RT @therealprmoment: Communicator of the Week: Australia's fire fighting Prime Minister, Tony Abbott impresses @edstaite http://t.co/VwGMiE…",Outsiders,Other Useful Information,Related and informative,1161766
393884609832034304,Fri Oct 25 23:39:43 +0000 2013,2544,3294,True,200220,3316,0,1,1,False,1,0,Client Web,True,RT @occupySYDNEY: Islamic Relief NSW Bush Fire Appeal - Islamic Relief Australia http://t.co/PZqgEKUaQx,NGOs,Donations and volunteering,Related and informative,1181497
393899512197967872,Sat Oct 26 00:38:56 +0000 2013,65176,38842,False,1156551,3091,0,1,1,False,0,0,OtherSite,False,@GerardKapraun 125 (IBD) Al Gore Throws Another Climate Lie On The Barbie - Blames Australia Fires On Climate Change http://t.co/cHUQYMnTVX,Outsiders,Other Useful Information,Related and informative,1185050
393934853390888960,Sat Oct 26 02:59:22 +0000 2013,2855,2979,False,289110,2620,0,0,1,False,0,0,Developer,False,More homes threatened in Australia fires http://t.co/y2ytU9bd2b,Media,Infrastructure and utilities,Related and informative,1193476
393944391259144192,Sat Oct 26 03:37:16 +0000 2013,681,1835,True,30270,3271,1,2,1,False,0,0,MobileApp,False,"""@NSWRFS: Media release from CASA warning people to keep 'drones' off fire grounds http://t.co/B8imDwlcio #nswfires"" @DozerTweet",Media,Caution and advice,Related and informative,1195750
393983737999814656,Sat Oct 26 06:13:37 +0000 2013,104,87,True,1465,3331,2,2,0,False,10,0,MobileApp,True,RT @AllianzStadium: DONATE YOUR SPARE CHANGE to the @SALVOS. Collection buckets located at entry gates tonight #SydneyDerby #sydneyfires #l…,NGOs,Donations and volunteering,Related and informative,1205131
394020278772056064,Sat Oct 26 08:38:49 +0000 2013,5633,389,False,34472,2295,5,1,1,False,1,0,Client Web,False,Dana Sauchelli of the #NewYork Post @nypost dares to report on #antiWhite terror in #NYC http://t.co/keez5qECVj #RedOctober #ARIACWFAW,Not labeled,Not labeled,Not related,1213843
394097252660412416,Sat Oct 26 13:44:41 +0000 2013,91,165,False,810,2440,0,1,0,False,0,0,MobileApp,False,Booooooom what a start by @England_RL on fire! Sit down Australia,Not labeled,Not labeled,Not related,1232195
394155389882609664,Sat Oct 26 17:35:42 +0000 2013,52,10,False,503,1851,5,0,0,False,0,0,Client Web,False,#Cardinals play the #RedSox tonight at 8:07 ET @ Busch Stadium in Game 3 of the #WorldSeries! #GoCards #RedOctober,Not labeled,Not labeled,Not related,1246056
394208493970137088,Sat Oct 26 21:06:43 +0000 2013,92,86,False,4735,2163,0,0,1,False,0,0,MobileWeb,False,Sydney Fires Caused by People and Nature http://t.co/NaaHqGR6zf,Outsiders,Other Useful Information,Related and informative,1258717
394258586559193088,Sun Oct 27 00:25:46 +0000 2013,456,1298,True,16672,3957,0,0,0,False,0,0,Tablet,False,Steve Smith on fire at North Sydney. Hope his form continues into the tests.,Not labeled,Not labeled,Not related,1270660
394264588612423680,Sun Oct 27 00:49:37 +0000 2013,19174,2832,True,42726,3228,1,0,0,True,3,0,MobileApp,False,"Despite the weekend's cooler temperatures, crews are conducting critical backburning operations. There are still 53 fires burning. #nswfires",Media,Other Useful Information,Related and informative,1272091
394270284481847296,Sun Oct 27 01:12:15 +0000 2013,516,328,True,23174,1754,5,1,1,False,2,0,Client Web,True,"RT @nswfire: #nswfires status 11:45
http://t.co/YiHJlrqqU2
Fire #advice
#mountyorkroad 06:05
#linksviewroad  06:04
#hallroadfire 06:02
#how…",NGOs,Other Useful Information,Related and informative,1273449
394286113767964672,Sun Oct 27 02:15:09 +0000 2013,682,619,False,30112,3534,1,2,0,False,5,0,MobileApp,True,RT @Optus: With Optus? Text DONATE to 19 Relief (19 735433) to donate $5. All funds will go to @RedCrossAU work with #NSWbushfires &amp; other …,Business,Donations and volunteering,Related - but not informative,1277223
