TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
382835582595919872,Wed Sep 25 11:54:50 +0000 2013,750,188,False,6741,2799,1,4,0,False,not_related_or_irrelevant,0,0,Client Web,False,5292
382835612673642496,Wed Sep 25 11:54:57 +0000 2013,455,295,False,12234,1783,3,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,5299
382835613960896512,Wed Sep 25 11:54:57 +0000 2013,544,483,True,27239,2694,1,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,Client Web,True,5299
382835614820745216,Wed Sep 25 11:54:57 +0000 2013,370,582,False,9100,2933,1,0,0,False,not_related_or_irrelevant,29,0,MobileApp,True,5299
382835615349604352,Wed Sep 25 11:54:58 +0000 2013,8072,655,True,45896,2477,3,1,0,False,other_useful_information,5,0,MobileApp,True,5300
382835676779413505,Wed Sep 25 11:55:12 +0000 2013,2385,1605,False,5796,2561,1,1,0,False,other_useful_information,1,0,MobileApp,False,5314
382835715136323584,Wed Sep 25 11:55:21 +0000 2013,8072,655,True,45896,2477,4,8,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,5323
382835718650744833,Wed Sep 25 11:55:22 +0000 2013,52,143,False,4920,2157,4,1,1,False,donation_needs_or_offers_or_volunteering_services,14,0,Client Web,True,5324
382835725437136898,Wed Sep 25 11:55:24 +0000 2013,118,614,False,202,2158,2,1,1,False,donation_needs_or_offers_or_volunteering_services,8,0,Client Web,True,5326
382835732886585344,Wed Sep 25 11:55:26 +0000 2013,357,461,False,3557,1785,2,0,1,False,other_useful_information,0,0,OtherSite,False,5328
382835733658345472,Wed Sep 25 11:55:26 +0000 2013,3071,3437,False,21409,2450,2,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,5328
382835734572699648,Wed Sep 25 11:55:26 +0000 2013,2509,1129,False,3226,2676,2,0,1,False,other_useful_information,0,0,OtherSite,False,5328
382835741526470656,Wed Sep 25 11:55:28 +0000 2013,264,719,True,1752,1723,1,0,0,False,not_related_or_irrelevant,29,0,Client Web,True,5330
382835743896240128,Wed Sep 25 11:55:28 +0000 2013,891,510,False,126338,2593,1,1,1,False,other_useful_information,45,0,Client Web,True,5330
382835746778124288,Wed Sep 25 11:55:29 +0000 2013,1914,9,True,1065,1815,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,5331
382835751185940480,Wed Sep 25 11:55:30 +0000 2013,1274407,77,True,245210,3076,4,0,0,True,other_useful_information,8,2,Client Web,False,5332
382835754302308353,Wed Sep 25 11:55:31 +0000 2013,667,473,True,51747,2815,2,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,5333
382835779392651264,Wed Sep 25 11:55:37 +0000 2013,52,143,False,4920,2157,2,1,0,False,injured_or_dead_people,3,0,Client Web,True,5339
382835784673288192,Wed Sep 25 11:55:38 +0000 2013,6082,901,False,18563,2849,3,1,1,False,not_related_or_irrelevant,2,0,MobileApp,True,5340
382835790444630018,Wed Sep 25 11:55:39 +0000 2013,417,372,False,57706,3262,4,1,0,False,other_useful_information,8,0,TweetDeck,True,5341
382835814918782976,Wed Sep 25 11:55:45 +0000 2013,8072,655,True,45896,2477,3,1,0,False,injured_or_dead_people,0,0,MobileApp,False,5347
382835871919001601,Wed Sep 25 11:55:59 +0000 2013,828,2098,True,76197,2260,1,2,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,5361
382835908330139648,Wed Sep 25 11:56:07 +0000 2013,342,932,False,5630,2571,1,0,0,False,other_useful_information,0,0,MobileWeb,False,5369
382835913610780673,Wed Sep 25 11:56:09 +0000 2013,15833,950,False,22318,3057,4,1,1,True,other_useful_information,1,0,Tablet,True,5371
382835928265670656,Wed Sep 25 11:56:12 +0000 2013,37,111,True,3598,2626,2,2,0,False,injured_or_dead_people,1,0,MobileApp,True,5374
382835950831017984,Wed Sep 25 11:56:18 +0000 2013,346,346,True,2990,2246,2,1,0,False,other_useful_information,13,0,MobileApp,True,5380
382835955167551489,Wed Sep 25 11:56:19 +0000 2013,5668,3327,False,12905,2615,2,0,0,False,other_useful_information,1,0,Client Web,False,5381
382835984637112320,Wed Sep 25 11:56:26 +0000 2013,717,96,True,36057,3096,5,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,5388
382836020552929280,Wed Sep 25 11:56:34 +0000 2013,4813,534,False,6727,1947,5,0,0,False,other_useful_information,1,0,MobileApp,False,5396
382836049472262144,Wed Sep 25 11:56:41 +0000 2013,75,37,True,6450,2046,3,1,1,False,other_useful_information,3,0,MobileApp,True,5403
382836063871311872,Wed Sep 25 11:56:45 +0000 2013,198,412,True,777,2272,2,1,1,False,other_useful_information,4,0,MobileApp,True,5407
382836065666482176,Wed Sep 25 11:56:45 +0000 2013,8393,600,False,332193,3257,2,0,1,False,other_useful_information,1,0,Client Web,False,5407
382836073879326720,Wed Sep 25 11:56:47 +0000 2013,19550,79,True,177113,2931,1,0,0,False,donation_needs_or_offers_or_volunteering_services,29,0,MobileApp,True,5409
382836097358643201,Wed Sep 25 11:56:53 +0000 2013,673,580,True,15631,3313,2,1,1,False,not_related_or_irrelevant,8,0,Client Web,True,5415
382836107895119872,Wed Sep 25 11:56:55 +0000 2013,4056,135,True,123424,2363,4,0,0,False,other_useful_information,0,0,Facebook,False,5417
382836120397959168,Wed Sep 25 11:56:58 +0000 2013,1274407,77,True,245210,3076,3,0,0,True,not_related_or_irrelevant,3,2,Client Web,False,5420
382836123174985728,Wed Sep 25 11:56:59 +0000 2013,244,307,True,3190,2059,1,2,0,False,other_useful_information,1,0,MobileApp,True,5421
382836129026039808,Wed Sep 25 11:57:00 +0000 2013,19550,79,True,177113,2931,4,1,0,False,injured_or_dead_people,0,0,MobileApp,False,5422
382836134528573441,Wed Sep 25 11:57:01 +0000 2013,4032,1049,True,29099,2656,3,0,0,False,injured_or_dead_people,2,0,MobileApp,False,5423
382836142510710784,Wed Sep 25 11:57:03 +0000 2013,113,415,False,7189,2197,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,5425
382836143777406976,Wed Sep 25 11:57:04 +0000 2013,26603,121,False,61705,2974,1,0,0,True,other_useful_information,2,1,MobileApp,False,5426
382836160160333824,Wed Sep 25 11:57:07 +0000 2013,320,134,False,5264,2262,2,0,2,False,injured_or_dead_people,0,0,MobileApp,False,5429
382836161086910465,Wed Sep 25 11:57:08 +0000 2013,750,188,False,6741,2799,1,1,0,False,not_related_or_irrelevant,0,0,Client Web,False,5430
382836168431120384,Wed Sep 25 11:57:09 +0000 2013,273,297,False,130,2368,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,5431
382836172827144192,Wed Sep 25 11:57:11 +0000 2013,555,523,True,5429,3349,1,1,1,False,other_useful_information,3,0,MobileApp,True,5433
382836180070727680,Wed Sep 25 11:57:12 +0000 2013,4556,1458,True,78392,2653,1,1,0,False,sympathy_and_emotional_support,4,0,MobileApp,True,5434
382836185674309632,Wed Sep 25 11:57:14 +0000 2013,8,159,False,53,3025,2,2,1,False,injured_or_dead_people,2,0,MobileApp,True,5436
382836196944404480,Wed Sep 25 11:57:16 +0000 2013,7665,822,True,34935,2594,2,2,0,False,injured_or_dead_people,12,0,MobileApp,True,5438
382836200286871552,Wed Sep 25 11:57:17 +0000 2013,11709,529,True,159411,3165,7,0,0,False,injured_or_dead_people,3,0,Client Web,False,5439
382836203109613569,Wed Sep 25 11:57:18 +0000 2013,1911,46,False,36958,1729,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,5440
382836208088666112,Wed Sep 25 11:57:19 +0000 2013,2170,1529,True,7045,2675,2,0,1,True,other_useful_information,0,0,TweetDeck,False,5441
382836208155754496,Wed Sep 25 11:57:19 +0000 2013,69174,2050,False,68397,3582,2,0,1,True,sympathy_and_emotional_support,2,0,TweetDeck,False,5441
382836234814369792,Wed Sep 25 11:57:25 +0000 2013,202,502,True,14343,3522,1,0,0,False,other_useful_information,29,0,Client Web,True,5447
382836237888790529,Wed Sep 25 11:57:26 +0000 2013,189,514,True,10634,3247,1,0,0,False,not_related_or_irrelevant,29,0,Client Web,True,5448
382836240057262082,Wed Sep 25 11:57:27 +0000 2013,406,497,False,9963,2050,4,1,0,False,not_related_or_irrelevant,8,0,Client Web,True,5449
382836250467528704,Wed Sep 25 11:57:29 +0000 2013,62290,7,False,44018,4040,2,0,1,False,other_useful_information,0,0,OtherSite,False,5451
382836250794672128,Wed Sep 25 11:57:29 +0000 2013,62290,7,False,44018,4040,2,1,1,False,injured_or_dead_people,0,0,OtherSite,False,5451
382836256859627521,Wed Sep 25 11:57:31 +0000 2013,9334,440,True,34573,2762,2,0,0,True,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,False,5453
382836263696748544,Wed Sep 25 11:57:32 +0000 2013,19550,79,True,177113,2931,3,1,0,False,other_useful_information,0,0,MobileApp,False,5454
382836264317497344,Wed Sep 25 11:57:32 +0000 2013,1148,653,True,19942,3346,2,1,0,False,not_related_or_irrelevant,32,0,MobileApp,True,5454
382836279315939328,Wed Sep 25 11:57:36 +0000 2013,2001,393,True,37680,2998,3,0,0,False,other_useful_information,0,0,Client Web,False,5458
382836292452491265,Wed Sep 25 11:57:39 +0000 2013,1274407,77,True,245210,3076,4,0,0,True,other_useful_information,2,0,Client Web,False,5461
382836313562435584,Wed Sep 25 11:57:44 +0000 2013,13830,235,False,363546,2427,2,0,1,False,other_useful_information,0,0,Twitterfeed,False,5466
382836322995408897,Wed Sep 25 11:57:46 +0000 2013,517,331,True,20848,1817,2,1,0,False,other_useful_information,2,0,MobileApp,True,5468
382836332638527488,Wed Sep 25 11:57:49 +0000 2013,43652,5509,True,49773,2980,1,0,0,False,other_useful_information,29,0,MobileApp,True,5471
382836341546819584,Wed Sep 25 11:57:51 +0000 2013,122,61,True,1839,3229,2,1,0,False,other_useful_information,9,0,MobileApp,True,5473
382836357879435264,Wed Sep 25 11:57:55 +0000 2013,8530,671,True,16089,2481,3,0,0,False,other_useful_information,0,0,Client Web,False,5477
382836458626641920,Wed Sep 25 11:58:19 +0000 2013,2001,393,True,37680,2998,3,0,0,False,injured_or_dead_people,0,0,Client Web,False,5501
382836471087906819,Wed Sep 25 11:58:22 +0000 2013,1299,1489,False,36471,2606,8,0,1,False,other_useful_information,0,0,Client Web,False,5504
382836475781316610,Wed Sep 25 11:58:23 +0000 2013,754,183,False,115732,4027,6,0,0,False,other_useful_information,3,0,MobileApp,True,5505
382836486011224064,Wed Sep 25 11:58:25 +0000 2013,406,497,False,9963,2050,4,1,0,False,injured_or_dead_people,2,0,Client Web,True,5507
382836487064006657,Wed Sep 25 11:58:25 +0000 2013,52,143,False,4920,2157,2,1,0,False,other_useful_information,5,0,Client Web,True,5507
382836495943335937,Wed Sep 25 11:58:28 +0000 2013,12947,1277,False,142319,2482,3,1,0,False,injured_or_dead_people,3,0,Client Web,True,5510
382836521227026432,Wed Sep 25 11:58:34 +0000 2013,8072,655,True,45896,2477,2,1,0,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,5516
382836524947345408,Wed Sep 25 11:58:34 +0000 2013,58033,1329,False,21132,2353,2,1,0,True,injured_or_dead_people,2,1,MobileApp,False,5516
382836533276844032,Wed Sep 25 11:58:36 +0000 2013,754,183,False,115732,4027,1,1,0,False,injured_or_dead_people,3,0,MobileApp,True,5518
382836550423154688,Wed Sep 25 11:58:41 +0000 2013,754,183,False,115732,4027,0,1,0,False,injured_or_dead_people,2,0,MobileApp,True,5523
382836555997396992,Wed Sep 25 11:58:42 +0000 2013,161,633,False,106,2334,1,1,0,False,other_useful_information,63,0,Client Web,True,5524
382836561743593472,Wed Sep 25 11:58:43 +0000 2013,18,102,False,7,2358,1,0,0,False,not_related_or_irrelevant,0,2,Client Web,False,5525
382836569742118912,Wed Sep 25 11:58:45 +0000 2013,5307,815,False,189078,3400,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,5527
382836574175502336,Wed Sep 25 11:58:46 +0000 2013,41,98,False,540,1722,1,1,0,False,injured_or_dead_people,18,0,Client Web,True,5528
382836639502200832,Wed Sep 25 11:59:02 +0000 2013,2304,609,True,15888,1966,2,1,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,5544
382836649521995776,Wed Sep 25 11:59:04 +0000 2013,52,143,False,4920,2157,4,1,0,False,injured_or_dead_people,4,0,Client Web,True,5546
382836685257453568,Wed Sep 25 11:59:13 +0000 2013,4056,135,True,123424,2363,5,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,5555
382836685656305664,Wed Sep 25 11:59:13 +0000 2013,1781,668,False,55718,2252,4,0,0,False,other_useful_information,0,0,MobileApp,False,5555
382836697630654464,Wed Sep 25 11:59:16 +0000 2013,884,1051,True,2674,1715,1,1,0,False,other_useful_information,17,0,Client Web,True,5558
382836701371965441,Wed Sep 25 11:59:17 +0000 2013,165,156,True,7495,3131,1,1,0,False,injured_or_dead_people,3,0,Client Web,True,5559
382836715607441409,Wed Sep 25 11:59:20 +0000 2013,2762,205,True,15774,3006,2,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,5562
382836736595722240,Wed Sep 25 11:59:25 +0000 2013,30601,3636,False,126717,3021,1,0,1,False,other_useful_information,0,0,TweetDeck,False,5567
382836738521329664,Wed Sep 25 11:59:25 +0000 2013,1540,1667,True,88962,2091,3,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,OtherSite,True,5567
382836752941322240,Wed Sep 25 11:59:29 +0000 2013,102319,0,True,155322,2296,5,0,0,True,other_useful_information,3,0,TweetDeck,False,5571
382836757927981056,Wed Sep 25 11:59:30 +0000 2013,184,939,True,5659,2158,1,0,0,False,injured_or_dead_people,0,0,Client Web,False,5572
382836771584634880,Wed Sep 25 11:59:33 +0000 2013,6,76,True,83,2448,2,1,0,False,injured_or_dead_people,6,0,Client Web,True,5575
382836782888280064,Wed Sep 25 11:59:36 +0000 2013,273,297,False,130,2368,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,5578
382836815616802816,Wed Sep 25 11:59:44 +0000 2013,285,581,True,5722,2093,1,1,0,False,other_useful_information,18,0,Tablet,True,5586
382836823040335873,Wed Sep 25 11:59:46 +0000 2013,9334,440,True,34573,2762,6,0,0,True,sympathy_and_emotional_support,0,0,Client Web,False,5588
382836831576158208,Wed Sep 25 11:59:48 +0000 2013,724572,1401,True,257447,3546,4,0,1,True,other_useful_information,5,0,UnofficialApps,False,5590
382836834620805121,Wed Sep 25 11:59:48 +0000 2013,62,109,False,4222,1707,3,1,0,False,not_related_or_irrelevant,171,0,TweetDeck,True,5590
382836834914426881,Wed Sep 25 11:59:48 +0000 2013,152,110,False,4159,1708,3,1,0,False,not_related_or_irrelevant,171,0,TweetDeck,True,5590
382836862546493440,Wed Sep 25 11:59:55 +0000 2013,11709,529,True,159411,3165,2,0,0,False,other_useful_information,5,0,Client Web,False,5597
382836873820778496,Wed Sep 25 11:59:58 +0000 2013,231,594,False,10531,2276,3,1,0,False,caution_and_advice,3,0,Client Web,True,5600
382836884126183425,Wed Sep 25 12:00:00 +0000 2013,5433,634,False,19877,3270,4,3,0,False,other_useful_information,2,0,Client Web,True,5602
382836891944357888,Wed Sep 25 12:00:02 +0000 2013,9334,440,True,34573,2762,1,2,0,True,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,5604
382836898974035969,Wed Sep 25 12:00:04 +0000 2013,857,19,False,3815,1884,3,0,1,False,injured_or_dead_people,0,0,Facebook,False,5606
382836912069050368,Wed Sep 25 12:00:07 +0000 2013,856,338,True,6069,2781,3,0,0,False,injured_or_dead_people,0,0,MobileApp,False,5609
382836957916573698,Wed Sep 25 12:00:18 +0000 2013,750,188,False,6741,2799,2,0,0,False,other_useful_information,3,0,Client Web,False,5620
382836962047963136,Wed Sep 25 12:00:19 +0000 2013,508,78,False,669,1973,3,1,0,False,injured_or_dead_people,5,0,TweetDeck,True,5621
382836963964747776,Wed Sep 25 12:00:19 +0000 2013,1851,1837,True,33931,2095,2,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,5621
382836979164905472,Wed Sep 25 12:00:23 +0000 2013,152,110,False,4159,1708,2,1,0,False,other_useful_information,153,0,TweetDeck,True,5625
382836979466903552,Wed Sep 25 12:00:23 +0000 2013,62,109,False,4222,1707,2,1,0,False,other_useful_information,153,0,TweetDeck,True,5625
382837010882240512,Wed Sep 25 12:00:30 +0000 2013,231,594,False,10531,2276,4,1,0,False,not_related_or_irrelevant,2,0,Client Web,True,5632
382837027760504832,Wed Sep 25 12:00:34 +0000 2013,7407,598,False,468577,3166,2,1,0,False,donation_needs_or_offers_or_volunteering_services,32,0,MobileApp,True,5636
382837030662598656,Wed Sep 25 12:00:35 +0000 2013,231,594,False,10531,2276,4,1,0,False,other_useful_information,8,0,Client Web,True,5637
382837032612950016,Wed Sep 25 12:00:36 +0000 2013,5307,815,False,189078,3400,4,1,0,False,not_related_or_irrelevant,8,0,MobileApp,True,5638
382837044109537280,Wed Sep 25 12:00:38 +0000 2013,231,105,True,2910,2473,0,1,0,False,not_related_or_irrelevant,342,0,Client Web,True,5640
382837053022429185,Wed Sep 25 12:00:40 +0000 2013,231,594,False,10531,2276,4,1,0,False,not_related_or_irrelevant,6,0,Client Web,True,5642
382837082202177536,Wed Sep 25 12:00:47 +0000 2013,701,1135,True,5847,3154,3,0,0,False,other_useful_information,0,1,Client Web,False,5649
382837087495815168,Wed Sep 25 12:00:49 +0000 2013,6347,661,True,35765,2499,3,1,0,False,other_useful_information,1,0,MobileApp,False,5651
382837106491412480,Wed Sep 25 12:00:53 +0000 2013,2854,986,True,4475,2409,2,1,0,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,5655
382837129753018368,Wed Sep 25 12:00:59 +0000 2013,1609,864,True,4502,2712,3,1,1,False,not_related_or_irrelevant,0,0,Developer,False,5661
382837135822577664,Wed Sep 25 12:01:00 +0000 2013,10695,436,False,92656,3103,2,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,5662
382837156487524352,Wed Sep 25 12:01:05 +0000 2013,377,490,False,40792,2537,0,2,0,False,injured_or_dead_people,14,0,Client Web,True,5667
382837177484210176,Wed Sep 25 12:01:10 +0000 2013,581,1411,False,9655,3026,3,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,5672
382837191509942272,Wed Sep 25 12:01:13 +0000 2013,6684,2011,False,35454,2934,3,1,0,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,5675
382837200976887808,Wed Sep 25 12:01:16 +0000 2013,1374,1751,True,60596,2097,4,1,0,False,injured_or_dead_people,8,0,MobileApp,True,5678
382837206093553664,Wed Sep 25 12:01:17 +0000 2013,19931,1786,False,76113,3191,2,2,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,5679
382837214042132480,Wed Sep 25 12:01:19 +0000 2013,4813,534,False,6727,1947,3,0,0,False,other_useful_information,0,1,MobileApp,False,5681
382837272996884480,Wed Sep 25 12:01:33 +0000 2013,153,4455,False,170520,1810,2,0,0,False,sympathy_and_emotional_support,1,2,Client Web,False,5695
382837286297415680,Wed Sep 25 12:01:36 +0000 2013,1397,2389,False,141849,2410,3,1,1,False,injured_or_dead_people,0,0,MobileApp,False,5698
382837290029957120,Wed Sep 25 12:01:37 +0000 2013,5307,815,False,189078,3400,1,1,0,False,not_related_or_irrelevant,3,0,MobileApp,True,5699
382837300935131136,Wed Sep 25 12:01:39 +0000 2013,5433,634,False,19877,3270,3,2,1,False,other_useful_information,2,0,Client Web,False,5701
382837306651983872,Wed Sep 25 12:01:41 +0000 2013,172,109,False,4205,1708,0,1,0,False,donation_needs_or_offers_or_volunteering_services,163,0,TweetDeck,True,5703
382837306920423426,Wed Sep 25 12:01:41 +0000 2013,152,110,False,4159,1708,0,1,0,False,other_useful_information,163,0,TweetDeck,True,5703
