TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
451190313848020993,Wed Apr 02 02:52:08 +0000 2014,527,1067,True,15866,3329,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,643
451190316289110016,Wed Apr 02 02:52:08 +0000 2014,1295,2383,True,36213,2517,3,1,0,False,sympathy_and_emotional_support,2,0,MobileApp,True,643
451190317971034113,Wed Apr 02 02:52:09 +0000 2014,697,711,False,189651,3376,2,1,0,False,sympathy_and_emotional_support,4,0,Tweetbot,True,644
451190319434854401,Wed Apr 02 02:52:09 +0000 2014,1101,1733,False,47195,3433,0,1,0,False,caution_and_advice,2,0,MobileApp,True,644
451190322199281664,Wed Apr 02 02:52:10 +0000 2014,2096,2255,True,9708,3220,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,645
451190325294673921,Wed Apr 02 02:52:10 +0000 2014,70,205,False,792,3072,2,1,0,False,injured_or_dead_people,13,0,MobileApp,True,645
451190325466652672,Wed Apr 02 02:52:10 +0000 2014,40290,1225,True,66772,3007,2,1,1,False,sympathy_and_emotional_support,362,0,Client Web,True,645
451190329585045506,Wed Apr 02 02:52:11 +0000 2014,325,237,False,24950,2718,2,2,0,False,injured_or_dead_people,148,0,MobileApp,True,646
451190330079969281,Wed Apr 02 02:52:12 +0000 2014,365,406,True,47632,3366,3,1,0,False,other_useful_information,0,0,MobileApp,False,647
451190331292135424,Wed Apr 02 02:52:12 +0000 2014,43405,223,True,287927,3123,2,1,0,False,other_useful_information,1,0,MobileApp,False,647
451190333989068800,Wed Apr 02 02:52:13 +0000 2014,6536,6868,True,19321,1592,2,2,1,False,other_useful_information,149,0,Client Web,True,648
451190334282670080,Wed Apr 02 02:52:13 +0000 2014,248,860,True,6293,2680,13,0,1,False,caution_and_advice,0,0,Instagram,False,648
451190335050641409,Wed Apr 02 02:52:13 +0000 2014,83,208,True,1400,3256,4,1,0,False,sympathy_and_emotional_support,28,0,MobileApp,True,648
451190336929271808,Wed Apr 02 02:52:13 +0000 2014,3445,4219,False,63351,3353,1,0,0,False,other_useful_information,0,1,TweetDeck,False,648
451190343078543360,Wed Apr 02 02:52:15 +0000 2014,602,1807,True,2245,1948,1,2,0,False,other_useful_information,112,0,MobileApp,True,650
451190343376310272,Wed Apr 02 02:52:15 +0000 2014,2,18,False,8,1518,2,0,0,False,other_useful_information,0,0,OtherSite,False,650
451190343493750784,Wed Apr 02 02:52:15 +0000 2014,26,402,False,930,2950,3,1,0,False,sympathy_and_emotional_support,88,0,TweetDeck,True,650
451190346156765184,Wed Apr 02 02:52:15 +0000 2014,356,242,True,16458,1684,3,1,0,False,other_useful_information,160,0,MobileApp,True,650
451190348748845056,Wed Apr 02 02:52:16 +0000 2014,3455,3494,False,38983,3449,4,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,651
451190362048962560,Wed Apr 02 02:52:19 +0000 2014,1567,1721,True,74386,2172,1,1,0,False,caution_and_advice,314,0,MobileApp,True,654
451190363030839297,Wed Apr 02 02:52:19 +0000 2014,217,2089,False,13341,3308,1,2,1,False,other_useful_information,2,0,Client Web,True,654
451190364271964160,Wed Apr 02 02:52:20 +0000 2014,623,176,False,98986,3070,4,3,0,False,other_useful_information,1,1,OtherSite,False,655
451190364763074560,Wed Apr 02 02:52:20 +0000 2014,987,1214,False,1553,2765,5,0,1,False,sympathy_and_emotional_support,1,0,OtherSite,False,655
451190364922068992,Wed Apr 02 02:52:20 +0000 2014,375,1187,True,26584,2877,2,1,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,655
451190367887450112,Wed Apr 02 02:52:21 +0000 2014,171,654,True,1180,2222,3,1,1,False,other_useful_information,0,0,Developer,False,656
451190368760262656,Wed Apr 02 02:52:21 +0000 2014,1551,1800,False,78852,3214,2,2,0,False,injured_or_dead_people,1,0,MobileApp,False,656
451190369598730240,Wed Apr 02 02:52:21 +0000 2014,14,88,False,114,1918,1,0,0,False,injured_or_dead_people,0,0,MobileApp,False,656
451190371721433089,Wed Apr 02 02:52:21 +0000 2014,8433,6339,False,135030,2060,4,0,1,False,sympathy_and_emotional_support,0,1,TweetDeck,False,656
451190372111491072,Wed Apr 02 02:52:22 +0000 2014,343,791,True,16600,3361,2,1,0,False,sympathy_and_emotional_support,20,0,MobileApp,True,657
451190372245323776,Wed Apr 02 02:52:22 +0000 2014,272,2697,True,23895,2402,2,0,0,False,other_useful_information,0,2,Client Web,False,657
451190372610609152,Wed Apr 02 02:52:22 +0000 2014,747,1,True,22150,2004,4,0,1,False,other_useful_information,0,0,TweetDeck,False,657
451190373214593024,Wed Apr 02 02:52:22 +0000 2014,2383,1083,True,28993,1977,4,0,1,False,sympathy_and_emotional_support,1,0,TweetDeck,False,657
451190373231374336,Wed Apr 02 02:52:22 +0000 2014,1361,7,False,4385,2685,4,0,1,False,not_related_or_irrelevant,2,1,TweetDeck,False,657
451190373419732992,Wed Apr 02 02:52:22 +0000 2014,11468,5,True,16569,2742,7,1,0,False,sympathy_and_emotional_support,34,0,MobileApp,True,657
451190373449494528,Wed Apr 02 02:52:22 +0000 2014,896,2,True,3284,2004,4,0,1,False,not_related_or_irrelevant,0,2,TweetDeck,False,657
451190374175080448,Wed Apr 02 02:52:22 +0000 2014,1553,882,True,17080,1998,4,0,1,False,not_related_or_irrelevant,0,0,TweetDeck,False,657
451190374233800704,Wed Apr 02 02:52:22 +0000 2014,1857,4,False,19239,2757,4,0,1,False,infrastructure_and_utilities_damage,0,0,TweetDeck,False,657
451190374430949376,Wed Apr 02 02:52:22 +0000 2014,2752,0,False,48537,2971,4,0,1,False,other_useful_information,2,1,TweetDeck,False,657
451190374456131584,Wed Apr 02 02:52:22 +0000 2014,17187,3,False,66740,3002,4,0,1,False,injured_or_dead_people,14,4,TweetDeck,False,657
451190377325019136,Wed Apr 02 02:52:23 +0000 2014,158,201,False,15626,1668,3,1,0,False,other_useful_information,160,0,MobileApp,True,658
451190381158604800,Wed Apr 02 02:52:24 +0000 2014,614,990,False,129077,2335,2,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,659
451190382202613760,Wed Apr 02 02:52:24 +0000 2014,888,535,True,60113,3205,1,1,0,False,displaced_people_and_evacuations,122,0,MobileApp,True,659
451190382773039104,Wed Apr 02 02:52:24 +0000 2014,508,449,True,32428,2475,1,1,0,False,sympathy_and_emotional_support,133,0,Client Web,True,659
451190383637045248,Wed Apr 02 02:52:24 +0000 2014,146,375,True,566,2575,1,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,659
451190383779655681,Wed Apr 02 02:52:24 +0000 2014,143,864,True,5319,1531,4,0,1,False,injured_or_dead_people,0,0,Tablet,False,659
451190384534618112,Wed Apr 02 02:52:25 +0000 2014,898,600,True,79875,2651,0,1,0,False,other_useful_information,83,0,MobileApp,True,660
451190387239960576,Wed Apr 02 02:52:25 +0000 2014,225,2166,True,1457,3242,2,1,0,False,missing_trapped_or_found_people,172,0,MobileApp,True,660
451190391786573825,Wed Apr 02 02:52:26 +0000 2014,194,522,True,957,1521,0,1,0,False,not_related_or_irrelevant,83,0,MobileApp,True,661
451190392709726208,Wed Apr 02 02:52:27 +0000 2014,13124,12577,False,190136,2228,3,3,1,False,other_useful_information,1,0,Client Web,True,662
451190393049473024,Wed Apr 02 02:52:27 +0000 2014,7643,2006,False,8679,3393,4,1,0,True,sympathy_and_emotional_support,0,0,Client Web,False,662
451190397499224064,Wed Apr 02 02:52:28 +0000 2014,283,479,False,5429,2321,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,663
451190400330792960,Wed Apr 02 02:52:28 +0000 2014,217,2089,False,13341,3308,1,1,0,False,other_useful_information,1,0,Client Web,True,663
451190402112974848,Wed Apr 02 02:52:29 +0000 2014,12810,13395,False,180398,3319,0,1,0,False,sympathy_and_emotional_support,83,0,OtherSite,True,664
451190403514265600,Wed Apr 02 02:52:29 +0000 2014,257,387,True,12740,2284,1,1,0,False,other_useful_information,122,0,OtherSite,True,664
451190407859159040,Wed Apr 02 02:52:30 +0000 2014,10560,471,True,12187,2204,2,1,0,True,other_useful_information,0,1,MobileApp,False,665
451190408195100672,Wed Apr 02 02:52:30 +0000 2014,629,678,True,45345,2741,3,1,0,False,other_useful_information,160,0,MobileApp,True,665
451190408819642368,Wed Apr 02 02:52:30 +0000 2014,660,915,True,5516,2122,2,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,665
451190409515900928,Wed Apr 02 02:52:31 +0000 2014,738,546,True,19430,3309,3,1,0,False,other_useful_information,160,0,Client Web,True,666
451190412833611776,Wed Apr 02 02:52:31 +0000 2014,308,1245,False,46557,2886,1,1,0,False,not_related_or_irrelevant,2,0,OtherSite,True,666
451190416248147968,Wed Apr 02 02:52:32 +0000 2014,4715,3581,True,121544,3668,2,1,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,667
451190417606717440,Wed Apr 02 02:52:32 +0000 2014,1143,1484,False,32001,2791,2,1,1,False,sympathy_and_emotional_support,0,0,Developer,False,667
451190417988390913,Wed Apr 02 02:52:33 +0000 2014,352,41,True,32092,3258,2,0,0,False,sympathy_and_emotional_support,2,1,MobileApp,False,668
451190418844041216,Wed Apr 02 02:52:33 +0000 2014,97,845,False,90,2718,1,1,1,False,caution_and_advice,213,0,MobileApp,True,668
451190421754892288,Wed Apr 02 02:52:33 +0000 2014,22104,1917,True,360515,3074,4,1,1,False,other_useful_information,7,0,MobileApp,True,668
451190422774501376,Wed Apr 02 02:52:34 +0000 2014,142,144,True,11803,3551,3,1,1,False,not_related_or_irrelevant,298,0,OtherSite,True,669
451190423684276227,Wed Apr 02 02:52:34 +0000 2014,12527,1453,True,13420,3271,3,0,1,True,other_useful_information,1,1,Developer,False,669
451190424523534336,Wed Apr 02 02:52:34 +0000 2014,450,434,True,59592,2667,3,1,0,False,sympathy_and_emotional_support,160,0,MobileApp,True,669
451190428126425088,Wed Apr 02 02:52:35 +0000 2014,688,313,True,15515,3108,3,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,670
451190429036195840,Wed Apr 02 02:52:35 +0000 2014,763,543,True,62513,2565,0,1,0,False,displaced_people_and_evacuations,86,0,OtherSite,True,670
451190430256734208,Wed Apr 02 02:52:35 +0000 2014,317,496,True,7684,3283,3,1,0,False,sympathy_and_emotional_support,160,0,MobileApp,True,670
451190430474842112,Wed Apr 02 02:52:36 +0000 2014,2859,2761,True,66458,3650,1,1,1,False,not_related_or_irrelevant,11,0,Client Web,True,671
451190431049842688,Wed Apr 02 02:52:36 +0000 2014,116738,3201,True,329198,3483,2,1,1,True,sympathy_and_emotional_support,1,1,Tablet,False,671
451190435063418882,Wed Apr 02 02:52:37 +0000 2014,1882636,373,False,457438,3469,1,0,1,True,injured_or_dead_people,7,0,Client Web,False,672
451190436338491393,Wed Apr 02 02:52:37 +0000 2014,714,470,True,106071,3190,1,1,0,False,other_useful_information,22,0,MobileApp,True,672
451190439140261888,Wed Apr 02 02:52:38 +0000 2014,36808,10899,False,88181,3216,3,0,0,False,sympathy_and_emotional_support,6,1,TweetDeck,False,673
451190439941767169,Wed Apr 02 02:52:38 +0000 2014,789,1982,False,11812,2418,3,1,1,False,other_useful_information,128,0,MobileApp,True,673
451190440239198208,Wed Apr 02 02:52:38 +0000 2014,2984,1381,False,11764,2885,3,1,0,True,other_useful_information,0,0,Client Web,False,673
451190441489469440,Wed Apr 02 02:52:38 +0000 2014,10156,1394,True,28584,3189,3,1,0,False,other_useful_information,160,0,MobileApp,True,673
451190446505877504,Wed Apr 02 02:52:39 +0000 2014,238,454,False,3839,2479,1,1,0,False,caution_and_advice,57,0,MobileApp,True,674
451190446526435328,Wed Apr 02 02:52:39 +0000 2014,1460,2565,True,21958,3702,0,1,0,False,not_related_or_irrelevant,83,0,MobileApp,True,674
451190447172358144,Wed Apr 02 02:52:39 +0000 2014,871,397,True,1372,1537,0,1,0,True,other_useful_information,83,0,MobileApp,True,674
451190447604367360,Wed Apr 02 02:52:40 +0000 2014,1027,1882,True,180458,3127,2,2,0,False,sympathy_and_emotional_support,17,0,MobileApp,True,675
451190448283856897,Wed Apr 02 02:52:40 +0000 2014,64,1073,False,198,2252,1,1,1,False,caution_and_advice,128,0,Client Web,True,675
451190449035030529,Wed Apr 02 02:52:40 +0000 2014,673,1325,True,3756,3042,3,2,0,False,not_related_or_irrelevant,8,0,OtherSite,True,675
451190451614142464,Wed Apr 02 02:52:41 +0000 2014,722,2487,True,4160,3268,2,1,0,False,other_useful_information,172,0,MobileApp,True,676
451190451874574336,Wed Apr 02 02:52:41 +0000 2014,3736,1055,True,39816,3382,2,1,1,True,other_useful_information,1,0,Tablet,False,676
451190452889219072,Wed Apr 02 02:52:41 +0000 2014,45,67,False,516,1523,2,1,0,False,sympathy_and_emotional_support,1,0,OtherSite,True,676
451190453074141184,Wed Apr 02 02:52:41 +0000 2014,350,728,False,1843,3319,2,2,1,False,other_useful_information,149,0,MobileApp,True,676
451190456056315905,Wed Apr 02 02:52:42 +0000 2014,1327,2264,True,6135,3275,4,1,1,False,other_useful_information,1,0,MobileApp,False,677
451190456638926848,Wed Apr 02 02:52:42 +0000 2014,1685,4995,True,17428,3377,1,2,0,False,not_related_or_irrelevant,112,0,Client Web,True,677
451190457079324673,Wed Apr 02 02:52:42 +0000 2014,325,237,False,24950,2718,3,1,0,False,not_related_or_irrelevant,160,0,MobileApp,True,677
451190459549765633,Wed Apr 02 02:52:43 +0000 2014,6252,4113,True,84558,2474,2,0,0,False,other_useful_information,0,1,Client Web,False,678
451190461323956224,Wed Apr 02 02:52:43 +0000 2014,974,812,True,27783,2761,1,1,0,False,other_useful_information,37,0,OtherSite,True,678
451190468408123392,Wed Apr 02 02:52:45 +0000 2014,1460,2565,True,21958,3702,2,2,0,False,other_useful_information,17,0,MobileApp,True,680
451190469008314370,Wed Apr 02 02:52:45 +0000 2014,451,442,False,5561,3346,6,0,1,False,displaced_people_and_evacuations,0,1,Instagram,False,680
451190469696192512,Wed Apr 02 02:52:45 +0000 2014,133,291,True,1976,2212,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,680
451190470538829827,Wed Apr 02 02:52:45 +0000 2014,213,667,True,7406,2293,0,1,0,False,caution_and_advice,86,0,Client Web,True,680
451190473432907776,Wed Apr 02 02:52:46 +0000 2014,2019,2524,False,29170,1617,2,1,0,False,not_related_or_irrelevant,1,0,Client Web,False,681
451190475941109760,Wed Apr 02 02:52:46 +0000 2014,42,135,True,3847,2633,1,1,1,False,other_useful_information,54,0,MobileApp,True,681
451190482274500608,Wed Apr 02 02:52:48 +0000 2014,2015,760,False,95445,2295,2,1,0,False,caution_and_advice,27,0,MobileApp,True,683
451190482518167552,Wed Apr 02 02:52:48 +0000 2014,161,356,False,58,1522,1,1,1,False,not_related_or_irrelevant,128,0,Client Web,True,683
451190484539428864,Wed Apr 02 02:52:48 +0000 2014,208,434,False,2233,2630,4,1,1,False,sympathy_and_emotional_support,4,0,MobileApp,True,683
451190486016225280,Wed Apr 02 02:52:49 +0000 2014,309,1029,False,5149,3107,1,1,0,False,injured_or_dead_people,57,0,MobileApp,True,684
451190488662421507,Wed Apr 02 02:52:49 +0000 2014,955,568,False,3467,2319,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,684
451190489316749312,Wed Apr 02 02:52:50 +0000 2014,584,68,True,60846,2897,3,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,685
451190492110548993,Wed Apr 02 02:52:50 +0000 2014,456,328,True,6161,1769,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,685
451190492932624386,Wed Apr 02 02:52:50 +0000 2014,855,415,True,163032,3251,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,685
451190494933307392,Wed Apr 02 02:52:51 +0000 2014,120,321,True,6426,2981,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,686
451190495603994624,Wed Apr 02 02:52:51 +0000 2014,357,484,True,5786,3493,1,1,1,False,not_related_or_irrelevant,59,0,Tablet,True,686
451190495721451520,Wed Apr 02 02:52:51 +0000 2014,2563,3070,False,16462,3085,3,1,0,False,other_useful_information,160,0,Client Web,True,686
451190499206901762,Wed Apr 02 02:52:52 +0000 2014,5125,4915,False,29920,2979,5,1,1,False,injured_or_dead_people,0,0,MobileApp,False,687
451190503560978433,Wed Apr 02 02:52:53 +0000 2014,6492,5641,True,262274,3565,2,1,0,False,other_useful_information,3,0,Tablet,True,688
451190504332333058,Wed Apr 02 02:52:53 +0000 2014,183,663,True,19672,2105,1,1,1,False,injured_or_dead_people,360,0,MobileApp,True,688
451190504567238656,Wed Apr 02 02:52:53 +0000 2014,535,134,True,20700,3204,4,1,1,False,other_useful_information,0,0,OtherSite,False,688
451190505695899648,Wed Apr 02 02:52:53 +0000 2014,32,141,False,180,1816,1,2,0,False,not_related_or_irrelevant,112,0,MobileApp,True,688
451190506660188160,Wed Apr 02 02:52:54 +0000 2014,2350,1795,True,12548,3019,3,1,0,False,sympathy_and_emotional_support,14,0,Tablet,True,689
451190510208946176,Wed Apr 02 02:52:55 +0000 2014,46,395,False,177,2086,2,2,0,False,other_useful_information,148,0,MobileApp,True,690
451190516718534656,Wed Apr 02 02:52:56 +0000 2014,527,1134,True,5329,2584,1,0,0,False,not_related_or_irrelevant,0,0,Tablet,False,691
451190517779267584,Wed Apr 02 02:52:56 +0000 2014,5592,2505,True,58796,3248,1,1,1,True,not_related_or_irrelevant,281,0,Client Web,True,691
451190518253629440,Wed Apr 02 02:52:56 +0000 2014,343,332,True,2071,3152,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,691
451190525161254912,Wed Apr 02 02:52:58 +0000 2014,4274,5001,False,110644,3517,2,2,0,False,not_related_or_irrelevant,0,0,Client Web,False,693
451190532220272640,Wed Apr 02 02:53:00 +0000 2014,275,637,True,6755,2449,3,1,0,False,not_related_or_irrelevant,160,0,Client Web,True,695
451190532749139969,Wed Apr 02 02:53:00 +0000 2014,828,154,True,19598,2196,4,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,695
451190538184564736,Wed Apr 02 02:53:01 +0000 2014,776,760,True,3618,2368,2,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,696
451190538197143556,Wed Apr 02 02:53:01 +0000 2014,166,812,False,524,2113,4,0,0,False,sympathy_and_emotional_support,1,0,Client Web,False,696
451190540613455872,Wed Apr 02 02:53:02 +0000 2014,1023,2838,False,15670,3561,1,1,0,False,sympathy_and_emotional_support,9,0,MobileApp,True,697
451190542236655616,Wed Apr 02 02:53:02 +0000 2014,7142,6634,False,43137,2694,1,0,0,False,other_useful_information,0,1,MobileApp,False,697
451190542567620608,Wed Apr 02 02:53:02 +0000 2014,2563,3070,False,16462,3085,1,1,0,False,injured_or_dead_people,22,0,Client Web,True,697
451190545767886848,Wed Apr 02 02:53:03 +0000 2014,2274,2691,True,42869,3161,3,1,0,False,sympathy_and_emotional_support,160,0,MobileApp,True,698
451190547450187776,Wed Apr 02 02:53:03 +0000 2014,2840,95,True,27351,2331,3,0,0,True,not_related_or_irrelevant,0,0,Client Web,False,698
451190552252276736,Wed Apr 02 02:53:05 +0000 2014,88,290,False,90144,2975,2,2,0,False,donation_needs_or_offers_or_volunteering_services,17,0,OtherSite,True,700
451190557176791040,Wed Apr 02 02:53:06 +0000 2014,106,103,False,413,3196,4,0,1,False,sympathy_and_emotional_support,0,0,Instagram,False,701
451190558468231168,Wed Apr 02 02:53:06 +0000 2014,1053,2495,True,88846,3662,3,1,0,False,donation_needs_or_offers_or_volunteering_services,160,0,Tweetbot,True,701
451190562343759872,Wed Apr 02 02:53:07 +0000 2014,2015,760,False,95445,2295,2,1,0,False,caution_and_advice,172,0,MobileApp,True,702
451190562561863680,Wed Apr 02 02:53:07 +0000 2014,1241,822,True,10757,2946,1,1,1,False,other_useful_information,2,0,Client Web,True,702
451190563015241729,Wed Apr 02 02:53:07 +0000 2014,3421,1526,True,42245,3282,1,0,0,False,other_useful_information,0,0,Client Web,False,702
451190564479049728,Wed Apr 02 02:53:07 +0000 2014,804,277,True,105803,2083,3,1,0,False,not_related_or_irrelevant,160,0,MobileApp,True,702
451190567351762944,Wed Apr 02 02:53:08 +0000 2014,418,373,False,520,1602,1,0,0,False,other_useful_information,0,1,OtherSite,False,703
451190568136486912,Wed Apr 02 02:53:08 +0000 2014,4259,1920,True,67126,3299,3,1,1,True,sympathy_and_emotional_support,1,0,MobileApp,True,703
451188912996642816,Wed Apr 02 02:46:34 +0000 2014,2040,4994,True,110565,2846,2,2,1,False,caution_and_advice,149,0,TweetDeck,True,309
