TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
508344329585164288,Sat Sep 06 20:01:47 +0000 2014,421,593,True,765,3032,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2903,RT @bhavatarini25: KashmirFloods   How much money people of Kashmir donated for Uttarakhand floods last year?  Tell me,kashmir,None,None,None,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
508344335620784128,Sat Sep 06 20:01:48 +0000 2014,61,406,False,636,1367,0,1,0,False,displaced_people_and_evacuations,9,0,MobileApp,True,2904,RT @JamilaHanan: This is how flood victims in Pakistan are living now. Photo via @syyedziaullah @alkhidmatorg  PakistanFloods http://t.coâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
508344365777825792,Sat Sep 06 20:01:56 +0000 2014,1498,832,True,42088,2838,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2912,"Indian, Pakistani troops aid flood-stranded people http://t.co/SmDvMdrwI9 boston",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508344394169061376,Sat Sep 06 20:02:02 +0000 2014,2912,1497,True,14502,3376,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,2918,India and Google launch a Person Finder tool for Kashmir floods http://t.co/l6eL6InJyp via @scroll_in,kashmir,None,india,None,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
508344396082057216,Sat Sep 06 20:02:03 +0000 2014,451,391,False,6022,2441,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,2919,RT @ArvindKejriwal: All AAP MLAs to donate Rs 20 lakh each for Kashmir flood relief from their MLA funds.,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
508344402532519936,Sat Sep 06 20:02:04 +0000 2014,529,202,True,36195,3248,0,1,0,False,other_useful_information,7,0,MobileApp,True,2920,"SOSs From Stranded People in Kashmir: With large parts of Srinagar submerged under flood waters, frantic resid... http://t.co/YEeeB7aV2P",kashmir,None,None,srinagar,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508344409511825408,Sat Sep 06 20:02:06 +0000 2014,4512,1101,True,50654,1956,1,2,0,False,other_useful_information,21,0,Client Web,True,2922,High level of flood in Chenab and Jhelum rivers has reached Trimmu headworks in Jhang district. PakistanFloods CapitalTV,trimmu,None,None,jhang,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508344410732363776,Sat Sep 06 20:02:06 +0000 2014,3917,2652,False,288522,1786,0,1,2,False,displaced_people_and_evacuations,0,0,Developer,False,2922,RT @ndtv: J&amp;K floods: People stranded in Srinagar's Children's Hospital evacuated KashmirFloods,None,None,None,srinagar,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
508344412166840320,Sat Sep 06 20:02:07 +0000 2014,303,23,False,1372632,2235,1,0,1,False,other_useful_information,0,0,OtherSite,False,2923,RT @etribune: (News) PM Nawaz visits flood victims in AzadKashmir http://t.co/PVxuzoZnFp Pakistan http://t.co/xxOhU1YBE0,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
508344417577472000,Sat Sep 06 20:02:08 +0000 2014,303,23,False,1372632,2235,1,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,2924,Over 2.34 Lakh Rescued from Flood-Ravaged Jammu and Kashmir So Far: More than 2.34 lakh people have been so fa... http://t.co/tBP0rQvYiV,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508344448917319680,Sat Sep 06 20:02:15 +0000 2014,24445,8221,True,74940,1640,1,2,0,False,sympathy_and_emotional_support,4,0,MobileApp,True,2931,RT @ImamSuhaibWebb: Please pray for people in Kashmir. They were hit by a tremendous flood. May Allah lift their suffering and bless... httâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508344451647811584,Sat Sep 06 20:02:16 +0000 2014,38,66,True,2608,2439,0,1,0,False,other_useful_information,0,0,MobileApp,False,2932,@IYC Flood control room nos at J&amp;K House in New Delhi 011-24611210 and 24611108 Srinagar: 0194-2452138; Jammu-0191-2560401 KashmirFloods,None,None,None,srinagar,False,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False
508344466319888385,Sat Sep 06 20:02:20 +0000 2014,24993,24983,True,84177,3098,0,1,1,False,other_useful_information,339,0,MobileApp,True,2936,Pakistan Floods: Dyke breached to save Multan city http://t.co/UsINZzTE3Q,None,None,pakistan,multan,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,False
508344482962886656,Sat Sep 06 20:02:24 +0000 2014,1265,948,False,63283,1392,2,0,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,2940,RT @HariniRana: in Mumbai &amp; willing to help KashmirFlood victims with material supplies by Friday(first aid/non perishable food items/ cloâ€¦,None,None,None,mumbai,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False
508344491284377600,Sat Sep 06 20:02:25 +0000 2014,7496,91,True,38527,2625,3,0,0,False,missing_trapped_or_found_people,1,0,MobileApp,False,2941,Floods in India and Pakistan: People stand on the rooftop of their flooded houses caused byâ€¦ http://t.co/ksvJP0tKjH,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508344495289540608,Sat Sep 06 20:02:26 +0000 2014,262,93,False,8802,2740,2,1,0,False,other_useful_information,0,0,MobileApp,False,2942,"My Report from Chaprar, the first area to be hit by the monstrous floods  http://t.co/S1yojDVPnd  Pakistan @SalaarSulaman @AsiaDespatch",chaprar,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508344498670161920,Sat Sep 06 20:02:27 +0000 2014,321,986,False,16605,3109,0,1,1,False,other_useful_information,0,0,Developer,False,2943,RT @AnoopDewan: Ajai Shukla: KashmirFloods - IndianArmy gains where media fails. Business Standard Column: http://t.co/dUsA7sYihp,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
508344499329048576,Sat Sep 06 20:02:27 +0000 2014,157,139,False,2054,2689,0,1,0,False,other_useful_information,38,0,MobileWeb,True,2943,RT @KlasraRauf: Pungovt claims CMSS took 9 helicopter flights2South Punjab in1day to monitor floods Oh I got it.Floods got frightened&amp;now eâ€¦,None,None,None,None,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False
508344500989616128,Sat Sep 06 20:02:28 +0000 2014,179,0,False,1006,3108,0,2,0,False,other_useful_information,17,0,MobileApp,True,2944,Over four lakh stranded in flood-hit Jammu and Kashmir even as water levels recede http://t.co/ke356FoIs6,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508344515162144768,Sat Sep 06 20:02:31 +0000 2014,3895,1029,False,14506,1861,0,1,0,True,other_useful_information,4,0,MobileApp,True,2947,Chief defends Kashmir flood response: The top official in Indian-administeredâ€¦ http://t.co/IeK00RP0Dl Top Story,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508344520237654017,Sat Sep 06 20:02:32 +0000 2014,36029,674,True,153603,3517,1,1,0,False,missing_trapped_or_found_people,108,0,MobileApp,True,2948,RT @KhalidUmar33: Pakistan Floods: Pakistan Army's helicopter picked up a man from the centre of the River and daringly saved him. Welldonâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False
508344521642348544,Sat Sep 06 20:02:33 +0000 2014,303,23,False,1372632,2235,1,0,1,False,other_useful_information,0,0,OtherSite,False,2949,Prime Minister Narendra Modi has reached flood-hit Jammu and Kashmir to take stock of the situation and take... http://t.co/aupYSGHwhR,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
508344523093991425,Sat Sep 06 20:02:33 +0000 2014,1479,1978,False,168349,2133,0,0,1,False,other_useful_information,0,0,Client Web,False,2949,Sindh sink into flood water every year magar kal bhi Bhutto zinda tha aaj bhi Bhutto zinda hai PTI NayaPakistan,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True
508344526327787520,Sat Sep 06 20:02:34 +0000 2014,1197,868,True,109919,2899,0,0,0,False,other_useful_information,1,0,MobileApp,False,2950,http://t.co/8E1P5S1vky Flood â€˜14: Indian administered Kashmir s @INSubcontinent INSubcontinent Pakistan http://t.co/Le0TyO5GaA,kashmir,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508344534124613633,Sat Sep 06 20:02:36 +0000 2014,108,43,False,2139,1375,0,2,0,False,caution_and_advice,21,0,MobileApp,True,2952,RT @IndiaToday: Jammu and Kashmir govt was deaf to flood alert http://t.co/uJ6BFPiaom http://t.co/31SZoS4WCC,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508344534666059776,Sat Sep 06 20:02:36 +0000 2014,674,898,False,10250,2372,1,1,0,False,other_useful_information,2,0,MobileApp,True,2952,Climate change may have caused Kashmir floods: CSE - ABP News http://t.co/aTvyjs7dlS  ABP News  Climate change... http://t.co/YiTmEl7gtn,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508344550751219712,Sat Sep 06 20:02:40 +0000 2014,1086,879,True,33294,2099,0,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,2956,We're Kashmiries...we can give our lives for our Valley and its people... savelife flood shelter food,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508344550922805248,Sat Sep 06 20:02:40 +0000 2014,1932,483,False,38096,2300,1,1,0,False,other_useful_information,0,0,Client Web,False,2956,@RehamKhan1 @byPunjabNSindh @Imran241161 true info abt flood https://t.co/ILWW89TDSj,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508344559475367936,Sat Sep 06 20:02:42 +0000 2014,3939,163,True,208853,2214,2,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,2958,"RT @SankarshanT: So assuring to hear NarendraModi @PMOIndia on J&amp;K flood calamity, and extend helping hand to similarly ravaged Pakistan. â€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508344567754551296,Sat Sep 06 20:02:44 +0000 2014,20,12,False,10099,1476,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2960,"RT @ndtv: I assure people that the problem is not of J&amp;K alone, it's a national tragedy: PM Modi on KashmirFloods. Highlights http://t.co/â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
508344568710848512,Sat Sep 06 20:02:44 +0000 2014,20,12,False,10099,1476,0,0,1,False,other_useful_information,0,0,OtherSite,False,2960,RT @IndiaToday: 15 numbers that highlight the tragic Jammu and Kashmir floods | India Today http://t.co/1yqgYGbnvY http://t.co/CPsll3WRG6,kashmir,None,india,jammu,True,False,True,True,False,False,False,True,False,True,False,False,True,False,False,False
508344582615363584,Sat Sep 06 20:02:47 +0000 2014,1479,1978,False,168349,2133,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2963,Twitter Connects India to Needs of Flood-Hit Kashmir | NDTV Gadgets http://t.co/0oc3UF2TPm via @NDTVGadgets,kashmir,None,india,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
508344584720879617,Sat Sep 06 20:02:48 +0000 2014,402,736,True,18481,3026,4,1,0,False,donation_needs_or_offers_or_volunteering_services,105,0,Client Web,True,2964,RT @KaleemAltafi: MQM @mqmpunjab KKF Relief activities for the flood victims In Sialkot - http://t.co/hdAQpTK7WH via @DailymotionUSA  @264â€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False
508344598918230016,Sat Sep 06 20:02:51 +0000 2014,150,526,True,2280,1399,0,1,0,False,donation_needs_or_offers_or_volunteering_services,30,0,MobileApp,True,2967,RT @dna: German embassy to hold concert in support of Jammu and Kashmir flood victims http://t.co/tcvURvyA4H http://t.co/keDaskuClV,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508344652974792704,Sat Sep 06 20:03:04 +0000 2014,2932,704,False,6194,3547,1,1,0,False,injured_or_dead_people,2,5,MobileApp,False,2980,Hungary At Least 17 Dead as Flood Rescue Boat Capsizes in Pakistan: At Least 17 Dead as Flood Rescue ... http://t.co/P8YCGoPXLQ Poland,None,None,poland,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508344667075661824,Sat Sep 06 20:03:07 +0000 2014,227,481,False,17260,1371,0,0,0,False,other_useful_information,0,0,MobileApp,False,2983,Human error causes Kashmir floods? - Tv9: Human error causes Kashmir floods? â–» Download Tv9 Android App: http:... http://t.co/mKnEEntAIk,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508344670767034368,Sat Sep 06 20:03:08 +0000 2014,271,64,True,38464,1964,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2984,Latest : Kashmir flood victims run from pillar to post to get relief material - Daily News &amp; Analy... http://t.co/ZUwYjvXCxr IndianNews,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508344671542599680,Sat Sep 06 20:03:08 +0000 2014,38,66,True,2608,2439,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2984,"Kashmir_flood   Help line No. 011-23093566, 011-23093563, 011-23093054,011-23092763 jammu floods",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508344673203945473,Sat Sep 06 20:03:09 +0000 2014,255,132,True,1177,1674,0,1,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,2985,"@IndiaToday All is fine in Kashmir. Everyone rescued, Only 1 million people trapped  in Srinagar city by floods.",kashmir,None,None,srinagar,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
508344675561111552,Sat Sep 06 20:03:09 +0000 2014,16763,395,True,43900,2359,1,2,0,False,displaced_people_and_evacuations,129,0,OtherSite,True,2985,"(On_Swager_1) AP PHOTOS: Thousands Flee Flood in India, Pakistan: AP PHOTOS: Thousands flee fl... http://t.co/KqKnRm8yER (On_Swager_1)",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508344686516248576,Sat Sep 06 20:03:12 +0000 2014,295,180,True,2255,1929,0,1,0,False,other_useful_information,105,0,MobileApp,True,2988,RT @FIFPakistan: FIF Flood Relief Report Update. Flood2014 @FIFPakistan http://t.co/9zsQlnUQTx,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
