TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
508343963149807616,Sat Sep 06 20:00:20 +0000 2014,48,52,True,268,3485,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2816
508343965255737344,Sat Sep 06 20:00:20 +0000 2014,778,1252,True,16114,3046,0,1,1,False,other_useful_information,14,0,MobileApp,True,2816
508343968011022336,Sat Sep 06 20:00:21 +0000 2014,0,0,True,264,3485,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,2817
508343969479008256,Sat Sep 06 20:00:21 +0000 2014,41,48,True,276,3478,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2817
508343972402442240,Sat Sep 06 20:00:22 +0000 2014,39,45,True,264,3485,0,0,1,False,other_useful_information,0,0,OtherSite,False,2818
508343973958520832,Sat Sep 06 20:00:22 +0000 2014,0,0,True,266,3485,0,0,1,False,other_useful_information,0,0,OtherSite,False,2818
508343975434924034,Sat Sep 06 20:00:22 +0000 2014,47,58,True,336,3481,0,0,1,False,caution_and_advice,0,0,OtherSite,False,2818
508343979675754497,Sat Sep 06 20:00:23 +0000 2014,1308,18,False,1026994,2692,0,0,1,False,other_useful_information,0,0,OtherSite,False,2819
508343980040265729,Sat Sep 06 20:00:24 +0000 2014,2,5,True,268,3485,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2820
508343981768712192,Sat Sep 06 20:00:24 +0000 2014,1189,501,False,53261,2928,2,1,1,False,other_useful_information,8,0,Client Web,True,2820
508343983605813248,Sat Sep 06 20:00:24 +0000 2014,1633,4403,False,39504,1533,0,1,1,False,other_useful_information,5,0,MobileApp,True,2820
508343984251342848,Sat Sep 06 20:00:25 +0000 2014,40,47,True,266,3478,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,2821
508343991222673408,Sat Sep 06 20:00:26 +0000 2014,24,119,False,12,1477,0,1,0,False,displaced_people_and_evacuations,2,1,MobileApp,False,2822
508343994519420928,Sat Sep 06 20:00:27 +0000 2014,695,52,False,132721,1976,2,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,2823
508343995865395200,Sat Sep 06 20:00:27 +0000 2014,121,308,False,1033,3693,2,1,0,False,donation_needs_or_offers_or_volunteering_services,24,0,MobileApp,True,2823
508344010407419904,Sat Sep 06 20:00:31 +0000 2014,685,196,False,2423,1626,2,0,1,False,donation_needs_or_offers_or_volunteering_services,1,1,OtherSite,False,2827
508344020834480128,Sat Sep 06 20:00:33 +0000 2014,179,370,True,6799,1922,3,3,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2829
508344022541164544,Sat Sep 06 20:00:34 +0000 2014,82,112,False,10117,1431,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2830
508344023426539522,Sat Sep 06 20:00:34 +0000 2014,5149,2252,True,39120,1505,0,0,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,2830
508344029075886080,Sat Sep 06 20:00:35 +0000 2014,55,391,True,709,1384,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2831
508344034457169920,Sat Sep 06 20:00:37 +0000 2014,1009,127,True,8447,2632,0,1,0,False,other_useful_information,9,0,MobileApp,True,2833
508344035225133056,Sat Sep 06 20:00:37 +0000 2014,7935,6591,False,291616,3302,0,0,0,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,2833
508344040031391744,Sat Sep 06 20:00:38 +0000 2014,7666,912,False,281428,1655,0,1,0,False,caution_and_advice,0,1,Client Web,False,2834
508344049074331648,Sat Sep 06 20:00:40 +0000 2014,303,23,False,1372632,2235,1,0,1,False,other_useful_information,0,0,OtherSite,False,2836
508344053658689536,Sat Sep 06 20:00:41 +0000 2014,303,23,False,1372632,2235,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2837
508344069752229888,Sat Sep 06 20:00:45 +0000 2014,303,23,False,1372632,2235,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2841
508344087708438529,Sat Sep 06 20:00:49 +0000 2014,198,203,True,1605,1729,0,0,0,False,displaced_people_and_evacuations,0,3,MobileApp,False,2845
508344104636276736,Sat Sep 06 20:00:53 +0000 2014,2241,3107,False,175765,1819,0,1,2,False,injured_or_dead_people,0,0,Developer,False,2849
508344114514251776,Sat Sep 06 20:00:56 +0000 2014,2542,189,False,15272,1954,0,0,0,False,donation_needs_or_offers_or_volunteering_services,4,1,MobileApp,False,2852
508344116607217664,Sat Sep 06 20:00:56 +0000 2014,110,521,False,418,1871,5,0,0,False,other_useful_information,0,0,MobileApp,False,2852
508344145832726528,Sat Sep 06 20:01:03 +0000 2014,186,745,False,51229,2094,0,2,1,False,other_useful_information,28,0,OtherSite,True,2859
508344146461868032,Sat Sep 06 20:01:03 +0000 2014,16,6,False,27995,2335,3,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2859
508344148811063296,Sat Sep 06 20:01:04 +0000 2014,6569,2397,True,6957,1614,0,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,2860
508344149892816897,Sat Sep 06 20:01:04 +0000 2014,3674,42,False,22632,3311,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2860
508344151222784000,Sat Sep 06 20:01:04 +0000 2014,922,1460,False,434,2941,0,1,0,False,injured_or_dead_people,2,0,MobileApp,True,2860
508344170637824000,Sat Sep 06 20:01:09 +0000 2014,9719,406,False,20922,3342,1,1,0,False,caution_and_advice,9,0,Client Web,True,2865
508344178552885248,Sat Sep 06 20:01:11 +0000 2014,7496,91,True,38527,2625,3,0,0,False,other_useful_information,3,0,MobileApp,False,2867
508344178795765760,Sat Sep 06 20:01:11 +0000 2014,429,130,True,5108,1886,0,1,1,False,other_useful_information,14,0,MobileApp,True,2867
508344183984513024,Sat Sep 06 20:01:12 +0000 2014,642,637,True,372523,2544,0,0,1,False,other_useful_information,0,0,MobileApp,False,2868
508344203043434496,Sat Sep 06 20:01:17 +0000 2014,4517,2601,True,14811,2857,0,1,0,False,other_useful_information,2,0,MobileApp,True,2873
508344205836423168,Sat Sep 06 20:01:17 +0000 2014,303,23,False,1372632,2235,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2873
508344217379143680,Sat Sep 06 20:01:20 +0000 2014,303,23,False,1372632,2235,1,0,1,False,other_useful_information,0,0,OtherSite,False,2876
508344227604856832,Sat Sep 06 20:01:23 +0000 2014,153,484,False,1694,2299,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2879
508344230595407872,Sat Sep 06 20:01:23 +0000 2014,99,219,True,5705,1735,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2879
508344238162333699,Sat Sep 06 20:01:25 +0000 2014,734,481,True,37014,2402,0,1,0,False,not_related_or_irrelevant,4,0,Client Web,True,2881
508344270814969857,Sat Sep 06 20:01:33 +0000 2014,14313,280,False,70558,2964,1,2,0,False,other_useful_information,21,0,MobileApp,True,2889
508344276866985984,Sat Sep 06 20:01:34 +0000 2014,163,316,False,34389,1694,0,1,0,False,injured_or_dead_people,73,0,Client Web,True,2890
508344310715408384,Sat Sep 06 20:01:42 +0000 2014,41,95,False,1793,1439,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2898
508344320022155264,Sat Sep 06 20:01:45 +0000 2014,295,180,True,2255,1929,0,0,1,False,other_useful_information,0,0,MobileApp,False,2901
508344329585164288,Sat Sep 06 20:01:47 +0000 2014,421,593,True,765,3032,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2903
508344335620784128,Sat Sep 06 20:01:48 +0000 2014,61,406,False,636,1367,0,1,0,False,displaced_people_and_evacuations,9,0,MobileApp,True,2904
508344365777825792,Sat Sep 06 20:01:56 +0000 2014,1498,832,True,42088,2838,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2912
508344394169061376,Sat Sep 06 20:02:02 +0000 2014,2912,1497,True,14502,3376,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,2918
508344396082057216,Sat Sep 06 20:02:03 +0000 2014,451,391,False,6022,2441,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,2919
508344402532519936,Sat Sep 06 20:02:04 +0000 2014,529,202,True,36195,3248,0,1,0,False,other_useful_information,7,0,MobileApp,True,2920
508344409511825408,Sat Sep 06 20:02:06 +0000 2014,4512,1101,True,50654,1956,1,2,0,False,other_useful_information,21,0,Client Web,True,2922
508344410732363776,Sat Sep 06 20:02:06 +0000 2014,3917,2652,False,288522,1786,0,1,2,False,displaced_people_and_evacuations,0,0,Developer,False,2922
508344412166840320,Sat Sep 06 20:02:07 +0000 2014,303,23,False,1372632,2235,1,0,1,False,other_useful_information,0,0,OtherSite,False,2923
508344417577472000,Sat Sep 06 20:02:08 +0000 2014,303,23,False,1372632,2235,1,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,2924
508344448917319680,Sat Sep 06 20:02:15 +0000 2014,24445,8221,True,74940,1640,1,2,0,False,sympathy_and_emotional_support,4,0,MobileApp,True,2931
508344451647811584,Sat Sep 06 20:02:16 +0000 2014,38,66,True,2608,2439,0,1,0,False,other_useful_information,0,0,MobileApp,False,2932
508344466319888385,Sat Sep 06 20:02:20 +0000 2014,24993,24983,True,84177,3098,0,1,1,False,other_useful_information,339,0,MobileApp,True,2936
508344482962886656,Sat Sep 06 20:02:24 +0000 2014,1265,948,False,63283,1392,2,0,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,2940
508344491284377600,Sat Sep 06 20:02:25 +0000 2014,7496,91,True,38527,2625,3,0,0,False,missing_trapped_or_found_people,1,0,MobileApp,False,2941
508344495289540608,Sat Sep 06 20:02:26 +0000 2014,262,93,False,8802,2740,2,1,0,False,other_useful_information,0,0,MobileApp,False,2942
508344498670161920,Sat Sep 06 20:02:27 +0000 2014,321,986,False,16605,3109,0,1,1,False,other_useful_information,0,0,Developer,False,2943
508344499329048576,Sat Sep 06 20:02:27 +0000 2014,157,139,False,2054,2689,0,1,0,False,other_useful_information,38,0,MobileWeb,True,2943
508344500989616128,Sat Sep 06 20:02:28 +0000 2014,179,0,False,1006,3108,0,2,0,False,other_useful_information,17,0,MobileApp,True,2944
508344515162144768,Sat Sep 06 20:02:31 +0000 2014,3895,1029,False,14506,1861,0,1,0,True,other_useful_information,4,0,MobileApp,True,2947
508344520237654017,Sat Sep 06 20:02:32 +0000 2014,36029,674,True,153603,3517,1,1,0,False,missing_trapped_or_found_people,108,0,MobileApp,True,2948
508344521642348544,Sat Sep 06 20:02:33 +0000 2014,303,23,False,1372632,2235,1,0,1,False,other_useful_information,0,0,OtherSite,False,2949
508344523093991425,Sat Sep 06 20:02:33 +0000 2014,1479,1978,False,168349,2133,0,0,1,False,other_useful_information,0,0,Client Web,False,2949
508344526327787520,Sat Sep 06 20:02:34 +0000 2014,1197,868,True,109919,2899,0,0,0,False,other_useful_information,1,0,MobileApp,False,2950
508344534124613633,Sat Sep 06 20:02:36 +0000 2014,108,43,False,2139,1375,0,2,0,False,caution_and_advice,21,0,MobileApp,True,2952
508344534666059776,Sat Sep 06 20:02:36 +0000 2014,674,898,False,10250,2372,1,1,0,False,other_useful_information,2,0,MobileApp,True,2952
508344550751219712,Sat Sep 06 20:02:40 +0000 2014,1086,879,True,33294,2099,0,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,2956
508344550922805248,Sat Sep 06 20:02:40 +0000 2014,1932,483,False,38096,2300,1,1,0,False,other_useful_information,0,0,Client Web,False,2956
508344559475367936,Sat Sep 06 20:02:42 +0000 2014,3939,163,True,208853,2214,2,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,2958
508344567754551296,Sat Sep 06 20:02:44 +0000 2014,20,12,False,10099,1476,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2960
508344568710848512,Sat Sep 06 20:02:44 +0000 2014,20,12,False,10099,1476,0,0,1,False,other_useful_information,0,0,OtherSite,False,2960
508344582615363584,Sat Sep 06 20:02:47 +0000 2014,1479,1978,False,168349,2133,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2963
508344584720879617,Sat Sep 06 20:02:48 +0000 2014,402,736,True,18481,3026,4,1,0,False,donation_needs_or_offers_or_volunteering_services,105,0,Client Web,True,2964
508344598918230016,Sat Sep 06 20:02:51 +0000 2014,150,526,True,2280,1399,0,1,0,False,donation_needs_or_offers_or_volunteering_services,30,0,MobileApp,True,2967
508344652974792704,Sat Sep 06 20:03:04 +0000 2014,2932,704,False,6194,3547,1,1,0,False,injured_or_dead_people,2,5,MobileApp,False,2980
508344667075661824,Sat Sep 06 20:03:07 +0000 2014,227,481,False,17260,1371,0,0,0,False,other_useful_information,0,0,MobileApp,False,2983
508344670767034368,Sat Sep 06 20:03:08 +0000 2014,271,64,True,38464,1964,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2984
508344671542599680,Sat Sep 06 20:03:08 +0000 2014,38,66,True,2608,2439,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2984
508344673203945473,Sat Sep 06 20:03:09 +0000 2014,255,132,True,1177,1674,0,1,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,2985
508344675561111552,Sat Sep 06 20:03:09 +0000 2014,16763,395,True,43900,2359,1,2,0,False,displaced_people_and_evacuations,129,0,OtherSite,True,2985
508344686516248576,Sat Sep 06 20:03:12 +0000 2014,295,180,True,2255,1929,0,1,0,False,other_useful_information,105,0,MobileApp,True,2988
508344704002322432,Sat Sep 06 20:03:16 +0000 2014,858,240,False,277744,1687,0,0,0,False,other_useful_information,0,0,Client Web,False,2992
508344717948383232,Sat Sep 06 20:03:20 +0000 2014,183,169,True,3913,2268,2,1,0,False,other_useful_information,53,0,MobileApp,True,2996
508344723103154176,Sat Sep 06 20:03:21 +0000 2014,13,18,True,64,1620,0,1,0,False,injured_or_dead_people,9,0,MobileApp,True,2997
508344748721987584,Sat Sep 06 20:03:27 +0000 2014,361,239,False,47819,1480,0,1,0,False,infrastructure_and_utilities_damage,4,0,OtherSite,True,3003
508344764660715520,Sat Sep 06 20:03:31 +0000 2014,237,396,False,15814,3388,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,3007
508344768892768256,Sat Sep 06 20:03:32 +0000 2014,228,207,False,23719,2848,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,3008
508344769085308928,Sat Sep 06 20:03:32 +0000 2014,822,307,True,8171,3143,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,3008
508344770989924353,Sat Sep 06 20:03:32 +0000 2014,34,44,False,4823,2341,1,0,1,False,other_useful_information,0,0,OtherSite,False,3008
508344774529527808,Sat Sep 06 20:03:33 +0000 2014,548,1073,False,7982,2569,0,0,0,False,other_useful_information,0,0,Client Web,False,3009
508344779789565952,Sat Sep 06 20:03:34 +0000 2014,3939,163,True,208853,2214,3,5,0,False,other_useful_information,6,0,MobileApp,True,3010
508344790053027840,Sat Sep 06 20:03:37 +0000 2014,250,148,False,105259,1438,3,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3013
508344794318635008,Sat Sep 06 20:03:38 +0000 2014,3939,163,True,208853,2214,1,1,0,False,displaced_people_and_evacuations,60,0,MobileApp,True,3014
508344795212042240,Sat Sep 06 20:03:38 +0000 2014,1489,3,False,61554,2096,0,0,2,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,3014
508344805559377920,Sat Sep 06 20:03:40 +0000 2014,521,1072,True,28858,2054,0,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,MobileApp,True,3016
508344823380602880,Sat Sep 06 20:03:45 +0000 2014,52,2,True,254836,2383,0,0,0,False,other_useful_information,0,0,OtherSite,False,3021
508344842217586688,Sat Sep 06 20:03:49 +0000 2014,2065,129,True,28492,2624,1,0,0,False,other_useful_information,5,0,MobileWeb,False,3025
508344879919816705,Sat Sep 06 20:03:58 +0000 2014,108,156,False,3283,1383,1,2,0,False,infrastructure_and_utilities_damage,21,0,MobileApp,True,3034
508344904746278912,Sat Sep 06 20:04:04 +0000 2014,195,618,True,832,2975,0,1,0,False,injured_or_dead_people,4,0,MobileApp,True,3040
508344905559977984,Sat Sep 06 20:04:04 +0000 2014,520,1108,True,771,1453,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3040
508344911842668545,Sat Sep 06 20:04:06 +0000 2014,26483,325,True,90390,2725,0,1,1,False,injured_or_dead_people,14,0,Tablet,True,3042
508344916204724224,Sat Sep 06 20:04:07 +0000 2014,2298,183,False,95300,2982,0,1,0,False,other_useful_information,118,0,Client Web,True,3043
508344940321984512,Sat Sep 06 20:04:13 +0000 2014,171,197,False,3511,1441,0,1,0,False,missing_trapped_or_found_people,1502,0,MobileApp,True,3049
508344941106302976,Sat Sep 06 20:04:13 +0000 2014,874,1895,False,86575,2071,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,3049
508344954700058624,Sat Sep 06 20:04:16 +0000 2014,354,437,True,11305,2214,0,1,0,False,displaced_people_and_evacuations,1,1,Tablet,False,3052
508344962963222528,Sat Sep 06 20:04:18 +0000 2014,100,172,True,3956,3032,0,1,0,False,donation_needs_or_offers_or_volunteering_services,29,0,MobileApp,True,3054
508344970286080000,Sat Sep 06 20:04:20 +0000 2014,74,192,False,2912,2714,1,2,0,False,other_useful_information,0,0,MobileWeb,False,3056
508344983704068097,Sat Sep 06 20:04:23 +0000 2014,1479,1978,False,168349,2133,0,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,3059
508344984073170944,Sat Sep 06 20:04:23 +0000 2014,1403,589,False,74511,3598,0,1,1,False,donation_needs_or_offers_or_volunteering_services,16,0,Client Web,True,3059
508344998564478976,Sat Sep 06 20:04:26 +0000 2014,163,363,False,716,1706,0,1,1,False,donation_needs_or_offers_or_volunteering_services,131,0,MobileApp,True,3062
508345005681811457,Sat Sep 06 20:04:28 +0000 2014,44950,37,True,562735,1807,0,1,1,False,donation_needs_or_offers_or_volunteering_services,15,0,Client Web,True,3064
508345006500102144,Sat Sep 06 20:04:28 +0000 2014,2200,332,False,8608,2514,0,0,0,False,other_useful_information,0,0,UnofficialApps,False,3064
508345021695672320,Sat Sep 06 20:04:32 +0000 2014,17893,557,True,26300,2296,0,0,1,True,other_useful_information,4,3,OtherSite,False,3068
508345027509379072,Sat Sep 06 20:04:33 +0000 2014,4035,3807,False,33791,1953,0,1,0,False,other_useful_information,1,0,Client Web,True,3069
508345036619399169,Sat Sep 06 20:04:35 +0000 2014,3868,421,False,2138,2273,0,1,1,False,other_useful_information,2,0,OtherSite,False,3071
508345039513071616,Sat Sep 06 20:04:36 +0000 2014,120,236,False,2724,2728,0,1,1,False,other_useful_information,3,0,MobileApp,True,3072
508345045586440192,Sat Sep 06 20:04:38 +0000 2014,2149,249,False,61659,2201,0,0,1,False,other_useful_information,1,0,OtherSite,False,3074
508345046606053376,Sat Sep 06 20:04:38 +0000 2014,1479,1978,False,168349,2133,0,0,1,False,injured_or_dead_people,0,0,Client Web,False,3074
508345052670992384,Sat Sep 06 20:04:39 +0000 2014,2918,4995,False,58238,3135,0,1,0,False,other_useful_information,0,0,MobileApp,False,3075
508345056454262784,Sat Sep 06 20:04:40 +0000 2014,254,333,False,5072,3102,0,0,0,False,injured_or_dead_people,0,2,MobileApp,False,3076
508345081212837888,Sat Sep 06 20:04:46 +0000 2014,356,365,True,3653,2666,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,3082
508345091086618625,Sat Sep 06 20:04:48 +0000 2014,7513,347,True,50440,3338,0,1,1,False,other_useful_information,16,0,MobileApp,True,3084
