TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
591903320970690560,Sat Apr 25 09:55:23 +0000 2015,440,436,True,30507,2842,0,1,1,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,149
591903321033576448,Sat Apr 25 09:55:23 +0000 2015,221,280,False,863,3139,1,1,0,False,other_useful_information,19,0,MobileApp,True,149
591903321176289280,Sat Apr 25 09:55:23 +0000 2015,224,1062,True,450,3117,0,1,1,False,sympathy_and_emotional_support,183,0,MobileApp,True,149
591903321293651968,Sat Apr 25 09:55:23 +0000 2015,460,255,True,108946,1783,1,1,1,False,not_related_or_irrelevant,804,0,MobileApp,True,149
591903321306177537,Sat Apr 25 09:55:23 +0000 2015,11319,1156,False,15416,3274,3,1,0,True,not_related_or_irrelevant,350,0,MobileApp,True,149
591903321306361856,Sat Apr 25 09:55:23 +0000 2015,220,346,True,411,3269,2,1,1,False,other_useful_information,9,0,MobileApp,True,149
591903321423613953,Sat Apr 25 09:55:23 +0000 2015,353,495,False,19894,1656,0,0,1,False,sympathy_and_emotional_support,1,1,Twitterfeed,False,149
591903321977270272,Sat Apr 25 09:55:23 +0000 2015,532,735,True,15007,2944,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,149
591903323248164865,Sat Apr 25 09:55:23 +0000 2015,290,1562,True,12276,1617,1,0,0,False,injured_or_dead_people,0,0,Client Web,False,149
591903323915100160,Sat Apr 25 09:55:24 +0000 2015,5,50,False,7,2061,1,0,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,150
591903324204498945,Sat Apr 25 09:55:24 +0000 2015,1258,140,True,2909,3078,1,1,1,False,injured_or_dead_people,13,0,MobileApp,True,150
591903324279939072,Sat Apr 25 09:55:24 +0000 2015,469,56,False,248,1426,0,1,0,False,injured_or_dead_people,190,0,TweetDeck,True,150
591903324670005248,Sat Apr 25 09:55:24 +0000 2015,55,114,False,44,2589,1,1,1,False,injured_or_dead_people,126,0,MobileApp,True,150
591903325500678144,Sat Apr 25 09:55:24 +0000 2015,2665,4552,True,17182,2357,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2745,0,MobileApp,True,150
591903325689253888,Sat Apr 25 09:55:24 +0000 2015,1493,1453,True,14297,3281,1,0,0,False,sympathy_and_emotional_support,157,0,Client Web,True,150
591903325781696512,Sat Apr 25 09:55:24 +0000 2015,1606,989,True,41041,2897,0,1,1,False,sympathy_and_emotional_support,1120,0,MobileApp,True,150
591903325886521344,Sat Apr 25 09:55:24 +0000 2015,5244,2676,False,45999,3269,1,1,0,False,sympathy_and_emotional_support,466,0,Client Web,True,150
591903326842822656,Sat Apr 25 09:55:24 +0000 2015,4150,3826,True,7448,1970,0,1,1,False,donation_needs_or_offers_or_volunteering_services,1085,0,MobileApp,True,150
591903327035760640,Sat Apr 25 09:55:24 +0000 2015,1680,1569,True,37460,1995,0,1,1,False,injured_or_dead_people,5,0,MobileApp,True,150
591903327345987584,Sat Apr 25 09:55:24 +0000 2015,19745,9,False,118345,1600,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,150
591903327362875392,Sat Apr 25 09:55:24 +0000 2015,1920,1896,False,66959,1829,0,2,1,False,sympathy_and_emotional_support,141,0,MobileApp,True,150
591903327589306368,Sat Apr 25 09:55:24 +0000 2015,4305,1087,True,159716,2643,1,1,0,False,missing_trapped_or_found_people,105,0,MobileApp,True,150
591903327778152448,Sat Apr 25 09:55:25 +0000 2015,1460,1894,False,14949,1349,4,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,Client Web,True,151
591903328004505600,Sat Apr 25 09:55:25 +0000 2015,261,19,True,8943,2476,1,1,1,False,sympathy_and_emotional_support,2745,0,Client Web,True,151
591903328092725248,Sat Apr 25 09:55:25 +0000 2015,363,1221,True,3807,2885,0,3,0,False,injured_or_dead_people,17,0,MobileApp,True,151
591903329300717570,Sat Apr 25 09:55:25 +0000 2015,9673,2197,False,19161,3686,0,1,1,True,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,151
591903329610936320,Sat Apr 25 09:55:25 +0000 2015,1945,798,True,64573,1229,1,0,0,False,other_useful_information,157,0,UnofficialApps,True,151
591903329665429504,Sat Apr 25 09:55:25 +0000 2015,8865,2136,True,149446,2792,1,1,0,False,injured_or_dead_people,77,0,MobileApp,True,151
591903330340720640,Sat Apr 25 09:55:25 +0000 2015,19745,9,False,118345,1600,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,151
591903330449907712,Sat Apr 25 09:55:25 +0000 2015,3842,4625,True,82435,2851,1,0,0,False,sympathy_and_emotional_support,1,0,Tablet,False,151
591903330584113153,Sat Apr 25 09:55:25 +0000 2015,166,352,True,10420,2539,0,2,1,False,sympathy_and_emotional_support,141,0,MobileApp,True,151
591903330634366976,Sat Apr 25 09:55:25 +0000 2015,162,30,True,1617,1929,2,1,1,False,donation_needs_or_offers_or_volunteering_services,177,0,MobileApp,True,151
591903330760175616,Sat Apr 25 09:55:25 +0000 2015,501,608,True,2103,2818,0,1,0,False,sympathy_and_emotional_support,10567,0,MobileWeb,True,151
591903331263455233,Sat Apr 25 09:55:25 +0000 2015,149,110,False,3705,1264,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,151
591903331640999936,Sat Apr 25 09:55:25 +0000 2015,1000,908,False,42305,1331,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,151
591903332010225665,Sat Apr 25 09:55:26 +0000 2015,41,88,False,1102,1294,0,1,0,False,not_related_or_irrelevant,2008,0,Tablet,True,152
591903332190392320,Sat Apr 25 09:55:26 +0000 2015,1592,0,False,272132,1383,2,1,0,False,donation_needs_or_offers_or_volunteering_services,9,0,OtherSite,True,152
591903332291059712,Sat Apr 25 09:55:26 +0000 2015,199,200,False,164818,2124,1,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,152
591903332492443648,Sat Apr 25 09:55:26 +0000 2015,426,215,True,4742,2918,1,1,0,False,injured_or_dead_people,30,0,MobileApp,True,152
591903332513361920,Sat Apr 25 09:55:26 +0000 2015,154,65,True,850,1205,0,1,0,False,not_related_or_irrelevant,90,0,Client Web,True,152
591903332878458880,Sat Apr 25 09:55:26 +0000 2015,67,67,True,3593,1546,1,1,0,False,donation_needs_or_offers_or_volunteering_services,2934,0,MobileApp,True,152
591903332924534784,Sat Apr 25 09:55:26 +0000 2015,5383,1544,True,50270,3028,0,0,1,False,injured_or_dead_people,0,0,MobileApp,False,152
591903333629042689,Sat Apr 25 09:55:26 +0000 2015,1574,390,True,228452,2598,3,1,0,False,other_useful_information,26,0,MobileApp,True,152
591903334300295170,Sat Apr 25 09:55:26 +0000 2015,32,32,False,162,1336,1,1,1,False,displaced_people_and_evacuations,2745,0,Client Web,True,152
591903334308556800,Sat Apr 25 09:55:26 +0000 2015,47,139,False,2738,2963,1,1,0,False,not_related_or_irrelevant,81,0,Client Web,True,152
591903334388240384,Sat Apr 25 09:55:26 +0000 2015,13216,14437,True,596255,3277,1,1,0,False,infrastructure_and_utilities_damage,11,0,MobileApp,True,152
591903334958784513,Sat Apr 25 09:55:26 +0000 2015,135,37,False,1512,3334,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,152
591903334983802881,Sat Apr 25 09:55:26 +0000 2015,3758,1133,False,102878,2584,3,1,0,False,injured_or_dead_people,26,0,MobileApp,True,152
591903335004831744,Sat Apr 25 09:55:26 +0000 2015,7,80,False,1,1132,0,0,1,False,other_useful_information,0,0,Client Web,False,152
591903335541657601,Sat Apr 25 09:55:26 +0000 2015,27148,4193,False,818540,2422,3,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,152
591903335671726080,Sat Apr 25 09:55:26 +0000 2015,1,14,False,8,2652,0,1,1,False,other_useful_information,0,2,MobileWeb,False,152
591903336523276288,Sat Apr 25 09:55:27 +0000 2015,22,130,True,1981,1998,0,1,0,False,sympathy_and_emotional_support,2008,0,MobileApp,True,153
591903337001324544,Sat Apr 25 09:55:27 +0000 2015,109,602,True,10923,2948,1,1,0,False,donation_needs_or_offers_or_volunteering_services,327,0,OtherSite,True,153
591903337278087170,Sat Apr 25 09:55:27 +0000 2015,158,117,False,3522,1152,0,1,0,False,not_related_or_irrelevant,115,0,Client Web,True,153
591903337341124608,Sat Apr 25 09:55:27 +0000 2015,25019,1226,True,12871,2620,0,1,1,True,sympathy_and_emotional_support,9,4,Client Web,False,153
591903337546678272,Sat Apr 25 09:55:27 +0000 2015,1847,791,True,207387,3085,0,1,1,False,donation_needs_or_offers_or_volunteering_services,19,0,TweetDeck,True,153
591903338553159680,Sat Apr 25 09:55:27 +0000 2015,746,1173,False,97961,3086,0,0,1,False,other_useful_information,0,0,OtherSite,False,153
591903338788098050,Sat Apr 25 09:55:27 +0000 2015,2173,1607,False,195920,2327,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,153
591903338955866112,Sat Apr 25 09:55:27 +0000 2015,285,512,True,31281,3009,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2745,0,OtherSite,True,153
591903338968518656,Sat Apr 25 09:55:27 +0000 2015,26,399,True,393,1942,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,153
591903339157135360,Sat Apr 25 09:55:27 +0000 2015,4680,684,False,12926,2015,1,1,1,False,other_useful_information,152,0,Tweetbot,True,153
591903339526270976,Sat Apr 25 09:55:27 +0000 2015,4109,4172,True,256665,3567,0,1,1,False,sympathy_and_emotional_support,276,0,Client Web,True,153
591903340465893376,Sat Apr 25 09:55:28 +0000 2015,1245,3813,True,10109,1230,1,1,0,False,displaced_people_and_evacuations,2074,0,Client Web,True,154
591903340671279104,Sat Apr 25 09:55:28 +0000 2015,1125,1321,False,12990,2326,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,154
591903341191503872,Sat Apr 25 09:55:28 +0000 2015,3822,741,True,141859,3257,2,1,0,False,other_useful_information,2,0,Client Web,True,154
591903342026096640,Sat Apr 25 09:55:28 +0000 2015,45,9,False,101186,1251,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,154
591903342281904128,Sat Apr 25 09:55:28 +0000 2015,762,688,True,3941,2766,2,0,1,False,injured_or_dead_people,0,0,Client Web,False,154
591903342369984513,Sat Apr 25 09:55:28 +0000 2015,53610,704,True,45707,1639,2,2,0,False,displaced_people_and_evacuations,3,0,MobileApp,True,154
591903342382612481,Sat Apr 25 09:55:28 +0000 2015,556,747,True,67837,2976,0,1,1,False,donation_needs_or_offers_or_volunteering_services,113,0,MobileApp,True,154
591903342386925568,Sat Apr 25 09:55:28 +0000 2015,223,69,False,10555,1386,1,2,0,False,other_useful_information,5015,0,Tablet,True,154
591903344030973952,Sat Apr 25 09:55:28 +0000 2015,197,124,True,2316,2298,0,1,0,False,sympathy_and_emotional_support,812,0,MobileApp,True,154
591903344274313216,Sat Apr 25 09:55:28 +0000 2015,160,102,False,735,2460,0,1,0,False,other_useful_information,1210,0,MobileApp,True,154
591903344572112896,Sat Apr 25 09:55:29 +0000 2015,1963,678,True,57102,3275,1,1,0,False,injured_or_dead_people,12,0,OtherSite,True,155
591903344769179649,Sat Apr 25 09:55:29 +0000 2015,286,308,True,18388,3037,1,1,0,False,other_useful_information,10,0,MobileApp,True,155
591903345347928064,Sat Apr 25 09:55:29 +0000 2015,7664,912,False,281428,1655,0,1,0,False,donation_needs_or_offers_or_volunteering_services,193,0,MobileApp,True,155
591903346862202880,Sat Apr 25 09:55:29 +0000 2015,79780,591,False,95020,3346,0,0,1,True,injured_or_dead_people,30,1,OtherSite,False,155
591903347080232960,Sat Apr 25 09:55:29 +0000 2015,40,431,False,568,2613,0,1,1,False,displaced_people_and_evacuations,1,0,MobileApp,True,155
591903347365412864,Sat Apr 25 09:55:29 +0000 2015,23,45,False,2217,1141,1,0,0,False,donation_needs_or_offers_or_volunteering_services,64,0,MobileApp,True,155
591903348183433216,Sat Apr 25 09:55:29 +0000 2015,1459,1894,False,14949,1349,1,1,1,False,donation_needs_or_offers_or_volunteering_services,23,0,Client Web,True,155
591903348200083456,Sat Apr 25 09:55:29 +0000 2015,95,1072,False,15871,3035,0,2,0,False,sympathy_and_emotional_support,33,0,UnofficialApps,True,155
591903348288147457,Sat Apr 25 09:55:29 +0000 2015,1327,137,True,47950,1451,0,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,True,155
591903348854378496,Sat Apr 25 09:55:30 +0000 2015,517,392,True,114867,1614,1,1,1,False,other_useful_information,2745,0,MobileApp,True,156
591903349282209794,Sat Apr 25 09:55:30 +0000 2015,10226,9679,True,216218,1548,0,2,0,False,donation_needs_or_offers_or_volunteering_services,155,0,MobileApp,True,156
591903349332664320,Sat Apr 25 09:55:30 +0000 2015,1166,559,True,22733,3844,1,0,1,False,sympathy_and_emotional_support,1,0,TweetDeck,False,156
591903349877772288,Sat Apr 25 09:55:30 +0000 2015,91,225,False,11998,3330,0,0,1,False,not_related_or_irrelevant,0,0,Client Web,False,156
591903350137827328,Sat Apr 25 09:55:30 +0000 2015,4954,846,True,128591,3053,1,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,156
591903350892810240,Sat Apr 25 09:55:30 +0000 2015,117,919,False,4842,2416,1,1,0,False,donation_needs_or_offers_or_volunteering_services,45,0,MobileApp,True,156
591903350951518208,Sat Apr 25 09:55:30 +0000 2015,5003,964,True,212153,3469,0,2,0,False,donation_needs_or_offers_or_volunteering_services,52,0,MobileApp,True,156
591903350955749378,Sat Apr 25 09:55:30 +0000 2015,1003,562,True,34945,2357,1,1,0,False,sympathy_and_emotional_support,49,0,MobileApp,True,156
591903351039782912,Sat Apr 25 09:55:30 +0000 2015,173,681,True,1670,2873,4,1,0,False,donation_needs_or_offers_or_volunteering_services,7,0,Client Web,True,156
591903351073349633,Sat Apr 25 09:55:30 +0000 2015,11,45,False,3171,2254,0,0,1,False,missing_trapped_or_found_people,0,0,Facebook,False,156
591903351094190082,Sat Apr 25 09:55:30 +0000 2015,1454,1055,True,457020,2315,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,156
591903351387848704,Sat Apr 25 09:55:30 +0000 2015,525,1554,False,1381,2378,2,1,1,False,donation_needs_or_offers_or_volunteering_services,16,0,MobileApp,True,156
591903351580721152,Sat Apr 25 09:55:30 +0000 2015,539,535,True,58073,1662,0,2,0,False,donation_needs_or_offers_or_volunteering_services,556,0,MobileApp,True,156
591903352687984641,Sat Apr 25 09:55:30 +0000 2015,1293,239,True,37600,1659,0,1,0,False,sympathy_and_emotional_support,84,0,MobileApp,True,156
591903353208111104,Sat Apr 25 09:55:31 +0000 2015,1128,1408,True,206578,2497,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2745,0,MobileApp,True,157
591903354294501376,Sat Apr 25 09:55:31 +0000 2015,4938,5388,True,117772,3158,3,1,0,False,sympathy_and_emotional_support,15,0,MobileApp,True,157
591903354583781377,Sat Apr 25 09:55:31 +0000 2015,196,688,False,5112,2731,0,3,0,False,other_useful_information,17,0,Client Web,True,157
591903354701348864,Sat Apr 25 09:55:31 +0000 2015,531,355,True,14326,2064,0,1,1,False,other_useful_information,327,0,MobileApp,True,157
591903354944499712,Sat Apr 25 09:55:31 +0000 2015,5212,4882,True,54847,1607,0,1,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,157
591903355011751936,Sat Apr 25 09:55:31 +0000 2015,76,158,True,1286,2168,0,1,0,False,other_useful_information,1066,0,MobileApp,True,157
591903355183566848,Sat Apr 25 09:55:31 +0000 2015,92,798,True,906,2053,0,1,0,False,injured_or_dead_people,23,0,MobileApp,True,157
591903355233898496,Sat Apr 25 09:55:31 +0000 2015,689,564,False,9349,3025,0,1,0,False,injured_or_dead_people,48,0,Client Web,True,157
591903355321982977,Sat Apr 25 09:55:31 +0000 2015,215,447,True,5123,2841,2,2,0,False,displaced_people_and_evacuations,225,0,MobileApp,True,157
591903356286730240,Sat Apr 25 09:55:31 +0000 2015,1579,3343,True,51796,1134,1,1,1,False,injured_or_dead_people,2745,0,OtherSite,True,157
591903356400082944,Sat Apr 25 09:55:31 +0000 2015,3010,3327,True,14072,2266,0,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,157
591903356433485824,Sat Apr 25 09:55:31 +0000 2015,5392,546,True,35386,2249,0,1,1,False,sympathy_and_emotional_support,25,0,MobileApp,True,157
591903356525813761,Sat Apr 25 09:55:31 +0000 2015,3327,3191,True,6818,2632,0,1,0,False,other_useful_information,10567,0,MobileApp,True,157
591903356903247872,Sat Apr 25 09:55:31 +0000 2015,14940,1350,True,7720,2903,1,0,0,False,infrastructure_and_utilities_damage,2,1,MobileApp,False,157
591903356903432192,Sat Apr 25 09:55:31 +0000 2015,3,3,False,384,2107,2,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,157
591903357075386368,Sat Apr 25 09:55:32 +0000 2015,1820,1130,True,16972,2410,0,1,0,False,injured_or_dead_people,330,0,MobileApp,True,158
591903357138280448,Sat Apr 25 09:55:32 +0000 2015,707,344,True,33537,1579,1,1,0,False,sympathy_and_emotional_support,88,0,Tablet,True,158
591903357888962561,Sat Apr 25 09:55:32 +0000 2015,647,700,False,76868,3064,0,1,0,False,donation_needs_or_offers_or_volunteering_services,812,0,MobileApp,True,158
591903358056800256,Sat Apr 25 09:55:32 +0000 2015,307,254,True,17179,1895,0,1,0,False,donation_needs_or_offers_or_volunteering_services,228,0,MobileApp,True,158
591903358383828992,Sat Apr 25 09:55:32 +0000 2015,7264,673,True,137847,3233,2,1,0,False,sympathy_and_emotional_support,47,0,MobileApp,True,158
591903359789092864,Sat Apr 25 09:55:32 +0000 2015,21572,920,False,4635,2066,0,1,0,True,other_useful_information,5,0,Client Web,True,158
591903360548089857,Sat Apr 25 09:55:32 +0000 2015,8048,427,True,115957,1318,2,1,0,False,displaced_people_and_evacuations,271,0,Client Web,True,158
591903360812482560,Sat Apr 25 09:55:32 +0000 2015,44,55,False,13654,1530,0,1,0,False,donation_needs_or_offers_or_volunteering_services,10567,0,MobileWeb,True,158
591903360913014784,Sat Apr 25 09:55:32 +0000 2015,515,166,False,121652,1934,3,0,1,False,other_useful_information,1,0,Client Web,True,158
591903361047355392,Sat Apr 25 09:55:32 +0000 2015,223,69,False,10555,1386,0,1,0,False,sympathy_and_emotional_support,10567,0,Tablet,True,158
591903361147899905,Sat Apr 25 09:55:32 +0000 2015,547,522,True,2434,3319,2,1,1,False,other_useful_information,14,0,MobileApp,True,158
591903361223393280,Sat Apr 25 09:55:33 +0000 2015,276,351,True,6224,2258,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,159
591903361340866560,Sat Apr 25 09:55:33 +0000 2015,265,398,False,34812,3058,1,0,0,False,sympathy_and_emotional_support,157,0,Client Web,True,159
591903361353388033,Sat Apr 25 09:55:33 +0000 2015,168,740,False,18857,3352,0,2,0,False,other_useful_information,180,0,OtherSite,True,159
591903361810599936,Sat Apr 25 09:55:33 +0000 2015,92,233,False,716,2182,0,1,0,False,donation_needs_or_offers_or_volunteering_services,10567,0,MobileApp,True,159
591903361856765952,Sat Apr 25 09:55:33 +0000 2015,2882,2280,True,1296,2681,1,0,1,True,sympathy_and_emotional_support,0,0,MobileApp,False,159
591903361961590784,Sat Apr 25 09:55:33 +0000 2015,2471,1931,True,62846,2301,4,1,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,159
591903362242646017,Sat Apr 25 09:55:33 +0000 2015,11855,1705,False,12538,3022,2,1,0,False,sympathy_and_emotional_support,2674,0,MobileApp,True,159
591903362704019456,Sat Apr 25 09:55:33 +0000 2015,126,405,True,1140,1377,1,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,159
591903362980810753,Sat Apr 25 09:55:33 +0000 2015,444,893,True,7226,1864,2,1,0,False,not_related_or_irrelevant,371,0,MobileApp,True,159
