TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
498500099186900992,Sun Aug 10 16:04:20 +0000 2014,1254,1769,True,10442,2569,0,1,1,False,not_related_or_irrelevant,2,0,MobileApp,True,581
498500101896024064,Sun Aug 10 16:04:20 +0000 2014,2188,4285,False,7859,3386,0,1,0,False,not_related_or_irrelevant,0,0,Client Web,False,581
498500104907935744,Sun Aug 10 16:04:21 +0000 2014,4603,5064,False,38079,2652,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,582
498500152332914688,Sun Aug 10 16:04:32 +0000 2014,406,281,True,6766,2176,4,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,593
498500158448234496,Sun Aug 10 16:04:34 +0000 2014,54,274,True,1816,3078,0,1,0,False,not_related_or_irrelevant,58,0,Tablet,True,595
498500158527520768,Sun Aug 10 16:04:34 +0000 2014,52,2,True,254836,2383,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,595
498500188127113218,Sun Aug 10 16:04:41 +0000 2014,88,452,True,6337,3194,0,1,1,False,not_related_or_irrelevant,15,0,MobileApp,True,602
498500218674233344,Sun Aug 10 16:04:48 +0000 2014,118,551,False,4425,1965,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,609
498500236361617408,Sun Aug 10 16:04:52 +0000 2014,1258,1219,False,14619,3783,0,1,0,False,not_related_or_irrelevant,159,0,Client Web,True,613
498500253880811520,Sun Aug 10 16:04:56 +0000 2014,52,2,True,254836,2383,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,617
498500261904527360,Sun Aug 10 16:04:58 +0000 2014,55,1,False,158892,1913,0,0,0,False,not_related_or_irrelevant,0,0,Twitterfeed,False,619
498500285141356545,Sun Aug 10 16:05:04 +0000 2014,35812,1668,True,177361,3046,0,0,0,False,not_related_or_irrelevant,9,2,OtherSite,False,625
498500314169765888,Sun Aug 10 16:05:11 +0000 2014,318,853,False,4259,3269,0,1,0,False,not_related_or_irrelevant,154,0,Client Web,True,632
498500315444834305,Sun Aug 10 16:05:11 +0000 2014,5938,27986,True,98852,3633,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,632
498500325998092288,Sun Aug 10 16:05:14 +0000 2014,3401,1148,True,222822,2484,0,1,0,False,not_related_or_irrelevant,0,1,MobileApp,False,635
498500332465692672,Sun Aug 10 16:05:15 +0000 2014,577,357,False,64592,2372,1,1,0,False,not_related_or_irrelevant,11,0,Client Web,True,636
498500336550551552,Sun Aug 10 16:05:16 +0000 2014,519,825,False,15306,2031,0,1,1,False,not_related_or_irrelevant,6,0,Tablet,True,637
498500342892756992,Sun Aug 10 16:05:18 +0000 2014,189417,3533,True,42248,2041,0,0,2,False,not_related_or_irrelevant,0,0,Facebook,False,639
498500355114532864,Sun Aug 10 16:05:21 +0000 2014,189417,3533,True,42248,2041,0,0,1,False,not_related_or_irrelevant,1,0,OtherSite,False,642
498500358608412672,Sun Aug 10 16:05:21 +0000 2014,1448,1115,True,19088,2951,1,2,0,False,not_related_or_irrelevant,5,4,Client Web,False,642
498500379143704576,Sun Aug 10 16:05:26 +0000 2014,83,144,True,253,2075,0,0,2,False,not_related_or_irrelevant,0,0,Developer,False,647
498500419153174529,Sun Aug 10 16:05:36 +0000 2014,2064,4552,False,122443,3012,1,1,0,False,not_related_or_irrelevant,5,0,MobileApp,True,657
498500419300368385,Sun Aug 10 16:05:36 +0000 2014,274,392,False,14892,2066,0,1,1,False,not_related_or_irrelevant,25,0,MobileApp,True,657
498500442733961216,Sun Aug 10 16:05:42 +0000 2014,409,216,False,26558,1583,0,1,0,False,not_related_or_irrelevant,9,0,MobileWeb,True,663
498500499646455808,Sun Aug 10 16:05:55 +0000 2014,32,107,True,2787,2663,0,1,0,False,not_related_or_irrelevant,419,0,MobileApp,True,676
498500514938490881,Sun Aug 10 16:05:59 +0000 2014,2956,86,False,68633,3189,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,680
498500536250142721,Sun Aug 10 16:06:04 +0000 2014,2364,130,False,20123,3320,0,2,1,False,not_related_or_irrelevant,0,0,TweetDeck,False,685
498500551932657664,Sun Aug 10 16:06:07 +0000 2014,653,487,False,4390,1976,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,688
498500564691718144,Sun Aug 10 16:06:10 +0000 2014,358,396,True,20691,1531,0,1,0,False,not_related_or_irrelevant,9,0,MobileWeb,True,691
498500597427867648,Sun Aug 10 16:06:18 +0000 2014,344,1520,True,5635,2626,0,2,0,False,not_related_or_irrelevant,1,0,MobileApp,True,699
498500625236508672,Sun Aug 10 16:06:25 +0000 2014,157,397,True,7124,3248,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,706
498500649269473280,Sun Aug 10 16:06:31 +0000 2014,1134,311,True,42842,2475,0,0,0,False,not_related_or_irrelevant,0,1,MobileApp,False,712
498500651270561792,Sun Aug 10 16:06:31 +0000 2014,3431,1493,False,8630,1527,0,1,0,False,not_related_or_irrelevant,4,0,MobileApp,True,712
498500651740319744,Sun Aug 10 16:06:31 +0000 2014,17047,484,True,41056,2699,0,0,0,False,not_related_or_irrelevant,0,1,Tablet,False,712
498500653321572353,Sun Aug 10 16:06:32 +0000 2014,3538,1104,True,14956,2455,0,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,713
498500712348024832,Sun Aug 10 16:06:46 +0000 2014,2116,561,True,76874,3101,0,0,0,False,not_related_or_irrelevant,1,1,OtherSite,False,727
498500752101216256,Sun Aug 10 16:06:55 +0000 2014,6239,364,True,1325,3482,1,1,1,False,not_related_or_irrelevant,0,0,TweetDeck,False,736
498500773349576704,Sun Aug 10 16:07:00 +0000 2014,6,14,False,291,3343,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,741
498500821240143872,Sun Aug 10 16:07:12 +0000 2014,9375,606,False,22999,3201,0,0,1,True,not_related_or_irrelevant,0,0,OtherSite,False,753
498500847253610496,Sun Aug 10 16:07:18 +0000 2014,1400,1670,False,16938,2778,0,2,0,False,not_related_or_irrelevant,6,0,MobileApp,True,759
498500865205211136,Sun Aug 10 16:07:22 +0000 2014,13114,2980,True,37395,2997,0,0,0,False,not_related_or_irrelevant,5,0,Facebook,False,763
498500881957289985,Sun Aug 10 16:07:26 +0000 2014,6409,88,True,81181,3010,1,0,1,False,not_related_or_irrelevant,0,0,UnofficialApps,False,767
498500908796624896,Sun Aug 10 16:07:33 +0000 2014,32718,10805,True,90059,3475,0,3,0,True,not_related_or_irrelevant,4,0,MobileApp,True,774
498500923074023424,Sun Aug 10 16:07:36 +0000 2014,1356,4680,True,12880,2280,0,1,0,False,not_related_or_irrelevant,5,0,MobileApp,True,777
498500923229233152,Sun Aug 10 16:07:36 +0000 2014,816,493,True,6989,2909,0,1,0,False,not_related_or_irrelevant,9,0,MobileApp,True,777
498500930208546816,Sun Aug 10 16:07:38 +0000 2014,197,152,True,3199,1960,0,2,0,False,not_related_or_irrelevant,0,2,MobileApp,False,779
498500932565749761,Sun Aug 10 16:07:38 +0000 2014,262,314,True,2153,2621,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,779
498500953822466048,Sun Aug 10 16:07:43 +0000 2014,5315,5534,False,112790,2240,1,0,0,False,not_related_or_irrelevant,2,0,MobileApp,False,784
498500971715371009,Sun Aug 10 16:07:48 +0000 2014,654,1326,True,6846,2540,0,1,0,False,sympathy_and_emotional_support,8,0,MobileApp,True,789
498500982914179072,Sun Aug 10 16:07:50 +0000 2014,1260,2364,True,2020,2672,0,1,1,False,not_related_or_irrelevant,1,0,MobileApp,True,791
498500997719678977,Sun Aug 10 16:07:54 +0000 2014,1090,149,False,601466,2011,4,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,795
498501004628090880,Sun Aug 10 16:07:55 +0000 2014,316,196,True,15564,2599,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,796
498501038576787457,Sun Aug 10 16:08:03 +0000 2014,32718,10805,True,90059,3475,1,2,0,True,not_related_or_irrelevant,2,0,MobileApp,True,804
498501050064994304,Sun Aug 10 16:08:06 +0000 2014,1108,926,True,15169,2437,0,1,0,False,other_useful_information,1,1,MobileApp,False,807
498501056314482688,Sun Aug 10 16:08:08 +0000 2014,1625,2164,True,21319,2689,0,1,0,False,not_related_or_irrelevant,51,0,MobileApp,True,809
498501105811464192,Sun Aug 10 16:08:19 +0000 2014,742,649,True,40326,2725,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,820
498501132420128768,Sun Aug 10 16:08:26 +0000 2014,250,557,True,3821,3187,2,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,827
498501142452523008,Sun Aug 10 16:08:28 +0000 2014,70,167,True,8041,3002,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,829
498501181677637632,Sun Aug 10 16:08:38 +0000 2014,1772,2994,False,19896,3537,1,1,1,False,not_related_or_irrelevant,2,0,Client Web,True,839
498501182001012736,Sun Aug 10 16:08:38 +0000 2014,3346,1077,False,281264,3213,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,839
498501188170813440,Sun Aug 10 16:08:39 +0000 2014,2601,2053,True,57773,2566,0,2,0,False,not_related_or_irrelevant,1,0,MobileApp,True,840
498501204544991235,Sun Aug 10 16:08:43 +0000 2014,5799,663,True,21665,3822,0,0,2,False,not_related_or_irrelevant,2,0,Developer,False,844
498501206151413762,Sun Aug 10 16:08:43 +0000 2014,863,296,True,61637,1807,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,844
498501209389424642,Sun Aug 10 16:08:44 +0000 2014,265,191,False,10217,3237,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,845
498501217216380929,Sun Aug 10 16:08:46 +0000 2014,124,302,True,440,2470,0,3,1,False,not_related_or_irrelevant,15,0,MobileApp,True,847
498501230533283840,Sun Aug 10 16:08:49 +0000 2014,97,176,False,852,2658,0,1,0,False,not_related_or_irrelevant,58,0,MobileApp,True,850
498501234148802561,Sun Aug 10 16:08:50 +0000 2014,32718,10805,True,90059,3475,1,1,0,True,not_related_or_irrelevant,20,0,MobileApp,True,851
498501241950195712,Sun Aug 10 16:08:52 +0000 2014,257,276,True,7983,2588,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,853
498501271137955840,Sun Aug 10 16:08:59 +0000 2014,203,445,False,1938,2430,0,0,1,False,not_related_or_irrelevant,0,0,Instagram,False,860
498501362112790528,Sun Aug 10 16:09:21 +0000 2014,305,247,True,7695,2028,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,882
498501375199047680,Sun Aug 10 16:09:24 +0000 2014,40659,14671,True,136923,2052,0,1,0,False,not_related_or_irrelevant,5,0,OtherSite,True,885
498501390684422144,Sun Aug 10 16:09:27 +0000 2014,127,134,True,1835,1912,0,1,0,False,not_related_or_irrelevant,419,0,Client Web,True,888
498501418874327040,Sun Aug 10 16:09:34 +0000 2014,54,118,False,2051,2608,0,1,0,False,not_related_or_irrelevant,1,0,Tablet,True,895
498501473161195520,Sun Aug 10 16:09:47 +0000 2014,1395,1019,True,73163,1582,0,1,0,False,not_related_or_irrelevant,9,0,MobileApp,True,908
498501496502505472,Sun Aug 10 16:09:53 +0000 2014,329,203,False,1733,2211,0,0,0,False,not_related_or_irrelevant,0,0,Tablet,False,914
498501504328667136,Sun Aug 10 16:09:55 +0000 2014,4629,1290,False,201223,3180,0,1,2,False,not_related_or_irrelevant,0,0,Client Web,False,916
498501523324690432,Sun Aug 10 16:09:59 +0000 2014,973,2027,True,6890,2970,0,0,1,False,not_related_or_irrelevant,0,0,Developer,False,920
498501529402638336,Sun Aug 10 16:10:01 +0000 2014,177,9,False,8437,1653,0,1,1,False,not_related_or_irrelevant,6,0,OtherSite,True,922
498501561023483904,Sun Aug 10 16:10:08 +0000 2014,1502,292,False,3769,1407,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,929
498501561845157888,Sun Aug 10 16:10:08 +0000 2014,7638,7081,True,31668,2860,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,929
498501563116027904,Sun Aug 10 16:10:09 +0000 2014,3364,1706,False,37392,3296,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,930
498501586969427968,Sun Aug 10 16:10:14 +0000 2014,3084,2861,False,35415,2502,0,3,1,False,not_related_or_irrelevant,15,0,MobileApp,True,935
498501615880798208,Sun Aug 10 16:10:21 +0000 2014,408,195,False,10449,3199,0,1,0,False,not_related_or_irrelevant,0,0,OtherSite,False,942
498501651691753472,Sun Aug 10 16:10:30 +0000 2014,23304,599,False,28175,3420,0,1,0,True,not_related_or_irrelevant,0,0,UnofficialApps,False,951
498501665415507969,Sun Aug 10 16:10:33 +0000 2014,2187,2113,False,11313,2312,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,954
498501681986822144,Sun Aug 10 16:10:37 +0000 2014,1551,1549,True,11063,2380,1,0,1,False,not_related_or_irrelevant,0,0,Instagram,False,958
498501693899018240,Sun Aug 10 16:10:40 +0000 2014,3224,2383,False,52362,2193,0,0,0,False,not_related_or_irrelevant,0,2,Client Web,False,961
498501703436873728,Sun Aug 10 16:10:42 +0000 2014,3120,658,True,4767,3289,0,0,0,False,not_related_or_irrelevant,21,4,MobileApp,False,963
498501714291728384,Sun Aug 10 16:10:45 +0000 2014,382,428,False,4727,1792,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,966
498501765353197568,Sun Aug 10 16:10:57 +0000 2014,365,802,True,12158,3317,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,978
498501772474728448,Sun Aug 10 16:10:58 +0000 2014,973,2027,True,6890,2970,0,1,1,False,not_related_or_irrelevant,0,0,Developer,False,979
498501781664456706,Sun Aug 10 16:11:01 +0000 2014,10,12,False,43821,1636,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,982
498501787117432832,Sun Aug 10 16:11:02 +0000 2014,5673,1824,True,22381,3375,0,1,1,False,not_related_or_irrelevant,1,0,OtherSite,False,983
498501797225721857,Sun Aug 10 16:11:04 +0000 2014,1311,5000,True,66912,2940,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,985
498501811532488704,Sun Aug 10 16:11:08 +0000 2014,37,1,False,38413,3361,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,989
498501814749106176,Sun Aug 10 16:11:09 +0000 2014,1072,519,True,52019,2598,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,990
498501834940895233,Sun Aug 10 16:11:13 +0000 2014,940,791,True,19878,2649,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,994
498501846236155905,Sun Aug 10 16:11:16 +0000 2014,224,371,True,15844,2234,0,1,0,False,not_related_or_irrelevant,419,0,MobileApp,True,997
498501862078029825,Sun Aug 10 16:11:20 +0000 2014,3427,5001,False,122156,3247,0,2,1,False,not_related_or_irrelevant,0,0,Client Web,False,1001
498501867652276224,Sun Aug 10 16:11:21 +0000 2014,15281,16251,False,10436,1556,4,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,1002
498501886886944769,Sun Aug 10 16:11:26 +0000 2014,9180,18,False,44184,1856,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,1007
498501907158413312,Sun Aug 10 16:11:31 +0000 2014,6192,360,False,5892,2163,0,0,0,False,not_related_or_irrelevant,3,0,MobileApp,False,1012
498501936786984960,Sun Aug 10 16:11:38 +0000 2014,973,2027,True,6890,2970,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,1019
498501942457679872,Sun Aug 10 16:11:39 +0000 2014,15570,1940,True,383577,2835,1,0,0,False,not_related_or_irrelevant,3,3,Client Web,False,1020
498501951731286016,Sun Aug 10 16:11:41 +0000 2014,62,120,False,3414,2205,10,0,1,False,not_related_or_irrelevant,0,0,Instagram,False,1022
498501962598342657,Sun Aug 10 16:11:44 +0000 2014,303,23,False,1372632,2235,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,1025
498501978901970944,Sun Aug 10 16:11:48 +0000 2014,365,802,True,12158,3317,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1029
498501992302387200,Sun Aug 10 16:11:51 +0000 2014,790,856,True,4743,2095,1,1,0,False,not_related_or_irrelevant,3,0,MobileApp,True,1032
498502003048599554,Sun Aug 10 16:11:53 +0000 2014,831,620,False,23574,3162,0,1,0,False,not_related_or_irrelevant,9,0,MobileApp,True,1034
498502024028495872,Sun Aug 10 16:11:58 +0000 2014,160,102,True,26000,2675,0,0,0,False,not_related_or_irrelevant,3,0,MobileApp,True,1039
498502031397904384,Sun Aug 10 16:12:00 +0000 2014,1033,786,True,20601,2292,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1041
498502044294979584,Sun Aug 10 16:12:03 +0000 2014,217,286,True,7631,2327,0,4,0,False,not_related_or_irrelevant,1,0,TweetDeck,True,1044
498502063773728768,Sun Aug 10 16:12:08 +0000 2014,27,31,False,619,1667,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1049
498502067066253312,Sun Aug 10 16:12:09 +0000 2014,806,792,True,20220,2541,0,3,1,False,not_related_or_irrelevant,15,0,MobileApp,True,1050
498502074380713984,Sun Aug 10 16:12:10 +0000 2014,41,120,False,275,2187,0,1,1,False,not_related_or_irrelevant,0,0,Developer,False,1051
498502102436429825,Sun Aug 10 16:12:17 +0000 2014,1177,433,True,25501,2965,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,1058
498502104269340674,Sun Aug 10 16:12:18 +0000 2014,52,2,True,254836,2383,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,1059
498502178227900416,Sun Aug 10 16:12:35 +0000 2014,124,302,True,440,2470,0,1,1,False,not_related_or_irrelevant,2,0,MobileApp,True,1076
498502181734346752,Sun Aug 10 16:12:36 +0000 2014,497,371,False,2945,1600,0,1,0,False,not_related_or_irrelevant,3,0,MobileApp,True,1077
498502191116992512,Sun Aug 10 16:12:38 +0000 2014,366,525,True,3870,1759,0,1,0,False,not_related_or_irrelevant,9,0,MobileApp,True,1079
498502197010001920,Sun Aug 10 16:12:40 +0000 2014,973,2027,True,6890,2970,0,0,1,False,not_related_or_irrelevant,0,1,Facebook,False,1081
498502197701640192,Sun Aug 10 16:12:40 +0000 2014,638,514,True,18676,2757,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,False,1081
498502199644012545,Sun Aug 10 16:12:40 +0000 2014,462,761,False,9934,2517,0,1,0,False,not_related_or_irrelevant,456,0,MobileApp,True,1081
498502216106643456,Sun Aug 10 16:12:44 +0000 2014,130,183,True,13363,1897,0,2,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1085
498502260318826497,Sun Aug 10 16:12:55 +0000 2014,238,347,False,4813,2260,1,0,0,False,not_related_or_irrelevant,0,0,Tablet,False,1096
498502318380548096,Sun Aug 10 16:13:09 +0000 2014,11709,216,False,12115,2407,6,0,0,True,not_related_or_irrelevant,5,1,Client Web,False,1110
498502341872869376,Sun Aug 10 16:13:14 +0000 2014,288,699,True,10710,2543,0,1,1,False,not_related_or_irrelevant,0,0,MobileApp,False,1115
498502350311800832,Sun Aug 10 16:13:16 +0000 2014,1010,627,False,8658,2058,0,2,1,False,not_related_or_irrelevant,0,0,Client Web,False,1117
498502351112511488,Sun Aug 10 16:13:16 +0000 2014,394,886,True,7505,3273,0,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,1117
498502368850243584,Sun Aug 10 16:13:21 +0000 2014,18,113,False,32639,1536,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,1122
498502381248978945,Sun Aug 10 16:13:24 +0000 2014,286,127,False,67534,2883,6,1,0,False,not_related_or_irrelevant,5,0,OtherSite,True,1125
498502392200331265,Sun Aug 10 16:13:26 +0000 2014,156,68,True,25253,2046,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,1127
498502392753979392,Sun Aug 10 16:13:26 +0000 2014,1398,2055,True,14570,3050,0,1,0,False,not_related_or_irrelevant,48,0,MobileApp,True,1127
498502398961537025,Sun Aug 10 16:13:28 +0000 2014,761,784,True,12701,3389,0,0,0,False,not_related_or_irrelevant,0,1,MobileApp,False,1129
498502404661596160,Sun Aug 10 16:13:29 +0000 2014,14,22,True,18712,2401,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,1130
498502445539295232,Sun Aug 10 16:13:39 +0000 2014,169,201,True,3518,3236,0,2,0,False,not_related_or_irrelevant,0,0,UnofficialApps,False,1140
498502448454307840,Sun Aug 10 16:13:40 +0000 2014,417,406,False,33371,1425,1,1,0,False,not_related_or_irrelevant,20,0,Tablet,True,1141
498502457144537088,Sun Aug 10 16:13:42 +0000 2014,3303,63,False,32583,2486,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,1143
498502497376669696,Sun Aug 10 16:13:51 +0000 2014,3670,1226,False,17778,3023,0,1,0,False,not_related_or_irrelevant,21,0,MobileApp,True,1152
498502500870520832,Sun Aug 10 16:13:52 +0000 2014,270,124,True,3760,2033,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,1153
498502509317853185,Sun Aug 10 16:13:54 +0000 2014,3066,5000,True,143131,2956,0,1,1,False,not_related_or_irrelevant,25,0,MobileApp,True,1155
498502548995575808,Sun Aug 10 16:14:04 +0000 2014,218,596,False,57354,3277,0,1,1,False,not_related_or_irrelevant,24,0,MobileApp,True,1165
498502566938816514,Sun Aug 10 16:14:08 +0000 2014,506,500,True,9547,2503,0,0,0,False,not_related_or_irrelevant,0,1,MobileApp,False,1169
498502623528759297,Sun Aug 10 16:14:21 +0000 2014,2187,2113,False,11313,2312,0,1,0,False,not_related_or_irrelevant,0,1,Client Web,False,1182
498502673839046658,Sun Aug 10 16:14:33 +0000 2014,49123,262,True,27249,1862,0,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,1194
