TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
540041907972222977,Wed Dec 03 07:16:39 +0000 2014,420779,1394,True,356116,2318,1,2,0,True,other_useful_information,1,0,Client Web,False,9089
540041917723971584,Wed Dec 03 07:16:41 +0000 2014,0,14,False,5245,1484,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,9091
540041932949291008,Wed Dec 03 07:16:44 +0000 2014,1,10,False,5237,1484,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,9094
540041938658140160,Wed Dec 03 07:16:46 +0000 2014,83,260,True,551,1292,1,3,0,False,other_useful_information,5,0,MobileWeb,True,9096
540041946891169794,Wed Dec 03 07:16:48 +0000 2014,0,11,False,5225,1484,0,0,1,False,caution_and_advice,0,0,OtherSite,False,9098
540041947839492096,Wed Dec 03 07:16:48 +0000 2014,117,434,False,24024,3110,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,9098
540041960380067840,Wed Dec 03 07:16:51 +0000 2014,1,10,False,5231,1484,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,9101
540041973340438529,Wed Dec 03 07:16:54 +0000 2014,4,15,False,5226,1484,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,9104
540041992051249154,Wed Dec 03 07:16:59 +0000 2014,263,351,True,2025,2422,0,2,0,False,infrastructure_and_utilities_damage,1,0,Client Web,True,9109
540042019201351680,Wed Dec 03 07:17:05 +0000 2014,121,20,False,3519,3000,1,0,1,False,caution_and_advice,1,1,Facebook,False,9115
540042183424737280,Wed Dec 03 07:17:44 +0000 2014,20306,1325,False,22035,3323,3,0,0,True,other_useful_information,12,4,TweetDeck,False,9154
540042190911594498,Wed Dec 03 07:17:46 +0000 2014,727,493,False,2737,1740,0,1,0,False,other_useful_information,1,0,MobileApp,False,9156
540042233588613120,Wed Dec 03 07:17:56 +0000 2014,73,219,True,873,1296,1,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,9166
540042259106779136,Wed Dec 03 07:18:02 +0000 2014,688,876,True,21432,3064,3,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,9172
540042263544733696,Wed Dec 03 07:18:03 +0000 2014,15,262,True,598,2241,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,9173
540042301016244225,Wed Dec 03 07:18:12 +0000 2014,11,2,False,13547,2067,0,0,2,False,sympathy_and_emotional_support,0,0,OtherSite,False,9182
540042369798664192,Wed Dec 03 07:18:29 +0000 2014,1718,120,True,14964,2318,0,2,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,9199
540042382264500224,Wed Dec 03 07:18:32 +0000 2014,326,87,False,53635,1531,1,0,1,False,caution_and_advice,0,0,OtherSite,False,9202
540042394767732736,Wed Dec 03 07:18:35 +0000 2014,121,202,True,29829,3107,0,0,1,False,other_useful_information,0,0,Facebook,False,9205
540042459875508225,Wed Dec 03 07:18:50 +0000 2014,420779,1394,True,356116,2318,0,1,0,True,sympathy_and_emotional_support,0,0,Client Web,False,9220
540042479643668480,Wed Dec 03 07:18:55 +0000 2014,384,1154,True,2473,2473,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,9225
540042486014808064,Wed Dec 03 07:18:56 +0000 2014,1499,179,False,14812,2316,0,0,1,False,other_useful_information,0,0,Facebook,False,9226
540042489764147201,Wed Dec 03 07:18:57 +0000 2014,531,342,False,12147,1296,0,1,1,False,caution_and_advice,0,0,Developer,False,9227
540042494709624832,Wed Dec 03 07:18:58 +0000 2014,358,96,False,64266,1531,1,0,1,False,other_useful_information,0,0,OtherSite,False,9228
540042504994050048,Wed Dec 03 07:19:01 +0000 2014,2,383,False,107,1631,0,0,1,False,other_useful_information,0,0,Facebook,False,9231
540042520743276544,Wed Dec 03 07:19:05 +0000 2014,166,408,False,31472,2922,0,2,0,False,sympathy_and_emotional_support,10,0,UnofficialApps,True,9235
540042528326963200,Wed Dec 03 07:19:06 +0000 2014,29,415,True,7187,2088,0,0,1,False,displaced_people_and_evacuations,0,0,Facebook,False,9236
540042540657803264,Wed Dec 03 07:19:09 +0000 2014,332,12,False,273649,1333,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,9239
540042552850644992,Wed Dec 03 07:19:12 +0000 2014,447,320,True,180040,3300,0,2,0,False,displaced_people_and_evacuations,10,0,TweetDeck,True,9242
540042674045067265,Wed Dec 03 07:19:41 +0000 2014,160,336,True,14014,2781,3,1,0,False,not_related_or_irrelevant,1,0,MobileApp,False,9271
540042687143878658,Wed Dec 03 07:19:44 +0000 2014,18,20,False,22,1553,1,2,0,False,caution_and_advice,8,0,Client Web,True,9274
540042696078143489,Wed Dec 03 07:19:46 +0000 2014,627,1667,False,11061,2374,2,1,0,False,sympathy_and_emotional_support,39,0,MobileApp,True,9276
540042715950751744,Wed Dec 03 07:19:51 +0000 2014,2261,717,True,8476,2601,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,9281
540042723160383489,Wed Dec 03 07:19:53 +0000 2014,181,99,False,2245,2901,2,1,0,False,other_useful_information,20,0,MobileApp,True,9283
540042736447938560,Wed Dec 03 07:19:56 +0000 2014,2278,1130,True,7223,2192,3,1,0,False,not_related_or_irrelevant,12,0,Client Web,True,9286
540042748397502465,Wed Dec 03 07:19:59 +0000 2014,181,99,False,2245,2901,2,1,0,False,not_related_or_irrelevant,39,0,MobileApp,True,9289
540042768735670272,Wed Dec 03 07:20:04 +0000 2014,766,86,True,28958,2982,0,0,1,False,other_useful_information,0,0,Facebook,False,9294
540042800192950274,Wed Dec 03 07:20:11 +0000 2014,181,99,False,2245,2901,1,1,0,False,caution_and_advice,29,0,MobileApp,True,9301
540042816219406336,Wed Dec 03 07:20:15 +0000 2014,418,2399,True,9775,3312,2,0,0,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,9305
540042854698348544,Wed Dec 03 07:20:24 +0000 2014,107,115,True,7778,2294,1,1,0,False,other_useful_information,7,0,MobileApp,True,9314
540042870204280832,Wed Dec 03 07:20:28 +0000 2014,151,69,True,19611,3511,2,1,0,False,sympathy_and_emotional_support,21,0,MobileApp,True,9318
540042877158440960,Wed Dec 03 07:20:30 +0000 2014,91,405,False,635,2031,3,2,0,False,displaced_people_and_evacuations,1,0,TweetDeck,True,9320
540042918157746176,Wed Dec 03 07:20:39 +0000 2014,178,928,True,2018,3886,3,1,0,False,other_useful_information,12,0,Client Web,True,9329
540042944968155136,Wed Dec 03 07:20:46 +0000 2014,29,415,True,7187,2088,0,0,1,False,other_useful_information,0,0,Facebook,False,9336
540042965536616448,Wed Dec 03 07:20:51 +0000 2014,14488,453,True,48858,2098,1,0,0,False,caution_and_advice,1,0,TweetDeck,False,9341
540043009832656898,Wed Dec 03 07:21:01 +0000 2014,7140,395,False,10173,2143,3,0,0,True,other_useful_information,5,0,TweetDeck,False,9351
540043041101185025,Wed Dec 03 07:21:09 +0000 2014,3735,0,False,257685,2570,1,0,1,False,other_useful_information,0,0,OtherSite,False,9359
540043115222941697,Wed Dec 03 07:21:26 +0000 2014,5845,486,True,18478,3407,0,1,0,False,other_useful_information,27,0,MobileApp,True,9376
540043159053414401,Wed Dec 03 07:21:37 +0000 2014,22,43,True,812,2210,3,1,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,9387
540043165277769728,Wed Dec 03 07:21:38 +0000 2014,7140,395,False,10173,2143,3,0,1,True,not_related_or_irrelevant,7,1,TweetDeck,False,9388
540043195451994112,Wed Dec 03 07:21:45 +0000 2014,65,124,True,19476,2413,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,9395
540043202078584833,Wed Dec 03 07:21:47 +0000 2014,3269,736,True,92053,2995,3,1,1,True,other_useful_information,7,0,TweetDeck,True,9397
540043202107936768,Wed Dec 03 07:21:47 +0000 2014,23297,805,False,161932,2858,3,1,1,True,other_useful_information,7,0,TweetDeck,True,9397
540043202137309185,Wed Dec 03 07:21:47 +0000 2014,84,55,False,2012,1274,3,1,1,False,donation_needs_or_offers_or_volunteering_services,7,0,TweetDeck,True,9397
540043223691845632,Wed Dec 03 07:21:52 +0000 2014,96,224,False,2934,1476,1,0,1,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,9402
540043298669228033,Wed Dec 03 07:22:10 +0000 2014,704,1320,True,23666,2825,0,1,0,False,sympathy_and_emotional_support,5,0,Tweetbot,True,9420
540043334727634944,Wed Dec 03 07:22:19 +0000 2014,500,248,False,128268,1599,0,1,1,False,other_useful_information,2,0,MobileApp,True,9429
540043385990414336,Wed Dec 03 07:22:31 +0000 2014,179,563,True,2883,1698,1,0,0,False,other_useful_information,0,0,MobileApp,False,9441
540043428050903040,Wed Dec 03 07:22:41 +0000 2014,791,807,True,1163,1653,5,0,0,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,False,9451
540043432769884160,Wed Dec 03 07:22:42 +0000 2014,1489,3,False,61554,2096,0,0,1,False,other_useful_information,0,0,OtherSite,False,9452
540043454256930816,Wed Dec 03 07:22:47 +0000 2014,10751,268,True,142437,2748,0,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,9457
540043478806577152,Wed Dec 03 07:22:53 +0000 2014,1251,112,False,92961,1948,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,9463
540043512691949569,Wed Dec 03 07:23:01 +0000 2014,106,0,False,87319,2076,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,9471
540043529813114881,Wed Dec 03 07:23:05 +0000 2014,1351,948,True,88932,2554,0,1,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,9475
540043561597562880,Wed Dec 03 07:23:13 +0000 2014,400,751,True,8983,3659,0,1,1,False,sympathy_and_emotional_support,0,0,Developer,False,9483
540043580593934336,Wed Dec 03 07:23:17 +0000 2014,2468,6,False,581998,2127,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,9487
540043589451931648,Wed Dec 03 07:23:19 +0000 2014,91,405,False,635,2031,0,1,1,False,caution_and_advice,59,0,TweetDeck,True,9489
540043675821031425,Wed Dec 03 07:23:40 +0000 2014,3637,398,False,106873,1915,0,0,1,False,caution_and_advice,0,0,Developer,False,9510
540043677091893248,Wed Dec 03 07:23:40 +0000 2014,114,366,False,4001,3244,0,3,0,False,caution_and_advice,16,0,OtherSite,True,9510
540043718267396097,Wed Dec 03 07:23:50 +0000 2014,99,339,True,2497,2609,3,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,9520
540043718519455744,Wed Dec 03 07:23:50 +0000 2014,3438,220,False,5607,2283,1,0,1,False,caution_and_advice,1,0,Facebook,False,9520
540043755168862208,Wed Dec 03 07:23:59 +0000 2014,2041,1266,False,215745,3727,0,1,0,False,caution_and_advice,6,0,OtherSite,True,9529
540043778237558784,Wed Dec 03 07:24:04 +0000 2014,191,1149,True,1997,2566,1,1,0,False,sympathy_and_emotional_support,1,0,Client Web,True,9534
540043798890295296,Wed Dec 03 07:24:09 +0000 2014,4367,3425,False,69339,2756,0,0,1,False,other_useful_information,0,0,OtherSite,False,9539
540043811016028160,Wed Dec 03 07:24:12 +0000 2014,65,228,True,1443,2559,3,1,0,False,other_useful_information,142,0,Client Web,True,9542
540043814875201537,Wed Dec 03 07:24:13 +0000 2014,37,0,False,64131,1277,0,0,2,False,not_related_or_irrelevant,0,0,OtherSite,False,9543
540043858328162304,Wed Dec 03 07:24:24 +0000 2014,346,214,False,1219,2558,0,0,1,False,sympathy_and_emotional_support,1,0,Facebook,False,9554
540043900199518208,Wed Dec 03 07:24:33 +0000 2014,666,443,False,317,1469,0,2,0,False,other_useful_information,0,0,Client Web,False,9563
540043930029420544,Wed Dec 03 07:24:41 +0000 2014,9551,294,False,36211,2912,1,0,1,False,displaced_people_and_evacuations,0,0,TweetDeck,False,9571
540043945300860928,Wed Dec 03 07:24:44 +0000 2014,8333,1189,False,6230,2030,2,1,0,True,other_useful_information,39,0,TweetDeck,True,9574
540044008295133184,Wed Dec 03 07:24:59 +0000 2014,14488,453,True,48858,2098,1,0,0,False,infrastructure_and_utilities_damage,6,3,TweetDeck,False,9589
540044119611957248,Wed Dec 03 07:25:26 +0000 2014,3299,718,True,62550,3063,0,1,0,False,caution_and_advice,1,0,MobileApp,False,9616
540044125978890240,Wed Dec 03 07:25:27 +0000 2014,2041,1266,False,215745,3727,2,1,0,False,other_useful_information,21,0,OtherSite,True,9617
540044173076754432,Wed Dec 03 07:25:39 +0000 2014,22,43,True,812,2210,4,0,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,9629
540044178651361280,Wed Dec 03 07:25:40 +0000 2014,104,429,True,7067,2769,0,0,1,False,injured_or_dead_people,0,0,Facebook,False,9630
540044186423005184,Wed Dec 03 07:25:42 +0000 2014,234,250,True,1256,2060,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,9632
540044192366350337,Wed Dec 03 07:25:43 +0000 2014,1583,670,True,26737,1775,2,0,0,False,other_useful_information,1,0,Client Web,False,9633
540044267284996096,Wed Dec 03 07:26:01 +0000 2014,74,257,True,16387,2669,1,1,0,False,not_related_or_irrelevant,67,0,Client Web,True,9651
540044267763150850,Wed Dec 03 07:26:01 +0000 2014,24888,2654,False,227061,4069,1,1,0,True,caution_and_advice,7,0,TweetDeck,False,9651
540044341306068993,Wed Dec 03 07:26:19 +0000 2014,3652,1807,False,39199,2629,2,1,0,False,other_useful_information,39,0,Tweetbot,True,9669
540044368610992128,Wed Dec 03 07:26:25 +0000 2014,246,2,False,91148,1603,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,9675
540044376756346880,Wed Dec 03 07:26:27 +0000 2014,3891,810,False,21870,3142,1,1,0,False,other_useful_information,3,0,TweetDeck,False,9677
540044380128567296,Wed Dec 03 07:26:28 +0000 2014,718,2395,False,67364,2639,2,1,1,False,not_related_or_irrelevant,2,1,Client Web,False,9678
540044396612169730,Wed Dec 03 07:26:32 +0000 2014,1104,196,False,629411,2610,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,9682
540044421920616448,Wed Dec 03 07:26:38 +0000 2014,6211,87,True,6370,2576,1,1,1,False,other_useful_information,1,0,Client Web,True,9688
540044529034735616,Wed Dec 03 07:27:03 +0000 2014,224,63,False,69957,1586,1,0,1,False,caution_and_advice,0,0,OtherSite,False,9713
540044538337693696,Wed Dec 03 07:27:06 +0000 2014,115,417,True,21261,2862,0,2,0,False,other_useful_information,55,0,Client Web,True,9716
540044540267085825,Wed Dec 03 07:27:06 +0000 2014,8243,2795,False,747835,2225,1,0,1,False,other_useful_information,0,0,OtherSite,False,9716
540044553252642816,Wed Dec 03 07:27:09 +0000 2014,430,344,True,23240,3049,5,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,9719
540044558168379392,Wed Dec 03 07:27:10 +0000 2014,115,417,True,21261,2862,0,2,0,False,caution_and_advice,21,0,Client Web,True,9720
540044589856342016,Wed Dec 03 07:27:18 +0000 2014,873,368,True,30176,3311,1,2,0,False,caution_and_advice,54,0,MobileApp,True,9728
540044713680580610,Wed Dec 03 07:27:47 +0000 2014,1590,2088,True,78711,1703,1,1,0,False,sympathy_and_emotional_support,23,0,MobileApp,True,9757
540044729216290816,Wed Dec 03 07:27:51 +0000 2014,23,77,False,628,3154,1,1,0,False,injured_or_dead_people,36,0,MobileApp,True,9761
540044757993791488,Wed Dec 03 07:27:58 +0000 2014,339,294,False,16193,1970,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,9768
540044781418577920,Wed Dec 03 07:28:04 +0000 2014,547,6,False,1880,3143,2,2,1,False,caution_and_advice,2,0,OtherSite,True,9774
540044790050476033,Wed Dec 03 07:28:06 +0000 2014,499,1038,True,25776,1797,3,1,0,False,not_related_or_irrelevant,21,0,Client Web,True,9776
540044859415871488,Wed Dec 03 07:28:22 +0000 2014,5450,564,False,29742,2729,0,0,1,True,sympathy_and_emotional_support,0,0,TweetDeck,False,9792
540044867909332992,Wed Dec 03 07:28:24 +0000 2014,32,63,True,2581,2724,0,0,0,False,other_useful_information,0,0,MobileApp,False,9794
540044884045201408,Wed Dec 03 07:28:28 +0000 2014,3891,810,False,21870,3142,2,0,1,False,other_useful_information,0,0,Facebook,False,9798
540044902151647232,Wed Dec 03 07:28:32 +0000 2014,13,110,False,262,1326,1,1,0,False,not_related_or_irrelevant,66,0,Client Web,True,9802
540044943847202816,Wed Dec 03 07:28:42 +0000 2014,520,511,True,39077,3319,0,1,0,False,sympathy_and_emotional_support,2,0,MobileApp,True,9812
540044966261579777,Wed Dec 03 07:28:48 +0000 2014,177,271,True,9591,2731,0,1,0,False,displaced_people_and_evacuations,21,0,Tablet,True,9818
540045061409763328,Wed Dec 03 07:29:10 +0000 2014,393,463,False,14002,2519,2,0,2,False,not_related_or_irrelevant,0,0,Facebook,False,9840
540045218993549312,Wed Dec 03 07:29:48 +0000 2014,101,112,True,7523,2377,2,1,0,False,infrastructure_and_utilities_damage,40,0,MobileApp,True,9878
540045228237807616,Wed Dec 03 07:29:50 +0000 2014,685,312,True,148429,3336,0,3,0,False,other_useful_information,16,0,MobileApp,True,9880
540045230419243009,Wed Dec 03 07:29:51 +0000 2014,58,245,True,4145,2388,0,0,1,False,caution_and_advice,0,0,Facebook,False,9881
540045235569827840,Wed Dec 03 07:29:52 +0000 2014,3269,736,True,92053,2995,2,1,1,True,displaced_people_and_evacuations,2,0,OtherSite,False,9882
540045244876599296,Wed Dec 03 07:29:54 +0000 2014,278,674,False,24901,1817,0,3,0,False,other_useful_information,16,0,Tablet,True,9884
540045273373093888,Wed Dec 03 07:30:01 +0000 2014,1140,738,True,76224,3840,1,1,0,False,sympathy_and_emotional_support,7,0,UnofficialApps,True,9891
540045290016079872,Wed Dec 03 07:30:05 +0000 2014,649,347,False,6002,1926,0,0,1,False,other_useful_information,0,0,UnofficialApps,False,9895
540045370857107456,Wed Dec 03 07:30:24 +0000 2014,424,104,False,152152,1326,3,0,1,False,other_useful_information,0,0,OtherSite,False,9914
540045379387936768,Wed Dec 03 07:30:26 +0000 2014,409,258,True,33709,1386,1,2,0,False,other_useful_information,5,0,MobileApp,True,9916
540045438229823490,Wed Dec 03 07:30:40 +0000 2014,2041,1266,False,215745,3727,1,2,0,False,displaced_people_and_evacuations,1,1,OtherSite,False,9930
540045481062445056,Wed Dec 03 07:30:50 +0000 2014,16,5,False,4565,1478,0,0,1,False,caution_and_advice,0,0,OtherSite,False,9940
540045535411847170,Wed Dec 03 07:31:03 +0000 2014,2,26,False,5,1287,0,1,0,False,other_useful_information,101,0,MobileApp,True,9953
540045595969589248,Wed Dec 03 07:31:18 +0000 2014,1789,222,True,17227,3263,2,0,1,False,not_related_or_irrelevant,1,0,Facebook,False,9968
540045660263698432,Wed Dec 03 07:31:33 +0000 2014,406,208,False,29100,3021,2,1,1,False,other_useful_information,8,0,OtherSite,True,9983
540045706979856384,Wed Dec 03 07:31:44 +0000 2014,3,56,False,7,1274,3,1,1,False,sympathy_and_emotional_support,7,0,Client Web,True,9994
540045731969503233,Wed Dec 03 07:31:50 +0000 2014,10399,49,False,3506,3239,2,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,TweetDeck,False,10000
540045733424943105,Wed Dec 03 07:31:51 +0000 2014,2584,59,False,5179,3121,2,1,0,False,other_useful_information,1,1,TweetDeck,False,10001
540045733689180160,Wed Dec 03 07:31:51 +0000 2014,4753,584,True,70458,3168,2,1,0,False,sympathy_and_emotional_support,1,0,TweetDeck,False,10001
540045743088992256,Wed Dec 03 07:31:53 +0000 2014,590,614,False,27058,3079,0,0,1,False,other_useful_information,0,0,Facebook,False,10003
540045870234734592,Wed Dec 03 07:32:23 +0000 2014,3,56,False,7,1274,3,1,0,False,displaced_people_and_evacuations,5,0,Client Web,True,10033
540045881290944514,Wed Dec 03 07:32:26 +0000 2014,372,302,True,34192,2651,1,1,0,False,caution_and_advice,67,0,MobileApp,True,10036
540045881517826048,Wed Dec 03 07:32:26 +0000 2014,27,68,True,1077,3082,0,0,1,False,caution_and_advice,0,0,Facebook,False,10036
540045994889445376,Wed Dec 03 07:32:53 +0000 2014,176,94,False,12770,2588,0,0,0,False,other_useful_information,0,0,Client Web,False,10063
540046008239943680,Wed Dec 03 07:32:56 +0000 2014,459,470,True,44176,2902,1,3,0,False,caution_and_advice,5,0,MobileApp,True,10066
540046040997441536,Wed Dec 03 07:33:04 +0000 2014,873,959,True,17736,1401,0,2,0,False,not_related_or_irrelevant,55,0,MobileApp,True,10074
