TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
511455447534956544,Mon Sep 15 10:04:15 +0000 2014,23305,750,False,14330,2426,0,1,0,True,donation_needs_or_offers_or_volunteering_services,6,0,Client Web,True,7712
511455453507620865,Mon Sep 15 10:04:17 +0000 2014,3090,4834,True,1267110,3162,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7714
511455461670146048,Mon Sep 15 10:04:19 +0000 2014,2084,2085,False,181289,1428,0,1,3,False,displaced_people_and_evacuations,70,0,Client Web,True,7716
511455493831684096,Mon Sep 15 10:04:26 +0000 2014,1591,2581,True,27135,1862,0,1,3,False,displaced_people_and_evacuations,70,0,MobileApp,True,7723
511455510923448322,Mon Sep 15 10:04:30 +0000 2014,41121,11502,False,567294,3433,0,0,0,False,other_useful_information,0,0,Client Web,False,7727
511455519316656130,Mon Sep 15 10:04:32 +0000 2014,794,2104,False,1963,1776,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7729
511455554364248064,Mon Sep 15 10:04:41 +0000 2014,1467,191,False,208138,2017,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,7738
511455579638734848,Mon Sep 15 10:04:47 +0000 2014,108724,95710,False,90717,2829,2,1,0,False,displaced_people_and_evacuations,120,0,Client Web,True,7744
511455583862411264,Mon Sep 15 10:04:48 +0000 2014,18074,18,False,1466685,1400,0,0,1,False,other_useful_information,0,0,OtherSite,False,7745
511455612086263808,Mon Sep 15 10:04:54 +0000 2014,20701,4849,True,101152,3207,0,0,1,True,infrastructure_and_utilities_damage,0,0,OtherSite,False,7751
511455677693562880,Mon Sep 15 10:05:10 +0000 2014,260,142,False,152888,1896,0,0,1,False,other_useful_information,0,0,OtherSite,False,7767
511455701978202112,Mon Sep 15 10:05:16 +0000 2014,382,428,False,4727,1792,1,1,0,False,infrastructure_and_utilities_damage,342,0,MobileApp,True,7773
511455751639138304,Mon Sep 15 10:05:28 +0000 2014,17171,555,False,35131,3262,0,1,0,True,infrastructure_and_utilities_damage,1,0,MobileApp,False,7785
511455759595761664,Mon Sep 15 10:05:30 +0000 2014,696,2947,True,8669,3323,0,1,3,False,infrastructure_and_utilities_damage,70,0,MobileApp,True,7787
511455780676317184,Mon Sep 15 10:05:35 +0000 2014,18319,13649,False,34401,2920,0,0,1,False,other_useful_information,0,0,Client Web,False,7792
511455800678555651,Mon Sep 15 10:05:39 +0000 2014,220,30,False,356352,1448,2,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7796
511455811017527296,Mon Sep 15 10:05:42 +0000 2014,41121,11502,False,567294,3433,0,0,0,False,infrastructure_and_utilities_damage,1,0,Client Web,False,7799
511455868898910208,Mon Sep 15 10:05:56 +0000 2014,76,51,False,145847,2030,0,0,0,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,7813
511455870853853184,Mon Sep 15 10:05:56 +0000 2014,18319,13649,False,34401,2920,0,0,1,False,displaced_people_and_evacuations,0,1,Client Web,False,7813
511455889635962880,Mon Sep 15 10:06:01 +0000 2014,20298,71,True,39709,1678,0,1,3,False,not_related_or_irrelevant,70,0,MobileApp,True,7818
511455944111575040,Mon Sep 15 10:06:14 +0000 2014,34,277,True,1699,1981,0,0,1,False,other_useful_information,0,1,Client Web,False,7831
511455956140847104,Mon Sep 15 10:06:17 +0000 2014,13257,268,False,37281,1986,0,1,3,False,infrastructure_and_utilities_damage,70,0,Client Web,True,7834
511455984087101440,Mon Sep 15 10:06:23 +0000 2014,31058,18660,True,493935,3484,0,1,1,False,infrastructure_and_utilities_damage,1,0,OtherSite,True,7840
511455991599468544,Mon Sep 15 10:06:25 +0000 2014,8705,1028,True,406981,2121,1,0,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,7842
511456046091497474,Mon Sep 15 10:06:38 +0000 2014,859,932,True,81992,2219,0,1,3,False,infrastructure_and_utilities_damage,70,0,MobileApp,True,7855
511456048792629248,Mon Sep 15 10:06:39 +0000 2014,12449,186,True,14834,2190,2,1,0,True,infrastructure_and_utilities_damage,19,0,TweetDeck,True,7856
511456071048003584,Mon Sep 15 10:06:44 +0000 2014,17171,555,False,35131,3262,0,1,0,True,not_related_or_irrelevant,2,0,Client Web,True,7861
511456086801383425,Mon Sep 15 10:06:48 +0000 2014,1251,326,True,801264,2170,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7865
511456144275951616,Mon Sep 15 10:07:01 +0000 2014,1439,1625,False,9340,2973,0,0,1,False,missing_trapped_or_found_people,0,4,Developer,False,7878
511456147815936000,Mon Sep 15 10:07:02 +0000 2014,1141,1685,False,40674,3036,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7879
511456156653326336,Mon Sep 15 10:07:04 +0000 2014,194,14,False,316514,1980,0,0,0,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7881
511456161308999680,Mon Sep 15 10:07:05 +0000 2014,681,337,False,481333,2068,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7882
511456163947220992,Mon Sep 15 10:07:06 +0000 2014,741,532,True,100514,2458,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,7883
511456164278575104,Mon Sep 15 10:07:06 +0000 2014,1496,335,False,913024,1355,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,7883
511456171262099456,Mon Sep 15 10:07:08 +0000 2014,144,97,True,85798,2345,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7885
511456171782193152,Mon Sep 15 10:07:08 +0000 2014,292,158,True,333631,2413,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7885
511456178610520064,Mon Sep 15 10:07:10 +0000 2014,4034,1362,True,191812,2261,1,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7887
511456203097272320,Mon Sep 15 10:07:15 +0000 2014,227,83,False,96709,2887,2,1,0,False,infrastructure_and_utilities_damage,19,0,OtherSite,True,7892
511456226249416704,Mon Sep 15 10:07:21 +0000 2014,244,199,False,132861,1594,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7898
511456257761636352,Mon Sep 15 10:07:28 +0000 2014,411,931,True,9719,3394,1,0,0,False,donation_needs_or_offers_or_volunteering_services,2,11,MobileApp,False,7905
511456270118051840,Mon Sep 15 10:07:31 +0000 2014,696,526,True,49336,2641,2,1,0,False,infrastructure_and_utilities_damage,120,0,MobileApp,True,7908
511456287209828352,Mon Sep 15 10:07:35 +0000 2014,14780,7923,True,44653,3301,2,0,0,True,infrastructure_and_utilities_damage,2,2,TweetDeck,False,7912
511456287884713984,Mon Sep 15 10:07:36 +0000 2014,1388,1305,False,50997,2108,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,7913
511456297988792320,Mon Sep 15 10:07:38 +0000 2014,2490,1791,False,222926,2621,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,7915
511456308692676608,Mon Sep 15 10:07:41 +0000 2014,43353,41,True,771657,1739,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7918
511456319031635968,Mon Sep 15 10:07:43 +0000 2014,544,24,False,485408,1597,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,7920
511456329857519616,Mon Sep 15 10:07:46 +0000 2014,1726,2000,True,211106,2795,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,7923
511456347536097281,Mon Sep 15 10:07:50 +0000 2014,2244,157,True,512394,1570,2,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7927
511456367438086145,Mon Sep 15 10:07:55 +0000 2014,950,1815,True,16670,1424,0,1,1,False,other_useful_information,2,0,MobileApp,True,7932
511456370814500864,Mon Sep 15 10:07:55 +0000 2014,544,24,False,485408,1597,2,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,7932
511456377403740160,Mon Sep 15 10:07:57 +0000 2014,2244,157,True,512394,1570,2,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7934
511456379966464002,Mon Sep 15 10:07:58 +0000 2014,2244,157,True,512394,1570,2,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7935
511456393392816129,Mon Sep 15 10:08:01 +0000 2014,2521,954,False,5873,1434,0,1,1,True,infrastructure_and_utilities_damage,1,0,Client Web,True,7938
511456393530855424,Mon Sep 15 10:08:01 +0000 2014,526,599,True,13087,1882,0,1,3,False,donation_needs_or_offers_or_volunteering_services,70,0,Client Web,True,7938
511456414200393729,Mon Sep 15 10:08:06 +0000 2014,32561,8628,False,391851,2760,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7943
511456442893627392,Mon Sep 15 10:08:13 +0000 2014,811,71,False,961309,1431,1,1,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,7950
511456457972125696,Mon Sep 15 10:08:16 +0000 2014,33499,8053,True,180411,2778,1,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,7953
511456459511844864,Mon Sep 15 10:08:17 +0000 2014,100,60,False,1551,2271,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,7954
511456468789256192,Mon Sep 15 10:08:19 +0000 2014,9,140,False,934,1636,0,1,0,False,infrastructure_and_utilities_damage,1,0,MobileApp,True,7956
511456472975151104,Mon Sep 15 10:08:20 +0000 2014,820,303,False,757591,2127,4,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,7957
511456473629868032,Mon Sep 15 10:08:20 +0000 2014,924,940,True,19390,2948,0,1,1,False,donation_needs_or_offers_or_volunteering_services,18,0,MobileApp,True,7957
511456477341835264,Mon Sep 15 10:08:21 +0000 2014,1120,1633,True,358484,3405,2,1,0,False,other_useful_information,2,0,Client Web,True,7958
511456513588998145,Mon Sep 15 10:08:29 +0000 2014,411,931,True,9719,3394,1,0,0,False,sympathy_and_emotional_support,1,0,MobileApp,False,7966
511456531309924352,Mon Sep 15 10:08:34 +0000 2014,31,0,True,5790,1513,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,7971
511456541573390336,Mon Sep 15 10:08:36 +0000 2014,56,87,False,2076,1408,0,0,1,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,7973
511456580957900801,Mon Sep 15 10:08:45 +0000 2014,31,389,True,872,1412,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,7982
511456603380662272,Mon Sep 15 10:08:51 +0000 2014,1472,932,False,452296,1988,0,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,7988
511456635706175488,Mon Sep 15 10:08:59 +0000 2014,117,209,True,3524,1762,2,1,0,False,donation_needs_or_offers_or_volunteering_services,51,0,MobileApp,True,7996
511456655536439296,Mon Sep 15 10:09:03 +0000 2014,3097,648,False,4367,2994,3,3,0,True,infrastructure_and_utilities_damage,3,0,Client Web,True,8000
511456682749095936,Mon Sep 15 10:09:10 +0000 2014,1185,1176,True,580895,2068,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,8007
511456741226463232,Mon Sep 15 10:09:24 +0000 2014,19237,2478,True,14146,2386,1,1,0,True,injured_or_dead_people,4,0,Client Web,True,8021
511456758792208384,Mon Sep 15 10:09:28 +0000 2014,411,931,True,9719,3394,2,0,0,False,infrastructure_and_utilities_damage,3,10,MobileApp,False,8025
511456773161889792,Mon Sep 15 10:09:31 +0000 2014,142,68,True,16024,1664,1,2,0,False,displaced_people_and_evacuations,45,0,MobileApp,True,8028
511456788680802304,Mon Sep 15 10:09:35 +0000 2014,149,949,False,491,2153,1,2,1,False,infrastructure_and_utilities_damage,613,0,Client Web,True,8032
511456872935591937,Mon Sep 15 10:09:55 +0000 2014,789,1919,True,8412,2345,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,8052
511457015651004416,Mon Sep 15 10:10:29 +0000 2014,22957,20566,False,436881,4070,3,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,8086
511457022886543361,Mon Sep 15 10:10:31 +0000 2014,119,81,False,70069,2103,0,0,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,8088
511457043577061376,Mon Sep 15 10:10:36 +0000 2014,117,219,True,1133,3169,2,1,0,False,injured_or_dead_people,120,0,MobileApp,True,8093
511457159444328449,Mon Sep 15 10:11:03 +0000 2014,3522,949,True,16078,2366,1,0,0,True,not_related_or_irrelevant,0,0,Client Web,False,8120
511457183226007552,Mon Sep 15 10:11:09 +0000 2014,160487,647,True,133740,3634,0,0,1,True,infrastructure_and_utilities_damage,1,1,TweetDeck,False,8126
511457224343175168,Mon Sep 15 10:11:19 +0000 2014,509,414,False,4471,1833,1,1,0,False,displaced_people_and_evacuations,59,0,Client Web,True,8136
511457237877813248,Mon Sep 15 10:11:22 +0000 2014,612,1173,True,74840,2510,0,1,1,False,donation_needs_or_offers_or_volunteering_services,20,0,MobileApp,True,8139
511457262708064256,Mon Sep 15 10:11:28 +0000 2014,488,1390,True,113693,1868,0,1,3,False,sympathy_and_emotional_support,70,0,MobileApp,True,8145
511457276469989376,Mon Sep 15 10:11:31 +0000 2014,563,1545,True,17424,1971,1,1,0,False,donation_needs_or_offers_or_volunteering_services,77,0,MobileApp,True,8148
511457333118242816,Mon Sep 15 10:11:45 +0000 2014,245,201,False,17383,2499,0,1,1,False,missing_trapped_or_found_people,41,0,MobileApp,True,8162
511457337974878208,Mon Sep 15 10:11:46 +0000 2014,1161,2481,False,4525,2368,0,1,1,False,infrastructure_and_utilities_damage,0,0,Developer,False,8163
511457362281234433,Mon Sep 15 10:11:52 +0000 2014,235,187,False,757,1421,2,0,1,False,displaced_people_and_evacuations,0,0,UnofficialApps,False,8169
511457381469782016,Mon Sep 15 10:11:56 +0000 2014,78030,2944,True,125448,3424,0,0,1,True,infrastructure_and_utilities_damage,1,0,Twitterfeed,False,8173
511457400704880640,Mon Sep 15 10:12:01 +0000 2014,669,1961,False,352201,2665,1,1,1,False,donation_needs_or_offers_or_volunteering_services,142,0,Client Web,True,8178
511457427183529984,Mon Sep 15 10:12:07 +0000 2014,38078,2141,True,45160,3373,0,1,3,True,infrastructure_and_utilities_damage,70,0,Client Web,True,8184
511457467822116864,Mon Sep 15 10:12:17 +0000 2014,636,2110,True,35399,3307,0,1,2,False,other_useful_information,0,0,Developer,False,8194
511457494036914176,Mon Sep 15 10:12:23 +0000 2014,71,147,False,839,2645,3,1,0,False,displaced_people_and_evacuations,9,0,MobileApp,True,8200
511457526182068224,Mon Sep 15 10:12:31 +0000 2014,88691,975,False,27234,1576,3,1,0,True,infrastructure_and_utilities_damage,7,3,Client Web,False,8208
511457610764013569,Mon Sep 15 10:12:51 +0000 2014,1714,1905,True,4015,2904,0,1,3,False,missing_trapped_or_found_people,70,0,MobileApp,True,8228
511457717420978176,Mon Sep 15 10:13:16 +0000 2014,612,1173,True,74840,2510,2,1,0,False,infrastructure_and_utilities_damage,120,0,MobileApp,True,8253
511457737860210688,Mon Sep 15 10:13:21 +0000 2014,411,931,True,9719,3394,1,0,0,False,infrastructure_and_utilities_damage,0,2,MobileApp,False,8258
511457881107861504,Mon Sep 15 10:13:55 +0000 2014,105953,333,False,15679,2059,1,2,1,True,other_useful_information,13,0,Client Web,True,8292
511457934883438592,Mon Sep 15 10:14:08 +0000 2014,700,1287,False,20148,1641,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,8305
511458019092463616,Mon Sep 15 10:14:28 +0000 2014,771,2001,True,15544,2343,3,2,0,False,other_useful_information,7,0,Client Web,True,8325
511458037484109824,Mon Sep 15 10:14:33 +0000 2014,281,0,False,89523,2394,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,8330
511458083956989953,Mon Sep 15 10:14:44 +0000 2014,1222,425,False,100019,2412,1,2,1,False,injured_or_dead_people,13,0,Client Web,True,8341
511458136746893312,Mon Sep 15 10:14:56 +0000 2014,1817,750,True,13883,3189,2,1,0,False,infrastructure_and_utilities_damage,51,0,MobileApp,True,8353
511458157370290176,Mon Sep 15 10:15:01 +0000 2014,5331,5864,True,92273,3319,1,1,0,False,other_useful_information,0,0,Client Web,False,8358
511458171144372224,Mon Sep 15 10:15:05 +0000 2014,8022,9051,False,52613,2323,3,2,0,False,donation_needs_or_offers_or_volunteering_services,6,3,Client Web,False,8362
511458172092301312,Mon Sep 15 10:15:05 +0000 2014,116744,3201,True,329284,3483,0,1,1,True,infrastructure_and_utilities_damage,2,0,Tablet,False,8362
511458207730921472,Mon Sep 15 10:15:13 +0000 2014,192,12,False,82525,1629,0,0,2,False,not_related_or_irrelevant,0,0,OtherSite,False,8370
511458209228267520,Mon Sep 15 10:15:14 +0000 2014,2592,517,True,255048,3473,3,2,0,False,other_useful_information,7,0,Client Web,True,8371
511458227536408577,Mon Sep 15 10:15:18 +0000 2014,968,1819,False,72788,1657,3,0,1,False,injured_or_dead_people,0,0,OtherSite,False,8375
511458242531459072,Mon Sep 15 10:15:22 +0000 2014,91,144,True,152,2301,1,0,0,False,displaced_people_and_evacuations,1,2,MobileApp,False,8379
511458256074465280,Mon Sep 15 10:15:25 +0000 2014,326,177,False,11430,1496,0,1,3,False,infrastructure_and_utilities_damage,70,0,Client Web,True,8382
511458261967855616,Mon Sep 15 10:15:26 +0000 2014,6164,6565,True,29979,2890,0,2,1,True,infrastructure_and_utilities_damage,2,0,Tablet,True,8383
511458263448453120,Mon Sep 15 10:15:27 +0000 2014,597,307,True,9091,2819,2,3,0,False,infrastructure_and_utilities_damage,106,0,Tablet,True,8384
511458299913306112,Mon Sep 15 10:15:35 +0000 2014,536,1769,True,3235,1355,1,2,1,False,donation_needs_or_offers_or_volunteering_services,613,0,Client Web,True,8392
511458323020152832,Mon Sep 15 10:15:41 +0000 2014,14780,7923,True,44653,3301,1,2,1,True,other_useful_information,75,0,TweetDeck,True,8398
511458349846888449,Mon Sep 15 10:15:47 +0000 2014,78,42,False,739,2423,0,0,1,False,infrastructure_and_utilities_damage,0,0,Client Web,False,8404
511458405907968000,Mon Sep 15 10:16:01 +0000 2014,86774,45,False,18078,2343,2,1,1,True,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,8418
511458410185777152,Mon Sep 15 10:16:02 +0000 2014,360,649,False,247112,1392,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,8419
511458427781283841,Mon Sep 15 10:16:06 +0000 2014,1911,1928,True,36808,2045,0,0,3,False,infrastructure_and_utilities_damage,1,0,Client Web,False,8423
511458472949714944,Mon Sep 15 10:16:17 +0000 2014,3204,582,True,8658,3092,1,2,1,False,displaced_people_and_evacuations,75,0,Client Web,True,8434
511458505727832065,Mon Sep 15 10:16:24 +0000 2014,354,0,False,100843,2851,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,8441
511458505732390912,Mon Sep 15 10:16:24 +0000 2014,3508277,6359,False,89622,3389,3,2,0,True,infrastructure_and_utilities_damage,41,16,UnofficialApps,False,8441
511458547998408704,Mon Sep 15 10:16:34 +0000 2014,1448,995,True,48431,1749,1,2,0,False,infrastructure_and_utilities_damage,14,0,MobileApp,True,8451
511458555300696064,Mon Sep 15 10:16:36 +0000 2014,4669,1948,False,116876,2950,3,3,0,False,other_useful_information,41,0,TweetDeck,True,8453
511458586883792897,Mon Sep 15 10:16:44 +0000 2014,724,2781,True,58073,3365,3,2,0,False,infrastructure_and_utilities_damage,7,0,Tablet,True,8461
511458591115472896,Mon Sep 15 10:16:45 +0000 2014,1285,2387,False,70705,2970,0,1,1,False,infrastructure_and_utilities_damage,0,0,Developer,False,8462
511458676910346240,Mon Sep 15 10:17:05 +0000 2014,1120,1633,True,358484,3405,3,3,0,False,not_related_or_irrelevant,41,0,Client Web,True,8482
511458678722293760,Mon Sep 15 10:17:06 +0000 2014,1415677,375,False,106275,3440,2,1,1,True,donation_needs_or_offers_or_volunteering_services,12,2,OtherSite,False,8483
511458737727766529,Mon Sep 15 10:17:20 +0000 2014,470,437,True,26363,2417,3,3,0,False,other_useful_information,41,0,MobileApp,True,8497
511458750050623488,Mon Sep 15 10:17:23 +0000 2014,993,519,True,10678,2324,0,1,1,False,infrastructure_and_utilities_damage,51,0,MobileApp,True,8500
