TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
451190343493750784,Wed Apr 02 02:52:15 +0000 2014,26,402,False,930,2950,3,1,0,False,sympathy_and_emotional_support,88,0,TweetDeck,True,650,Thoughts with everyone in Chile affected by the earthquake x PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190348748845056,Wed Apr 02 02:52:16 +0000 2014,3455,3494,False,38983,3449,4,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,651,RT @leanielsen: I hope everyone in Chile stays safe and are okay. Surrounding countries should watch out for the Tsunami alert. PrayForChiäó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190364763074560,Wed Apr 02 02:52:20 +0000 2014,987,1214,False,1553,2765,5,0,1,False,sympathy_and_emotional_support,1,0,OtherSite,False,655,RT @Kidrauhl1DJose: PrayForChile Desde Nicaragua FuerzaChile Nicaragua le pide a Dios por ustedes. Stay Strong x,None,None,nicaragua,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190364922068992,Wed Apr 02 02:52:20 +0000 2014,375,1187,True,26584,2877,2,1,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,655,April2IsAHappyDay but not for Chile PrayForChile FuerzaChile TerremotoEnChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190371721433089,Wed Apr 02 02:52:21 +0000 2014,8433,6339,False,135030,2060,4,0,1,False,sympathy_and_emotional_support,0,1,TweetDeck,False,656,HUH!!!! CHILE?? What happen with Chile??? PrayForChile :(,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190372111491072,Wed Apr 02 02:52:22 +0000 2014,343,791,True,16600,3361,2,1,0,False,sympathy_and_emotional_support,20,0,MobileApp,True,657,Prayers out to the ppl affected by that Chile earthquake _ô»,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190373214593024,Wed Apr 02 02:52:22 +0000 2014,2383,1083,True,28993,1977,4,0,1,False,sympathy_and_emotional_support,1,0,TweetDeck,False,657,Prayers going out to the people of Chile this am. 8.1 magnitude earthquake struck. tsunami evacuations in place.,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190373231374336,Wed Apr 02 02:52:22 +0000 2014,1361,7,False,4385,2685,4,0,1,False,not_related_or_irrelevant,2,1,TweetDeck,False,657,"@HlnztheOneNOnly yes I know, now is like 2 weeks left :'(",None,None,None,None,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
451190373419732992,Wed Apr 02 02:52:22 +0000 2014,11468,5,True,16569,2742,7,1,0,False,sympathy_and_emotional_support,34,0,MobileApp,True,657,take one sec to tweet PrayForChile and pray for those people please.,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
451190373449494528,Wed Apr 02 02:52:22 +0000 2014,896,2,True,3284,2004,4,0,1,False,not_related_or_irrelevant,0,2,TweetDeck,False,657,Chilling à__8à__6à_‹D (at @Pinkberry) http://t.co/AAvEx3GPcz,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190374175080448,Wed Apr 02 02:52:22 +0000 2014,1553,882,True,17080,1998,4,0,1,False,not_related_or_irrelevant,0,0,TweetDeck,False,657,First time making Caldo. Let's check it out!! Food porn yum  caldo corn squash papas meat chileäó_ http://t.co/KuMuqP94kJ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190381158604800,Wed Apr 02 02:52:24 +0000 2014,614,990,False,129077,2335,2,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,659,prayforChile prayforIndonesia save us God.. save Ternate and Malang pls,None,None,None,ternate,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
451190382773039104,Wed Apr 02 02:52:24 +0000 2014,508,449,True,32428,2475,1,1,0,False,sympathy_and_emotional_support,133,0,Client Web,True,659,RT @rickeyb_: Moment of silent for Chile. PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190383637045248,Wed Apr 02 02:52:24 +0000 2014,146,375,True,566,2575,1,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,659,Stay safe folks at Chile...  PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190391786573825,Wed Apr 02 02:52:26 +0000 2014,194,522,True,957,1521,0,1,0,False,not_related_or_irrelevant,83,0,MobileApp,True,661,@chiocolate_q when you look at me like that my darling..,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190393049473024,Wed Apr 02 02:52:27 +0000 2014,7643,2006,False,8679,3393,4,1,0,True,sympathy_and_emotional_support,0,0,Client Web,False,662,A Little Respect &gt; https://t.co/8MFS6iDs9F,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190397499224064,Wed Apr 02 02:52:28 +0000 2014,283,479,False,5429,2321,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,663,@HolySnailGrail seems you didn't miss me :(,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190402112974848,Wed Apr 02 02:52:29 +0000 2014,12810,13395,False,180398,3319,0,1,0,False,sympathy_and_emotional_support,83,0,OtherSite,True,664,We are the world. We are the children. We are the ones who make a brighter day so let's start giving. PrayForChile,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
451190408819642368,Wed Apr 02 02:52:30 +0000 2014,660,915,True,5516,2122,2,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,665,Dont worry. Everything its gonna be alright,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190412833611776,Wed Apr 02 02:52:31 +0000 2014,308,1245,False,46557,2886,1,1,0,False,not_related_or_irrelevant,2,0,OtherSite,True,666,"@mydarlingdrew que suertuda eres, te sigue Justin y Jazzy fghjk&lt;3",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
451190416248147968,Wed Apr 02 02:52:32 +0000 2014,4715,3581,True,121544,3668,2,1,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,667,so many sad things happening. PrayForMH370 PrayForSouthKorea PrayForIndonesia PrayForSinabung PrayForNigeria PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190417606717440,Wed Apr 02 02:52:32 +0000 2014,1143,1484,False,32001,2791,2,1,1,False,sympathy_and_emotional_support,0,0,Developer,False,667,Earthquakes everywhere is scaryà_¢Dà_ÁD Many ppl die cos of nature . Hopefully god can cure this PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
451190417988390913,Wed Apr 02 02:52:33 +0000 2014,352,41,True,32092,3258,2,0,0,False,sympathy_and_emotional_support,2,1,MobileApp,False,668,"they said bali will face a big wave. its effect from chile earthquake. well, maybe this is my last word :D PrayForChile",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451190422774501376,Wed Apr 02 02:52:34 +0000 2014,142,144,True,11803,3551,3,1,1,False,not_related_or_irrelevant,298,0,OtherSite,True,669,"RT @ChristineRomans: Good morning. Getting an EarlyStart on the Chile earthquake, criminal probe into MH370, GM recall, Obamacare numbeäó_",None,None,chile,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
451190424523534336,Wed Apr 02 02:52:34 +0000 2014,450,434,True,59592,2667,3,1,0,False,sympathy_and_emotional_support,160,0,MobileApp,True,669,"""I'm glad the earthquake happened I'm Chile because I don't live there so I don't care for them."" -the kid next to me in psychology _ôî‚_ôî‚",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190428126425088,Wed Apr 02 02:52:35 +0000 2014,688,313,True,15515,3108,3,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,670,"@justinbieber always u ignore ur beliebers,we love u so good luck ily",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190430256734208,Wed Apr 02 02:52:35 +0000 2014,317,496,True,7684,3283,3,1,0,False,sympathy_and_emotional_support,160,0,MobileApp,True,670,My heart and my prayers are with all affected by this disaster!! PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
451190430474842112,Wed Apr 02 02:52:36 +0000 2014,2859,2761,True,66458,3650,1,1,1,False,not_related_or_irrelevant,11,0,Client Web,True,671,RT @RoomeeTimes: Chile Tsunami: Anti-riot police deployed to help prevent looting and recapture 300 women who escaped from prison http://täó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451190431049842688,Wed Apr 02 02:52:36 +0000 2014,116738,3201,True,329198,3483,2,1,1,True,sympathy_and_emotional_support,1,1,Tablet,False,671,"RT @GN_Chaewon: Earthquake was happened there RT @CHANYLKID: PrayForChile is no 1 on TTWW, what happened with Chile ?",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190439140261888,Wed Apr 02 02:52:38 +0000 2014,36808,10899,False,88181,3216,3,0,0,False,sympathy_and_emotional_support,6,1,TweetDeck,False,673,RT @JaDaTaT2: PrayForChile I just believe the worlds falling apart... GodBlessChile and it's people à__F,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190446526435328,Wed Apr 02 02:52:39 +0000 2014,1460,2565,True,21958,3702,0,1,0,False,not_related_or_irrelevant,83,0,MobileApp,True,674,EVERY Sat 3pm Jerry Brown STOP DIABLO CANYON Capitol Sacramento DOOMSDAY PREPPER PREPPERS  http://t.co/0S25ROCHre http://t.co/9eNyIA0n5k,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
451190447604367360,Wed Apr 02 02:52:40 +0000 2014,1027,1882,True,180458,3127,2,2,0,False,sympathy_and_emotional_support,17,0,MobileApp,True,675,RT @_HausOfKate_: @ladygaga PrayForChile  please :(((,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190449035030529,Wed Apr 02 02:52:40 +0000 2014,673,1325,True,3756,3042,3,2,0,False,not_related_or_irrelevant,8,0,OtherSite,True,675,chile lets be naughty http://t.co/hHqf74pRLB,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190452889219072,Wed Apr 02 02:52:41 +0000 2014,45,67,False,516,1523,2,1,0,False,sympathy_and_emotional_support,1,0,OtherSite,True,676,RT @KarinaAndreaB: Pray for Chile. Oren por Chile TerremotoenChile EarthquakeChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190456638926848,Wed Apr 02 02:52:42 +0000 2014,1685,4995,True,17428,3377,1,2,0,False,not_related_or_irrelevant,112,0,Client Web,True,677,I needa boost my followers follobackforfolloback follobackinstantly girls boys PrayForChile ThisCouldBeUsButYouPlayin yeet,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190457079324673,Wed Apr 02 02:52:42 +0000 2014,325,237,False,24950,2718,3,1,0,False,not_related_or_irrelevant,160,0,MobileApp,True,677,"@floyd we miss you so much,  @MileyCyrus your beautiful smilers are with you ä»«",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451190469696192512,Wed Apr 02 02:52:45 +0000 2014,133,291,True,1976,2212,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,680,@YoLawDa A list of jackets &amp; tshirts about íŠquateur on EnLawded http://t.co/HBMzk4XxwR,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190473432907776,Wed Apr 02 02:52:46 +0000 2014,2019,2524,False,29170,1617,2,1,0,False,not_related_or_irrelevant,1,0,Client Web,False,681,The @Adidas Originals France 74 jacket by @EnLawded http://t.co/j2gvMDum3u,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
451190482518167552,Wed Apr 02 02:52:48 +0000 2014,161,356,False,58,1522,1,1,1,False,not_related_or_irrelevant,128,0,Client Web,True,683,@BenjaminLasnier HappyBirthdayBenjaminLasnier I Love You Too,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451190484539428864,Wed Apr 02 02:52:48 +0000 2014,208,434,False,2233,2630,4,1,1,False,sympathy_and_emotional_support,4,0,MobileApp,True,683,RT @Dreeeaaxo: Maan chile always has it bad ... Poor people. Must be terrified knowing there might me a tsunami. FuerzaChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451190488662421507,Wed Apr 02 02:52:49 +0000 2014,955,568,False,3467,2319,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,684,"On a day like this 32 years ago, Argentina illegally invaded the Falklands. Up to this day they don't show repent nor do they admit defeat.",falklands,None,None,None,True,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False
451190489316749312,Wed Apr 02 02:52:50 +0000 2014,584,68,True,60846,2897,3,0,1,False,sympathy_and_emotional_support,0,0,Developer,False,685,@sucelletapia WHOA Suky!! I just heard of the 8.2 Earthquake at Alabama Chile 300miles South of You! Are You &amp; Your Dear Family OK?!!äìë¥Ÿà_æ3à_Š9à_±Eà_é5,None,alabama,chile,None,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451190492110548993,Wed Apr 02 02:52:50 +0000 2014,456,328,True,6161,1769,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,685,Was out cycling 3.60 km with Endomondo. See it here: http://t.co/Nhv9pQswI8,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
451190492932624386,Wed Apr 02 02:52:50 +0000 2014,855,415,True,163032,3251,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,685,Chile earthquake: 1909 Print Valparaiso Chile Earthquake 1906 Ruins Destruction Damage Disaster - Original Halftone P http://t.co/CtZqi3jUSV,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
451190494933307392,Wed Apr 02 02:52:51 +0000 2014,120,321,True,6426,2981,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,686,RT @jessleal7: FuerzaChile PrayForChile You are in our prayers and thoughts! http://t.co/5pLd8lTkvx,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
