TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
503645347264995328,Sun Aug 24 20:49:42 +0000 2014,1405,2247,False,27637,2542,0,1,0,False,other_useful_information,661,0,MobileWeb,True,565
503645353531695105,Sun Aug 24 20:49:44 +0000 2014,788,1252,True,4877,3340,1,1,1,False,other_useful_information,109,0,Client Web,True,567
503645356207665152,Sun Aug 24 20:49:44 +0000 2014,11276,10538,True,203810,2093,2,1,0,False,other_useful_information,52,0,Client Web,True,567
503645362125414400,Sun Aug 24 20:49:46 +0000 2014,1224,178,True,665,3082,1,0,0,False,injured_or_dead_people,3006,0,TweetDeck,True,569
503645363069542401,Sun Aug 24 20:49:46 +0000 2014,434,869,True,17636,2359,2,1,0,False,other_useful_information,5,0,MobileApp,True,569
503645363127869440,Sun Aug 24 20:49:46 +0000 2014,1705,1994,True,45464,2260,1,2,0,False,not_related_or_irrelevant,8,0,Client Web,True,569
503645366018113536,Sun Aug 24 20:49:47 +0000 2014,2780,1737,False,46097,3656,0,1,0,False,infrastructure_and_utilities_damage,18,0,Tweetbot,True,570
503645367934918656,Sun Aug 24 20:49:47 +0000 2014,46,68,False,2359,1871,0,0,0,False,infrastructure_and_utilities_damage,0,0,Facebook,False,570
503645368001634304,Sun Aug 24 20:49:47 +0000 2014,91,157,True,728,1950,0,1,1,False,other_useful_information,0,0,Developer,False,570
503645368626597889,Sun Aug 24 20:49:47 +0000 2014,31,8,False,90873,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,570
503645369356402688,Sun Aug 24 20:49:47 +0000 2014,31,8,False,90873,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,570
503645369927237632,Sun Aug 24 20:49:48 +0000 2014,174,927,False,1041,2635,0,1,1,False,other_useful_information,1,0,MobileApp,True,571
503645371428384768,Sun Aug 24 20:49:48 +0000 2014,63,72,False,299,2161,2,1,0,False,other_useful_information,4542,0,MobileApp,True,571
503645372145999873,Sun Aug 24 20:49:48 +0000 2014,1328,1542,True,44836,2974,0,1,1,False,infrastructure_and_utilities_damage,21,0,Client Web,True,571
503645372590219265,Sun Aug 24 20:49:48 +0000 2014,1318,1480,False,3395,1861,0,2,1,False,injured_or_dead_people,127,0,MobileApp,True,571
503645373379125248,Sun Aug 24 20:49:48 +0000 2014,13498,10161,False,43905,2567,0,1,1,False,injured_or_dead_people,0,0,MobileApp,False,571
503645375886938112,Sun Aug 24 20:49:49 +0000 2014,43,12,False,90952,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,572
503645376532848640,Sun Aug 24 20:49:49 +0000 2014,43,12,False,90952,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,572
503645380249018368,Sun Aug 24 20:49:50 +0000 2014,454,987,True,1387,3023,0,1,1,False,infrastructure_and_utilities_damage,0,0,Developer,False,573
503645380752338944,Sun Aug 24 20:49:50 +0000 2014,114,14,False,30789,1566,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,573
503645382249697280,Sun Aug 24 20:49:51 +0000 2014,436,1107,True,32131,3251,0,1,1,False,infrastructure_and_utilities_damage,7,0,OtherSite,True,574
503645383499993088,Sun Aug 24 20:49:51 +0000 2014,108,218,True,12680,2812,1,0,0,False,other_useful_information,3006,0,MobileApp,True,574
503645383617413121,Sun Aug 24 20:49:51 +0000 2014,14487,3051,True,92709,4191,2,1,0,True,not_related_or_irrelevant,58,0,MobileApp,True,574
503645387539107843,Sun Aug 24 20:49:52 +0000 2014,115,309,True,886,2324,3,1,1,False,other_useful_information,32,0,MobileApp,True,575
503645387882647552,Sun Aug 24 20:49:52 +0000 2014,46,154,False,8443,2844,1,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,575
503645388520181760,Sun Aug 24 20:49:52 +0000 2014,1021,535,False,38873,3370,2,1,1,False,other_useful_information,143,0,Client Web,True,575
503645388830560256,Sun Aug 24 20:49:52 +0000 2014,384,435,True,2546,2045,1,0,0,False,other_useful_information,3006,0,MobileApp,True,575
503645392248922112,Sun Aug 24 20:49:53 +0000 2014,932,1320,True,41960,3390,2,1,0,False,other_useful_information,58,0,MobileApp,True,576
503645393385582592,Sun Aug 24 20:49:53 +0000 2014,39,11,False,89784,1544,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,576
503645393997946880,Sun Aug 24 20:49:53 +0000 2014,39,11,False,89784,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,576
503645394384191488,Sun Aug 24 20:49:54 +0000 2014,4190,4965,False,208916,1822,0,1,0,False,injured_or_dead_people,661,0,Client Web,True,577
503645400079675392,Sun Aug 24 20:49:55 +0000 2014,404,256,True,6255,2123,2,1,0,False,donation_needs_or_offers_or_volunteering_services,4542,0,MobileApp,True,578
503645407654998016,Sun Aug 24 20:49:57 +0000 2014,262,702,False,7699,2521,0,2,1,False,injured_or_dead_people,127,0,MobileApp,True,580
503645413787049984,Sun Aug 24 20:49:58 +0000 2014,685,1299,True,29559,2740,0,1,1,False,other_useful_information,135,0,MobileApp,True,581
503645414235856896,Sun Aug 24 20:49:58 +0000 2014,1799,1847,True,15570,3384,4,0,0,False,injured_or_dead_people,0,0,MobileApp,False,581
503645418459103232,Sun Aug 24 20:49:59 +0000 2014,20,9,False,90811,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,582
503645419121803264,Sun Aug 24 20:49:59 +0000 2014,20,9,False,90811,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,582
503645420472397824,Sun Aug 24 20:50:00 +0000 2014,2071,5002,True,64850,2228,3,1,0,False,caution_and_advice,9,0,MobileApp,True,583
503645420803735552,Sun Aug 24 20:50:00 +0000 2014,2451,1791,True,555618,2677,2,1,0,False,infrastructure_and_utilities_damage,4,0,TweetDeck,True,583
503645420875423746,Sun Aug 24 20:50:00 +0000 2014,2250,3087,True,15465,2580,2,1,1,False,injured_or_dead_people,21,0,MobileApp,True,583
503645420900196352,Sun Aug 24 20:50:00 +0000 2014,477,80,True,15160,2396,1,3,1,False,infrastructure_and_utilities_damage,4,9,MobileApp,False,583
503645423005757442,Sun Aug 24 20:50:00 +0000 2014,1618,598,True,5846,3392,0,1,0,True,other_useful_information,71,0,MobileApp,True,583
503645423370645504,Sun Aug 24 20:50:00 +0000 2014,968,2961,True,7398,2233,2,1,0,False,not_related_or_irrelevant,58,0,MobileApp,True,583
503645426122113024,Sun Aug 24 20:50:01 +0000 2014,1632,0,False,107628,3227,0,0,0,False,other_useful_information,0,0,OtherSite,False,584
503645426260525056,Sun Aug 24 20:50:01 +0000 2014,200,255,False,4890,4074,2,1,0,False,sympathy_and_emotional_support,58,0,MobileApp,True,584
503645427162296321,Sun Aug 24 20:50:01 +0000 2014,1684,636,False,76689,3030,0,0,1,False,other_useful_information,0,0,OtherSite,False,584
503645428135374848,Sun Aug 24 20:50:02 +0000 2014,5185,5866,True,255785,3272,0,0,1,False,other_useful_information,1,0,OtherSite,False,585
503645429960290304,Sun Aug 24 20:50:02 +0000 2014,770,1530,True,12153,2819,1,0,0,False,other_useful_information,3006,0,Tablet,True,585
503645436129714176,Sun Aug 24 20:50:03 +0000 2014,285,11,False,283397,2002,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,586
503645436360417280,Sun Aug 24 20:50:03 +0000 2014,4178,38,False,1178407,3392,2,2,1,False,not_related_or_irrelevant,1,0,MobileApp,True,586
503645436498833408,Sun Aug 24 20:50:04 +0000 2014,1051,2212,True,84318,1470,0,1,1,False,other_useful_information,46,0,MobileApp,True,587
503645436997955585,Sun Aug 24 20:50:04 +0000 2014,278,255,False,7290,1813,2,1,0,False,infrastructure_and_utilities_damage,4542,0,MobileApp,True,587
503645437484494848,Sun Aug 24 20:50:04 +0000 2014,285,11,False,283397,2002,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,587
503645438495694848,Sun Aug 24 20:50:04 +0000 2014,6185,4625,False,9552,2223,0,0,0,False,injured_or_dead_people,2,5,Facebook,False,587
503645439120248832,Sun Aug 24 20:50:04 +0000 2014,91,9,False,91187,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,587
503645439795548160,Sun Aug 24 20:50:04 +0000 2014,91,9,False,91187,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,587
503645441301311489,Sun Aug 24 20:50:05 +0000 2014,1026,155,False,2083,3224,1,1,0,False,infrastructure_and_utilities_damage,40,0,Client Web,True,588
503645442614497280,Sun Aug 24 20:50:05 +0000 2014,490,1512,True,59433,1654,0,1,1,False,other_useful_information,96,0,MobileApp,True,588
503645445563105280,Sun Aug 24 20:50:06 +0000 2014,1179,1993,True,47494,2499,0,1,0,False,other_useful_information,1,0,Client Web,True,589
503645445629833216,Sun Aug 24 20:50:06 +0000 2014,170,44,False,1566,1744,0,1,1,False,other_useful_information,1,0,MobileApp,True,589
503645446498430976,Sun Aug 24 20:50:06 +0000 2014,7957,8772,True,140722,3433,0,1,1,False,other_useful_information,8,0,MobileApp,True,589
503645446917472257,Sun Aug 24 20:50:06 +0000 2014,38,10,False,90077,1544,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,589
503645447341092864,Sun Aug 24 20:50:06 +0000 2014,827,209,True,850971,2141,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,589
503645447869591552,Sun Aug 24 20:50:06 +0000 2014,38,10,False,90076,1544,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,589
503645448134201344,Sun Aug 24 20:50:06 +0000 2014,2671,1781,False,812357,2157,0,0,1,False,other_useful_information,0,0,OtherSite,False,589
503645448754962434,Sun Aug 24 20:50:06 +0000 2014,128,197,True,1297,1603,2,1,0,False,injured_or_dead_people,4542,0,MobileApp,True,589
503645450226765824,Sun Aug 24 20:50:07 +0000 2014,90,471,False,278,2247,2,1,1,False,injured_or_dead_people,20,0,MobileApp,True,590
503645450608836608,Sun Aug 24 20:50:07 +0000 2014,135013,2222,False,115731,3198,0,1,0,True,infrastructure_and_utilities_damage,271,0,MobileApp,True,590
503645454006222848,Sun Aug 24 20:50:08 +0000 2014,20328,16,False,629244,1600,0,0,1,False,caution_and_advice,0,0,OtherSite,False,591
503645455415119872,Sun Aug 24 20:50:08 +0000 2014,6598,4224,True,25391,3373,2,3,0,True,donation_needs_or_offers_or_volunteering_services,15,0,Client Web,True,591
503645456820617217,Sun Aug 24 20:50:08 +0000 2014,2290,1197,False,114427,2088,2,1,0,False,other_useful_information,4542,0,MobileApp,True,591
503645457156169728,Sun Aug 24 20:50:08 +0000 2014,705,3269,True,10709,3352,1,0,0,False,other_useful_information,3006,0,MobileApp,True,591
503645457663283200,Sun Aug 24 20:50:09 +0000 2014,108,9,False,83012,2212,0,0,1,False,other_useful_information,0,0,OtherSite,False,592
503645457923321856,Sun Aug 24 20:50:09 +0000 2014,487,553,True,476,1864,0,0,1,False,infrastructure_and_utilities_damage,1,0,Facebook,False,592
503645459177820161,Sun Aug 24 20:50:09 +0000 2014,115,309,True,886,2324,2,1,1,False,other_useful_information,67,0,MobileApp,True,592
503645460280528896,Sun Aug 24 20:50:09 +0000 2014,4920,4084,True,8961,3035,4,0,2,False,other_useful_information,0,0,Developer,False,592
503645460574531584,Sun Aug 24 20:50:09 +0000 2014,5279,2299,True,10994,2904,1,0,1,True,injured_or_dead_people,1,1,TweetDeck,False,592
503645462520266753,Sun Aug 24 20:50:10 +0000 2014,389,260,True,2275,1521,0,0,0,False,other_useful_information,1,2,MobileApp,False,593
503645463133052928,Sun Aug 24 20:50:10 +0000 2014,1110,434,True,22882,3417,1,0,0,False,injured_or_dead_people,0,2,OtherSite,False,593
503645464181604353,Sun Aug 24 20:50:10 +0000 2014,1055,948,True,13856,1375,2,1,0,False,other_useful_information,4542,0,MobileApp,True,593
503645466220052480,Sun Aug 24 20:50:11 +0000 2014,1310,3168,True,58484,3694,2,1,1,False,injured_or_dead_people,11,0,Tweetbot,True,594
503645468845293568,Sun Aug 24 20:50:11 +0000 2014,2876,12,False,133856,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,594
503645469482827778,Sun Aug 24 20:50:11 +0000 2014,2876,12,False,133856,1544,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,594
503645470896316416,Sun Aug 24 20:50:12 +0000 2014,2061,388,False,59717,2994,0,0,1,False,other_useful_information,0,0,OtherSite,False,595
503645476860616705,Sun Aug 24 20:50:13 +0000 2014,63,15,False,8067,3132,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,596
503645478882250752,Sun Aug 24 20:50:14 +0000 2014,2054,986,True,201232,1879,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,597
503645481524686849,Sun Aug 24 20:50:14 +0000 2014,179,388,True,1669,1753,0,1,1,False,not_related_or_irrelevant,0,0,OtherSite,False,597
503645484104167424,Sun Aug 24 20:50:15 +0000 2014,2786,508,False,191047,2105,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,598
503645486390050816,Sun Aug 24 20:50:16 +0000 2014,343,326,True,14235,3165,0,1,1,False,donation_needs_or_offers_or_volunteering_services,7,0,MobileApp,True,599
503645486427803648,Sun Aug 24 20:50:15 +0000 2014,4178,38,False,1178407,3392,0,1,0,False,infrastructure_and_utilities_damage,30,0,MobileApp,True,598
503645486490730497,Sun Aug 24 20:50:15 +0000 2014,1618,598,True,5846,3392,1,2,0,True,infrastructure_and_utilities_damage,2,0,MobileApp,True,598
503645486927335424,Sun Aug 24 20:50:16 +0000 2014,1529,2174,True,14993,2949,3,0,0,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,599
503645489569742849,Sun Aug 24 20:50:16 +0000 2014,856,874,False,3059,2226,0,0,1,False,other_useful_information,0,0,Facebook,False,599
503645490143952897,Sun Aug 24 20:50:16 +0000 2014,580,3933,False,7920,1400,1,2,0,False,other_useful_information,44,0,MobileApp,True,599
503645493226795008,Sun Aug 24 20:50:17 +0000 2014,847,97,False,497184,1620,1,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,600
503645494879338496,Sun Aug 24 20:50:17 +0000 2014,847,97,False,497184,1620,1,0,1,False,caution_and_advice,0,0,Twitterfeed,False,600
503645495689224193,Sun Aug 24 20:50:18 +0000 2014,17060,1080,False,61732,3060,0,0,0,False,infrastructure_and_utilities_damage,0,2,MobileApp,False,601
503645498415513600,Sun Aug 24 20:50:18 +0000 2014,1156,1525,True,9582,2586,0,1,1,False,other_useful_information,96,0,MobileApp,True,601
503645502538149888,Sun Aug 24 20:50:19 +0000 2014,903,1419,True,11702,2974,0,1,1,False,other_useful_information,878,0,MobileApp,True,602
503645505541652480,Sun Aug 24 20:50:20 +0000 2014,524,753,True,6053,2647,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,603
503645506975719424,Sun Aug 24 20:50:20 +0000 2014,71,76,False,521,2445,0,1,0,False,other_useful_information,45,0,MobileApp,True,603
503645513145929728,Sun Aug 24 20:50:22 +0000 2014,518,240,False,41959,1782,0,0,1,False,caution_and_advice,0,0,OtherSite,False,605
503645515758583808,Sun Aug 24 20:50:22 +0000 2014,847,97,False,497184,1620,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,605
503645515951923202,Sun Aug 24 20:50:22 +0000 2014,4850,940,True,10011,3360,3,0,0,True,other_useful_information,29,15,OtherSite,False,605
503645520946941952,Sun Aug 24 20:50:24 +0000 2014,847,97,False,497184,1620,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,607
503645521039593472,Sun Aug 24 20:50:24 +0000 2014,518,240,False,41959,1782,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,607
503645523950460929,Sun Aug 24 20:50:24 +0000 2014,518,240,False,41959,1782,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,607
503645532242194432,Sun Aug 24 20:50:26 +0000 2014,116,115,False,527,1636,0,1,1,False,other_useful_information,878,0,MobileApp,True,609
503645538504671232,Sun Aug 24 20:50:28 +0000 2014,523,340,False,86876,3275,0,1,1,False,other_useful_information,1,0,MobileWeb,True,611
503645540542738432,Sun Aug 24 20:50:28 +0000 2014,430,584,True,33228,3276,1,1,0,False,other_useful_information,10,0,OtherSite,True,611
503645546423537664,Sun Aug 24 20:50:30 +0000 2014,1307,1968,True,26652,3391,0,1,1,False,donation_needs_or_offers_or_volunteering_services,102,0,MobileApp,True,613
503645548793307136,Sun Aug 24 20:50:30 +0000 2014,623,582,False,880,3336,1,1,1,False,donation_needs_or_offers_or_volunteering_services,10,0,MobileApp,True,613
503645549178785792,Sun Aug 24 20:50:30 +0000 2014,1618,598,True,5846,3392,1,0,0,True,other_useful_information,11,0,MobileApp,True,613
503645551435333634,Sun Aug 24 20:50:31 +0000 2014,3267,315,True,8203,2357,2,0,0,True,other_useful_information,0,0,Client Web,False,614
503645553603801088,Sun Aug 24 20:50:31 +0000 2014,172,1058,False,6276,2327,1,3,0,False,not_related_or_irrelevant,7,0,MobileApp,True,614
503645554635976704,Sun Aug 24 20:50:32 +0000 2014,320,1032,True,1996,3400,0,1,1,False,injured_or_dead_people,664,0,MobileApp,True,615
503645555440877569,Sun Aug 24 20:50:32 +0000 2014,554,93,False,354837,1964,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,615
503645556736925697,Sun Aug 24 20:50:32 +0000 2014,554,93,False,354837,1964,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,615
503645556787646464,Sun Aug 24 20:50:32 +0000 2014,2262,896,False,31254,2956,0,1,0,False,sympathy_and_emotional_support,661,0,MobileApp,True,615
503645557525852160,Sun Aug 24 20:50:32 +0000 2014,1565,844,True,1001432,1778,1,0,0,False,other_useful_information,0,0,Twitterfeed,False,615
503645559568498690,Sun Aug 24 20:50:33 +0000 2014,672,415,True,62057,2281,2,1,0,False,not_related_or_irrelevant,4542,0,MobileApp,True,616
503645559949758464,Sun Aug 24 20:50:33 +0000 2014,2250,1881,True,181333,3443,1,1,1,False,infrastructure_and_utilities_damage,22,0,Tablet,True,616
503645560142708736,Sun Aug 24 20:50:33 +0000 2014,1019,4942,True,16773,3765,0,1,1,False,other_useful_information,2,0,Client Web,True,616
503645560398569472,Sun Aug 24 20:50:33 +0000 2014,148,593,False,21244,1580,0,2,1,False,missing_trapped_or_found_people,127,0,MobileApp,True,616
503645560868323329,Sun Aug 24 20:50:33 +0000 2014,703,327,True,11061,3476,0,1,0,False,other_useful_information,2332,0,UnofficialApps,True,616
503645561388806144,Sun Aug 24 20:50:33 +0000 2014,164,89,True,10099,2337,0,0,0,False,injured_or_dead_people,0,2,MobileApp,False,616
503645562223468544,Sun Aug 24 20:50:33 +0000 2014,1390,2157,False,19074,2666,0,2,0,False,other_useful_information,0,0,MobileApp,False,616
503645562932314113,Sun Aug 24 20:50:34 +0000 2014,70604,9649,True,132388,3955,0,1,0,True,sympathy_and_emotional_support,271,0,Client Web,True,617
503645566127988736,Sun Aug 24 20:50:34 +0000 2014,7526,8290,False,74446,3325,3,4,1,False,other_useful_information,5,0,OtherSite,True,617
503645567587999744,Sun Aug 24 20:50:35 +0000 2014,1721,1954,True,12637,2331,0,0,0,False,injured_or_dead_people,1,2,Client Web,False,618
503645568728449024,Sun Aug 24 20:50:35 +0000 2014,2283,684,True,7847,1895,2,1,1,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,618
503645568942747648,Sun Aug 24 20:50:35 +0000 2014,6744,2323,False,38720,3367,1,2,0,True,other_useful_information,10,0,MobileApp,True,618
503645574256533504,Sun Aug 24 20:50:36 +0000 2014,2704,126,False,4461,4059,1,0,0,False,other_useful_information,0,0,TweetDeck,False,619
503645574503997441,Sun Aug 24 20:50:36 +0000 2014,15909,91,True,33939,1852,0,1,1,False,other_useful_information,142,0,Tablet,True,619
503645576542433280,Sun Aug 24 20:50:37 +0000 2014,130,335,False,866,1379,10,0,1,False,other_useful_information,0,0,Client Web,False,620
