TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
218851048427753472,Fri Jun 29 23:38:50 +0000 2012,3518,151,True,283594,3336,0,0,1,False,0,0,Developer,False,"Colorado wildfire: Obama departs Colorado Springs, mayor reflects - The Denver Post http://t.co/9p9koo2J",Media,Other Useful Information,Related and informative,1738941
218851237200789506,Fri Jun 29 23:39:35 +0000 2012,531,684,False,876,2648,0,1,0,False,1,0,MobileApp,True,"RT @KevinMinott: How Social Media Is Helping Colorado Wildfire Relief: More About: disaster relief, red cross, Social Media http://t.co/ ...",Media,Other Useful Information,Related and informative,1738986
218855649579253760,Fri Jun 29 23:57:07 +0000 2012,876,2621,True,42987,2561,0,0,0,False,0,0,TweetDeck,False,"Just because the fire is starting to get under control in Colorado, doesn't mean we need to stop thinking about those people.",Outsiders,Sympathy and support,Related - but not informative,1740038
218865720107339777,Sat Jun 30 00:37:08 +0000 2012,511,402,True,14624,3244,0,0,1,False,0,0,Instagram,False,Colorado springs Tuesday june 26  http://t.co/pFP3HcIF,Not labeled,Not labeled,Not related,1742439
218872649101737986,Sat Jun 30 01:04:40 +0000 2012,269,273,False,6193,3395,0,1,1,False,0,0,TweetDeck,False,Tragic :( RT @HuffingtonPost: A look at the multiple wildfires currently burning across Colorado http://t.co/wNFCM4I6,Media,Other Useful Information,Related and informative,1744091
218887362745335808,Sat Jun 30 02:03:08 +0000 2012,573,1816,False,2800,3215,1,1,0,False,4,0,MobileApp,True,RT @funkmasterflex: #IFWT (Photos) Prez Obama Is Not Afraid To Get Dirty: Visits Colorado To Help With Wildfire Crisis - http://t.co/Uds ...,Media,Other Useful Information,Related and informative,1747599
218905796694654976,Sat Jun 30 03:16:23 +0000 2012,885,1270,True,9878,3555,0,1,1,False,3,0,MobileApp,True,RT @TheSmarmyBum: Need a T-shirt? 100% of the proceeds from these go to benefit Colorado wildfire victims http://t.co/37VnQcng,NGOs,Donations and volunteering,Related and informative,1751994
218910544625811457,Sat Jun 30 03:35:15 +0000 2012,2387,5001,True,343399,3359,0,1,2,False,0,0,Developer,False,Watching http://t.co/d8GR0UyX video: Climate change partly to blame for Colorado wildfires -   http://t.co/NbxVGBpC via @msnbc,Media,Other Useful Information,Related and informative,1753126
218923198878720001,Sat Jun 30 04:25:32 +0000 2012,1513,1734,True,80746,2494,0,2,0,False,1,0,MobileApp,True,RT @Kstylis: @_Pinnkk i got a show tonight in colorado springs,Not labeled,Not labeled,Not related,1756143
218936155071184896,Sat Jun 30 05:17:01 +0000 2012,6429,9,False,394001,2742,1,0,1,False,0,0,OtherSite,False,"Police chief: One dead, one missing in Colorado fire - Washington Post http://t.co/AC1LSt1c #PoliceNews",Government,Affected individuals,Related and informative,1759232
218947265790881793,Sat Jun 30 06:01:10 +0000 2012,30,142,False,1536,2369,0,0,1,False,0,0,Twitterfeed,False,Cigna Offers Assistance to People Impacted by Colorado Wildfires - MarketWatch (press release) http://t.co/Ys0kE7ky,Business,Donations and volunteering,Related and informative,1761881
219343912702197762,Sun Jul 01 08:17:18 +0000 2012,3342,3531,False,23001,3419,0,0,1,False,0,0,Twitterfeed,False,President Obama's Weekly Address Recorded In Colorado Springs: President Obama used his weekly media message Sat... http://t.co/A9i01Nkj,Not labeled,Not labeled,Not related,1856449
219398258311704576,Sun Jul 01 11:53:15 +0000 2012,4091,576,False,23330,2482,0,2,1,False,38,0,Client Web,True,RT @mashable: Mashable's @zoebfox takes a look at how social media is helping Colorado wildfire relief http://t.co/fmTc7pb3,Media,Other Useful Information,Related and informative,1869406
219410585383747584,Sun Jul 01 12:42:14 +0000 2012,288,399,True,24062,3007,0,2,1,False,1,0,MobileApp,True,RT @MmaGeneration: UFC Heavyweight Shane Carwin on the Colorado Fires + Getting Back to the Octagon http://t.co/HJb2Peyn @ShaneCarwin,Outsiders,Sympathy and support,Related - but not informative,1872345
219430416053059584,Sun Jul 01 14:01:02 +0000 2012,739,569,True,27687,2857,2,0,0,False,0,0,MobileApp,False,Ya'll better tie me to a chair when I get home. I might be packing up to move here forever. #colorado #beautiful,Not labeled,Not labeled,Not related,1877073
219441031844859904,Sun Jul 01 14:43:13 +0000 2012,1757,1724,False,17878,3095,0,1,1,False,7,0,Client Web,True,RT @InspiringMasses: Please share: how to help those affected by the Wild Fires in Colorado - http://t.co/mpFfm8gP,Outsiders,Donations and volunteering,Related and informative,1879604
219444215296434178,Sun Jul 01 14:55:52 +0000 2012,2050,2086,False,19334,2493,0,0,0,False,545,0,TweetDeck,True,"RT @MlTTR0MNEY: As Colorado Springs burns, it must give them peace of mind that they laid off firefighters for slightly lower taxes. htt ...",Outsiders,Sympathy and support,Related - but not informative,1880363
219449223295410179,Sun Jul 01 15:15:46 +0000 2012,3103,2198,False,79693,3683,0,0,1,False,0,0,Client Web,False,Amazing time lapse footage of Colorado Springs fire. http://t.co/q6foZbmN,Outsiders,Other Useful Information,Related and informative,1881557
219453899935981568,Sun Jul 01 15:34:21 +0000 2012,279,459,False,2755,2301,0,0,1,False,1,0,Instagram,False,Unbelievable community support in Colorado Springs! http://t.co/C8aR8zba,Eyewitness,Sympathy and support,Related - but not informative,1882672
219493108319133697,Sun Jul 01 18:10:09 +0000 2012,3629,3203,True,9672,2681,2,1,1,False,0,0,UnofficialApps,False,"Thanks for the RTs @mayread3 Maria, appreciate your support. Needs ongoing. #HighParkFire #smday http://t.co/xeicWhRw",Outsiders,Sympathy and support,Related - but not informative,1892020
219500741948223489,Sun Jul 01 18:40:29 +0000 2012,56,26,False,323,2320,0,1,0,False,51,0,MobileApp,True,"RT @AdamKilgoreWP: I'll stop calling ballplayers heroes. Meet Mike Wittry, a Colorado Springs fire captain who saved homes as his burned ...",Media,Affected individuals,Related and informative,1893840
219500863570448384,Sun Jul 01 18:40:58 +0000 2012,894,2354,True,3308,2518,0,1,0,False,3,0,MobileApp,True,RT @jr_briggs: Want to help victims of the Colorado Springs fire? My brother shares some ridiculously practical ways here:  http://t.co/ ...,Outsiders,Donations and volunteering,Related and informative,1893869
219521000415576066,Sun Jul 01 20:00:59 +0000 2012,1921,4699,False,9763,3290,0,0,0,False,0,0,MobileApp,False,Think and Pray for Colorado Springs Residents- FIRE- it could happen anywhere-Be Prepared!,Outsiders,Sympathy and support,Related - but not informative,1898670
219554735211032576,Sun Jul 01 22:15:02 +0000 2012,2961,391,False,51799,2777,0,0,1,False,0,0,OtherSite,False,"Colorado tourism hoping to overcome effects of fires: Boulder's Chautauqua cottages and lodges, nestled in the... http://t.co/Qw8QaG2L",Media,Infrastructure and utilities,Related - but not informative,1906713
219560493982031872,Sun Jul 01 22:37:55 +0000 2012,701,300,True,27461,2964,0,0,0,False,0,0,MobileApp,False,These fires out in Colorado are crazy.,Outsiders,Other Useful Information,Related - but not informative,1908086
219599878513369088,Mon Jul 02 01:14:25 +0000 2012,1543,2469,False,62080,3393,5,1,1,False,55,0,MobileApp,True,RT @MGHuff: How to help those affected by #Wildfires in #Colorado http://t.co/W4IHiA27 #prayforcolorado #coloradofires #cofire,Outsiders,Donations and volunteering,Related and informative,1917476
219627929997557760,Mon Jul 02 03:05:53 +0000 2012,9159,6592,False,117079,2936,1,1,0,False,1,0,OtherSite,True,"RT @COEmergency: MT@COHealth:Still 3 Wildfire Smoke Health Advisories for Little Sand, Pine Ridge and Waldo Canyon #COfire . https://t.c ...",Government,Caution and advice,Related and informative,1924164
219635853058768898,Mon Jul 02 03:37:22 +0000 2012,399,304,True,2036,2927,2,0,1,False,0,0,Instagram,False,Finally arrived! #colorado #roadtrip http://t.co/MK4beSUq,Not labeled,Not labeled,Not related,1926053
219639246238121984,Mon Jul 02 03:50:51 +0000 2012,4149,4485,False,187631,3317,0,1,0,False,3,0,Client Web,True,RT @HomefrontHugs: RT COLORADO ALERT: DO WE HAVE ANYONE who could help a heroic disabled veteran couple in Colorado Springs in need of p ...,NGOs,Sympathy and support,Related and informative,1926862
219646271688937472,Mon Jul 02 04:18:46 +0000 2012,424,368,True,5393,3320,4,0,0,False,0,0,MobileApp,False,Perfect night In Steamboat #colorado #mountainair this trip couldn't have come at a better time. #happy #family,Not labeled,Not labeled,Not related,1928537
219665561309822977,Mon Jul 02 05:35:25 +0000 2012,1632,363,True,45280,2493,0,2,0,False,0,0,MobileApp,False,@NoradNorthcom &amp; @PeteAFB report that a C-130 helping with the Colorado wildfire effort crashed in South Dakota at about 6 pm MDT,Government,Other Useful Information,Related and informative,1933136
219714798252859392,Mon Jul 02 08:51:04 +0000 2012,377,273,False,7990,2390,0,0,0,False,0,0,Client Web,False,@LeleiTaha LMAO...Ahah lucky...we cant do any here because of the Fires going on..in colorado..,Eyewitness,Not applicable,Related - but not informative,1944875
219715251212529665,Mon Jul 02 08:52:52 +0000 2012,23,0,False,2020,2170,3,0,1,False,0,0,Twitterfeed,False,#CO Compliance &amp; Quality Assurance Cordinator http://t.co/1sIkJPz7 #Jobs In #Colorado,Not labeled,Not labeled,Not related,1944983
219791411388760064,Mon Jul 02 13:55:30 +0000 2012,792,1200,False,2885,3167,0,1,1,False,0,0,Developer,False,Colorado fire news: http://t.co/O0mWiM9Y via @msnbc,Media,Other Useful Information,Related and informative,1963141
219797761590169601,Mon Jul 02 14:20:44 +0000 2012,863,906,False,40935,2258,0,0,1,False,0,0,OtherSite,False,nydailynews: Thugs rob homes evacuated during devastating Colorado wildfire http://t.co/dGlOsIGQ,Media,Other Useful Information,Related and informative,1964655
219883170185744386,Mon Jul 02 20:00:07 +0000 2012,290,1238,False,6075,3481,0,0,1,False,0,0,Developer,False,In Focus - Colorado Wildfires: The Aftermath - The Atlantic http://t.co/R9ISUBcc,Media,Other Useful Information,Related and informative,1985018
219891495895961601,Mon Jul 02 20:33:12 +0000 2012,955,1869,True,51377,2486,0,1,1,False,0,0,Tablet,False,“@michellemalkin: Groan. Janet Napolitano coming to Colorado Springs for Waldo Canyon Fire photo-op. http://t.co/XXcOWXsk”like they need her,Outsiders,Other Useful Information,Related and informative,1987003
219899657990578176,Mon Jul 02 21:05:38 +0000 2012,127,139,True,726,2606,0,1,1,False,6,0,MobileApp,True,"RT @IntelHub: RETWEET! Evergreen Air B-747 Tanker Missing in Action, Not Fighting Colorado Fires: http://t.co/WmpAkGHh",Media,Other Useful Information,Related and informative,1988949
219907316789673985,Mon Jul 02 21:36:04 +0000 2012,324,578,True,17528,2918,1,1,0,False,0,0,MobileApp,False,@chipmaclasco you're a better man than me. I hope Tim Thomas loses everything in the Colorado wild fires #ShouldveStayedInBoston,Outsiders,Other Useful Information,Related - but not informative,1990775
219916615565836288,Mon Jul 02 22:13:01 +0000 2012,916,1382,False,39268,2395,0,0,1,False,0,0,Client Web,False,Bloomberg: Colorado Fire Death Trap: A Libertarian’s Dream  http://t.co/QgSyv46h,Media,Other Useful Information,Related and informative,1992992
219923611652333568,Mon Jul 02 22:40:49 +0000 2012,659,917,True,24296,2505,1,1,1,False,1,0,Client Web,True,RT @NashV_7: #Colorado 👍 @CaseyCopp http://t.co/8tiiyvmd,Not labeled,Not labeled,Not related,1994660
219925415215628290,Mon Jul 02 22:47:59 +0000 2012,21318,819,False,461685,3414,1,3,0,False,6,0,Client Web,True,RT @michellemalkin: RT @johnhil10: @michellemalkin Blowing pretty strong here by #HighParkFire too praying for all..,Not labeled,Not labeled,Not related,1995090
219934244217167872,Mon Jul 02 23:23:04 +0000 2012,487,1063,True,3669,2471,0,1,0,False,1,0,Client Web,True,RT @CSbestC: John Shields with Pro-Finish is a full service interior trim work and fine woodworking company Colorado Springs area : http ...,Not labeled,Not labeled,Not related,1997195
219934923707006978,Mon Jul 02 23:25:46 +0000 2012,600,699,False,7075,2671,0,1,0,False,0,0,MobileApp,False,Cocktails and apps to benefit colorado wildfire relief at the laundry. @dawnhancock would be very proud!,NGOs,Donations and volunteering,Related and informative,1997357
219943928886067201,Tue Jul 03 00:01:33 +0000 2012,1045,3129,True,14966,3020,0,1,0,False,5,0,Client Web,True,"RT @BigJoeBastardi: US modeling saying Colorado about to get  wildfire ending rains next  2 weeks. If right, worst of summer over there  ...",Outsiders,Other Useful Information,Related and informative,1999504
219952653038391298,Tue Jul 03 00:36:13 +0000 2012,1360,2394,True,57238,2540,0,1,1,False,3,0,MobileApp,True,"RT @ReutersUS: Firefighters gain upper hand on Colorado wildfires, gird for long season http://t.co/PAlrvtdn",Media,Other Useful Information,Related and informative,2001584
219954322342031360,Tue Jul 03 00:42:51 +0000 2012,323,95,False,6441,2645,1,1,0,False,43,0,MobileApp,True,RT @AC360: A team in #Colorado uses technology to predict movement of wildfires by studying weather. Details on AC360 now.,Media,Other Useful Information,Related and informative,2001982
219976485052755969,Tue Jul 03 02:10:55 +0000 2012,95,62,True,254,2472,0,0,1,False,0,0,Instagram,False,colorado fire fighters can feel the love and support as crowds of people with signs and flags scream an shou http://t.co/Y17eOx7K,Media,Sympathy and support,Related and informative,2007266
219984051598135296,Tue Jul 03 02:40:59 +0000 2012,1018,1787,True,310836,2566,0,0,1,False,0,0,Twitterfeed,False,BBC News - Home: Colorado fire efforts gain ground:                     BBC News - Home                        T... http://t.co/b2E1CmWy,Media,Other Useful Information,Related and informative,2009070
220005597712629760,Tue Jul 03 04:06:36 +0000 2012,656,1811,True,13645,2344,1,0,1,False,0,0,MobileApp,False,#waldocanyon NEVER FORGET! http://t.co/jm5XE8rB,Not labeled,Not labeled,Not related,2014207
220021229879439360,Tue Jul 03 05:08:43 +0000 2012,299,185,False,610,3334,0,0,1,False,0,0,Facebook,False,With all that has happened to Colorado Springs in the past week Touch of Shade feels obligated too give back to... http://t.co/uJJuddfB,Business,Donations and volunteering,Related and informative,2017934
220025218700292097,Tue Jul 03 05:24:34 +0000 2012,302,360,True,6782,3330,5,0,1,False,0,0,Instagram,False,❤💜❤💜❤💜❤💜 #summalovin #perfect #godisgood #lovethem #colorado  http://t.co/IGpByzoC,Not labeled,Not labeled,Not related,2018885
220056382345449472,Tue Jul 03 07:28:24 +0000 2012,2612,1332,False,9007,2583,0,2,1,False,7,0,Client Web,True,RT @TheAtlantic: The 'unreal' disaster caused by the Colorado wildfires. PHOTOS: http://t.co/1aBq84UY via @in_focus,Media,Other Useful Information,Related and informative,2026315
220057380619173889,Tue Jul 03 07:32:22 +0000 2012,111,198,True,7992,2764,0,1,1,False,0,0,Instagram,False,Me and @dizzyhippy in Colorado Springs son http://t.co/09sOd8L1,Not labeled,Not labeled,Not related,2026553
220110342074793984,Tue Jul 03 11:02:49 +0000 2012,5,0,False,14874,2261,0,0,1,False,0,0,Twitterfeed,False,Colorado Springs: ... http://t.co/V7CTZ5SZ,Not labeled,Not labeled,Not related,2039180
220115392025202690,Tue Jul 03 11:22:53 +0000 2012,38,8,False,19390,2435,2,0,1,False,0,0,Twitterfeed,False,"#Colorado #Jobs Pay Telephonic Case Manager, RN - Kidney Resource Services at UnitedHealth Group (Denver, CO)  http://t.co/kKhogIkF",Not labeled,Not labeled,Not related,2040384
220124820820602880,Tue Jul 03 12:00:21 +0000 2012,276,3574,False,199006,3327,1,1,0,False,2,0,Client Web,True,RT @BarbiWylde: RT @HuffingtonPost Colo.'s second largest fire in state history now 100 percent contained #HighParkFire http://t.co/3z6a ...,Media,Other Useful Information,Related and informative,2042632
220127198990974976,Tue Jul 03 12:09:48 +0000 2012,950,1878,True,27243,2541,0,1,1,False,0,0,Developer,False,Wildfires ravage Colorado | Photo Gallery - Yahoo! News http://t.co/BFW7HZbA via @YahooNews,Media,Other Useful Information,Related and informative,2043199
220140926952153089,Tue Jul 03 13:04:21 +0000 2012,413,123,False,15059,2495,0,0,1,False,0,0,Twitterfeed,False,"Fatal crash of Air Force plane grounds key part of firefighting fleet amid ...: COLORADO SPRINGS, Colo. — Air Fo... http://t.co/GQM5unZG",Media,Other Useful Information,Related and informative,2046472
