TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
327082957632331776,Wed Apr 24 15:33:48 +0000 2013,118,338,True,291,2604,2,1,0,False,2,1,Client Web,False,Don't forget to go to @wingstop in #Waco TODAY to support #WestTX!! $ goes -&gt; Red Cross Relief Fund so EAT UP!! http://t.co/0EcEKXXYju,Outsiders,Donations and volunteering,Related - but not informative,572587
327157532349063168,Wed Apr 24 20:30:08 +0000 2013,185,10,False,1363,1874,0,0,1,False,0,0,Facebook,False,From the messages:  1000 THINK GOD T Shirts were sent to West Texas Fire Department. We would love to see photos... http://t.co/yv2qAQLGZA,Not applicable,Sympathy and support,Related and informative,590367
327188301750603776,Wed Apr 24 22:32:24 +0000 2013,1477,1009,False,40552,3289,0,1,0,False,15,0,MobileApp,True,"RT @fullofbalogna: Oklahoma City bombing was done with 2 tons of ammonium nitrate. The West, Tx fertilizer plant had 270 TONS w/NO safety m…",Outsiders,Other Useful Information,Related and informative,597703
327203652894867456,Wed Apr 24 23:33:24 +0000 2013,1718,4924,True,27337,2217,0,1,0,False,3,0,MobileApp,True,"RT @DavidSchechter: TX EXPLOSION:  City says residents of hardest area in West, TX to be allowed back to homes starting tomorrow at 10am.",Outsiders,Affected individuals,Related and informative,601363
327207377466191872,Wed Apr 24 23:48:12 +0000 2013,176,287,True,1643,2681,0,0,0,False,0,0,MobileApp,False,How disgusted is everyone with the LACK of concern/ coverage of the west Texas bombing!?,Outsiders,Sympathy and support,Related - but not informative,602251
327493189932032000,Thu Apr 25 18:43:55 +0000 2013,351,1002,True,8222,4039,0,0,0,False,0,0,MobileApp,False,West Texas looks like I'm driving through Red Dead Redemption.,Eyewitness,Other Useful Information,Related - but not informative,670394
327530909295316992,Thu Apr 25 21:13:48 +0000 2013,15141,643,False,34536,2445,1,1,0,False,14,0,TweetDeck,True,"RT @MikeElk: Unlike  Upper Big Branch memorial speech, Obama does not call for workplace safety protections in #westtx memorial",Outsiders,Other Useful Information,Related - but not informative,679387
327540002521243648,Thu Apr 25 21:49:56 +0000 2013,261,968,False,229,1959,0,0,0,False,0,1,TweetDeck,False,"Today, our thoughts and prayers are with the victims of the explosion in West, and their families. May God bless West http://t.co/UVaClVVemQ",Outsiders,Sympathy and support,Related - but not informative,681555
327625121739190272,Fri Apr 26 03:28:10 +0000 2013,134,76,False,9664,1955,0,0,1,False,0,0,Twitterfeed,False,"West, Texas, fertilizer plant: 28 years, no full inspection: Before 270 tons of ammonium nitratet exploded at ... http://t.co/XwUwgRcGDT",Media,Other Useful Information,Related and informative,701849
327790368928178178,Fri Apr 26 14:24:48 +0000 2013,1453,909,True,7524,3559,1,1,1,True,1,0,Client Web,True,RT @StateImpactTX: Remembering the Fallen of #West | http://t.co/SVl4CoXM9h,Media,Sympathy and support,Related - but not informative,741247
327792675799576579,Fri Apr 26 14:33:58 +0000 2013,1643,614,False,3512,3228,0,1,0,False,166,0,Client Web,True,"RT @washingtonpost: The Texas fertilizer facility did not have sprinklers, shut-off valves, fire alarms or legally required blast walls htt…",Media,Other Useful Information,Related and informative,741797
327834216186392577,Fri Apr 26 17:19:02 +0000 2013,5403,2551,False,11003,3511,0,1,0,False,1,0,TweetDeck,True,"RT @GovDocsGuy: West, TX fertilizer plant had 1350 times amount of ammonium nitrate requiring DHS notification, but didn't report it. http:…",Media,Other Useful Information,Related and informative,751701
327955796489015297,Sat Apr 27 01:22:09 +0000 2013,2364,2313,False,37156,2693,2,1,0,False,0,0,UnofficialApps,False,#FOLLOW -----&gt; @EVERYTHING_WC and REP the #West !!!!!!,Not labeled,Not labeled,Not related,780688
328008946679955456,Sat Apr 27 04:53:21 +0000 2013,937,668,True,28132,2254,3,0,1,False,0,0,Instagram,False,"I HATE this place, so cherish this photo, cause you'll never see me here AGAIN. #west #high #jail… http://t.co/hcNFIeAjNC",Not labeled,Not labeled,Not related,793360
328027607151034368,Sat Apr 27 06:07:30 +0000 2013,402,1089,False,32410,2616,0,1,1,False,0,0,Developer,False,Perry blasts California newspaper for cartoon depicting Texas plant explosion  http://t.co/TNvBR42srf via @foxnewspolitics,Media,Other Useful Information,Related - but not informative,797809
328198986433433604,Sat Apr 27 17:28:30 +0000 2013,1216,848,True,22389,3767,0,0,1,False,0,0,OtherSite,False,"Obama consoles families and survivors of West, Texas, plant explosion http://t.co/4VGWvdy8vS",Outsiders,Sympathy and support,Related and informative,838669
328265352876273665,Sat Apr 27 21:52:13 +0000 2013,19409,18246,False,113389,2412,0,1,0,False,122,0,Client Web,True,"RT @TheDailyEdge: Rick Perry says he's comfortable w/oversight at West fertilizer plant, but will need you to pee in a cup before helping y…",Not labeled,Not labeled,Not related,854492
328281467396435968,Sat Apr 27 22:56:15 +0000 2013,1713,2036,True,3091,3086,0,2,0,False,223,0,MobileApp,True,RT @SenTedCruz: It's sad that @Sacbee_news chose to publish such a tasteless cartoon about West explosion -- especially on the day we mourn…,Government,Sympathy and support,Related - but not informative,858334
328511143289184256,Sun Apr 28 14:08:54 +0000 2013,350,1881,False,25882,2121,0,0,1,False,0,0,Client Web,False,http://t.co/z6zra6Ncwq - Americans Want Tougher Enforcement Of Workplace Safety Laws After Texas Explosion,Media,Caution and advice,Related and informative,913093
328520249139924995,Sun Apr 28 14:45:05 +0000 2013,639,2017,True,29120,3524,0,1,1,False,70,0,MobileApp,True,RT @thinkprogress: Americans want tougher enforcement of workplace safety laws after Texas explosion http://t.co/oeJAgoqDh7,Media,Other Useful Information,Related and informative,915264
328530541949370370,Sun Apr 28 15:25:59 +0000 2013,11400,12494,True,169811,3284,0,1,1,False,70,0,Client Web,True,RT @thinkprogress: Americans want tougher enforcement of workplace safety laws after Texas explosion http://t.co/oeJAgoqDh7,Media,Other Useful Information,Related and informative,917718
328725753241944064,Mon Apr 29 04:21:41 +0000 2013,318,488,True,5591,2343,5,1,1,False,1,0,MobileApp,True,RT @SSUR69: #venice the #coneyisland of the #west #voden #skywalker @ Venice Lifeguard Tower 23 http://t.co/bTgY9aziuw,Not labeled,Not labeled,Not related,964260
328928321356316675,Mon Apr 29 17:46:37 +0000 2013,4221,3077,True,72577,2848,1,1,0,False,1073,0,Client Web,True,"RT @JonasBrothers: Thoughts and prayers are with everyone In #WestTX, so sad",Outsiders,Sympathy and support,Related - but not informative,1012556
328978938217000960,Mon Apr 29 21:07:45 +0000 2013,278,262,True,16895,2551,4,0,0,False,0,0,MobileApp,False,#PlayoffPredictions #FirstRound #East Pitt in 5 Sens in 6 Rags in 7 B's in 5  #West Hawks in 6 Wings in 7 Canucks in 6 Kings in 7,Not labeled,Not labeled,Not related,1024624
329052082697023488,Tue Apr 30 01:58:24 +0000 2013,4572,2245,True,240667,3232,1,1,0,False,0,0,Client Web,False,@marcpeters75 Texas Senators voted against Federal aid for Hurricane Sandy then requested Federal Aid for explosion in #westtx,Media,Other Useful Information,Related and informative,1042063
329053059953086464,Tue Apr 30 02:02:17 +0000 2013,8480,2424,True,28943,4013,0,0,0,False,0,1,MobileApp,False,Back from a whirlwind 4 days of west Texas wedding planning. The next time I return  ill be Mrs. Joey Garcia. Or Danna-Garcia? Darcia?!,Not labeled,Not labeled,Not related,1042296
329358409491177472,Tue Apr 30 22:15:38 +0000 2013,10977,10165,False,4788,3325,3,0,1,False,0,0,Developer,False,"Raise funds for #Boston or West #Texas tonight if #party planning - http://t.co/49vel6LmXs (Between 6pm and 11pm, ET, Tuesday April 30th)",NGOs,Donations and volunteering,Related and informative,1115097
329382291849752577,Tue Apr 30 23:50:32 +0000 2013,145,265,True,1590,2443,2,1,1,False,10,0,MobileApp,True,RT @AustinBakes: Start Spreading the News: #AustinBakes for #WestTX is this Saturday! http://t.co/yxfDlyKpuD,Not labeled,Not labeled,Not related,1120791
329438084468969472,Wed May 01 03:32:14 +0000 2013,1779,1984,False,12431,3227,0,2,1,False,29,0,Developer,True,"RT @TPMLiveWire: Sen. Boxer To Hold Hearing On West, Texas Chemical Explosion http://t.co/LbX2ySa691 via @igorbobic",Media,Other Useful Information,Related and informative,1134093
329468337983729664,Wed May 01 05:32:27 +0000 2013,47,13,False,8612,1917,6,1,0,False,0,0,OtherSite,False,"Oracle Application Developer, #West Midlands UK. Apply @JobGateway #ITJobs #Oracle #Application #Careers #Jobs",Not labeled,Not labeled,Not related,1141306
329687180022775808,Wed May 01 20:02:03 +0000 2013,1084,1816,False,5893,2350,1,1,1,False,1,0,MobileApp,True,"RT @SnarkAmendment: The explosion in West, TX shouldnt have happened. Strengthen #OSHA so it doesn't again! http://t.co/Bgj0Ey2Vb5 via @Pub…",Outsiders,Other Useful Information,Related and informative,1193482
329775998595919873,Thu May 02 01:54:59 +0000 2013,47,13,False,8612,1917,6,1,0,False,0,0,OtherSite,False,"AS/400 Technical Support - IBM iSeries, #West Midlands UK. Apply @JobGateway #ITJobs #AS/400 #Technical #Careers #Jobs",Not labeled,Not labeled,Not related,1214658
330144027783602176,Fri May 03 02:17:24 +0000 2013,1969,1362,True,92995,3367,1,1,0,False,81,0,TweetDeck,True,"RT @_SeanCarter: From The Nawf to the South , EAST to the WEST!!!! Houston , Texas deeeeep in #MarcoPolo Pool Party next Friday @ #CHANCELL…",Not labeled,Not labeled,Not related,1302403
330185706595024896,Fri May 03 05:03:01 +0000 2013,2839,3225,True,62661,3365,1,3,0,False,1,0,Client Web,True,"RT @theROOFDIVA: @WestboroEvil attn! @WestTX  #westboro is on their way! See pic,be on the lookout for them! http://t.co/ps7m79tpU6",Not labeled,Not labeled,Not related,1312340
330281181549559808,Fri May 03 11:22:24 +0000 2013,2647,0,False,1171369,2283,3,0,1,False,0,0,OtherSite,False,Private Limited Company STROMA PROPERTIES LIMITED from United Kingdom  here http://t.co/5JVCkRNOEx #West #PROPERTIES #STROMA,Not labeled,Not labeled,Not related,1335103
330404544397844482,Fri May 03 19:32:36 +0000 2013,7879,10243,False,21718,3225,6,1,1,False,0,1,MobileApp,False,@Cassperloc take a listen to the new sound on the #WEST #ING #LA #WESTCOAST #HIPHOP #SPILLMICS   http://t.co/AVPiejzWCH,Not labeled,Not labeled,Not related,1364515
330430968521453568,Fri May 03 21:17:36 +0000 2013,2049,298,True,1875,3246,0,0,1,False,0,1,Facebook,False,"To aid the community and residents of West, TX, the Heart of Texas Builders Assn., Texas Builders Foundation and... http://t.co/yva95Dqxxl",Business,Donations and volunteering,Related and informative,1370815
330470248178393089,Fri May 03 23:53:41 +0000 2013,227,633,True,2073,3183,0,0,0,False,0,0,MobileApp,False,"Currently in West, Texas. It feels so weird being here.",Not labeled,Not labeled,Not related,1380180
330540532126318592,Sat May 04 04:32:58 +0000 2013,3717,2077,True,17233,2374,3,0,0,False,0,0,Client Web,False,Оклахома Сити Тандерс болон Мэмфис Гриззлес нар 2-р шатанд таарлаа. #NBA #playoff #west,Not labeled,Not labeled,Not applicable,1396937
330772149994397696,Sat May 04 19:53:20 +0000 2013,3986,2138,True,42234,3568,0,0,2,False,0,0,UnofficialApps,False,Texas fertilizer plant evaded safety regulations: http://t.co/Z286F1Tp8C Carried just $1M in liability insurance. http://t.co/6K8Xh0gd3e,Media,Other Useful Information,Related and informative,1452159
330796565021224960,Sat May 04 21:30:21 +0000 2013,47,81,False,19589,2214,1,0,1,False,0,0,Twitterfeed,False,"Texas plant that blew up carried $1M policy: The Texas fertilizer plant that exploded last month, ... http://t.co/6WtUTuGCkp #pittsburgh",Media,Other Useful Information,Related and informative,1457980
330959568257560578,Sun May 05 08:18:04 +0000 2013,325,381,True,25723,2666,1,0,0,False,0,0,MobileApp,False,Ha #west http://t.co/dI8RlWqDcQ,Not labeled,Not labeled,Not related,1496843
331157128364556288,Sun May 05 21:23:06 +0000 2013,117344,120389,False,1505745,3607,2,0,1,False,0,0,Twitterfeed,False,Lax security at fertilizer plant hints at regulatory gaps in Texas: During testimony before a ... http://t.co/Zd0GYSvqvx #RawStory #news,Media,Other Useful Information,Related and informative,1543945
331247742116560898,Mon May 06 03:23:10 +0000 2013,189,455,False,4995,2448,2,0,0,False,0,0,MobileApp,False,I judge by how close we are to being home by the giant Mexican church we pass entering town. #westtx #damndesert 👎,Not labeled,Not labeled,Not related,1565549
332542058193633280,Thu May 09 17:06:19 +0000 2013,900,570,True,19200,2140,2,1,0,False,1,0,MobileApp,True,RT @liljuanstayfly7: I always new if i fucked the next nigguh would get it easier #Waco #Hoes,Not labeled,Not labeled,Not related,1874138
332577302930137088,Thu May 09 19:26:22 +0000 2013,1780,4278,False,2555,2110,2,0,1,False,0,0,Twitterfeed,False,"#M1Serverz Liability insurance not required at plants like West Fertilizer, although facility... http://t.co/HYyzzn1wsN #M1ServerzForums",Government,Other Useful Information,Related and informative,1882541
332842047373447170,Fri May 10 12:58:22 +0000 2013,82,134,False,593,1969,2,0,0,False,0,0,Client Web,False,#Foggy here on the #West Coast..wonder when it will dissipate,Not labeled,Not labeled,Not related,1945661
332868840604180480,Fri May 10 14:44:50 +0000 2013,2973,1498,True,49184,2613,0,1,0,False,8,0,Client Web,True,"RT @WilliamReymond: Cela bouge du côté de West, Tx.  L'explosion de l'usine ne serait pas accidentelle. A suivre",Not labeled,Not labeled,Not applicable,1952049
332874502910377984,Fri May 10 15:07:20 +0000 2013,20,22,False,3973,2623,0,0,1,False,0,0,OtherSite,False,"Domestic News:  West, Texas, paramedic arrested, unclear if related to blast: source http://t.co/zckLc0NvFI",Media,Affected individuals,Related and informative,1953399
332885601030381568,Fri May 10 15:51:26 +0000 2013,769,808,True,65790,2486,0,1,0,False,0,0,MobileApp,False,WOW!!!!! RT“@AP: BREAKING: Texas officials launch criminal investigation into fertilizer plant explosion that killed 14.”,Media,Affected individuals,Related and informative,1956045
332911509262958593,Fri May 10 17:34:23 +0000 2013,648,1795,True,32251,2934,0,1,1,False,0,0,Client Web,False,"the baseball team? MT @YourAnonLive: UPDATE: Texas Rangers launch criminal investigation into West, Texas explosion. http://t.co/TSXOcWrBZ7",Outsiders,Other Useful Information,Related and informative,1962222
332913681916637184,Fri May 10 17:43:01 +0000 2013,363,1197,True,18761,2892,0,1,1,False,24,0,MobileApp,True,"RT @NBCNews: West, Texas blast rescuer arrested, criminal probe opened into last month's deadly blast http://t.co/wN3LICVX8c",Media,Other Useful Information,Related and informative,1962740
333054870590464001,Sat May 11 03:04:03 +0000 2013,924,32,False,234623,2304,1,0,1,False,0,0,OtherSite,False,Paramedic vocal after Texas plant explosion facing charges http://t.co/47n4J2Qk4T #BreakingNews,Media,Affected individuals,Related and informative,1996402
333211053875937282,Sat May 11 13:24:40 +0000 2013,1681,1923,False,7205,1950,0,0,1,False,0,0,Tablet,False,For a good time check out the Texas star party!  Considering the Universe From Deep in West Texas http://t.co/e6aDIKoKmj,Not labeled,Not labeled,Not related,2033639
333283078464221185,Sat May 11 18:10:52 +0000 2013,6557,7252,False,241754,3270,0,1,1,False,3,0,OtherSite,True,RT @rcooley123: First Responder to Fertilizer Plant Explosion Arrested For Pipe Bomb | Occupy America http://t.co/BZ321Uqinn,Outsiders,Other Useful Information,Related and informative,2050811
334076762403262464,Mon May 13 22:44:41 +0000 2013,2647,0,False,1171369,2283,3,0,1,False,0,0,OtherSite,False,We have just added company MELDRAM LIMITED. You can look at it on http://t.co/yqpYyacocc #Finchley #MELDRAM #West,Not labeled,Not labeled,Not related,2240040
