TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
397487017853849600,Mon Nov 04 22:14:24 +0000 2013,448,840,True,24769,1782,0,1,1,False,0,0,Developer,False,Why the LAX Shooter Should Be Charged as a Terrorist http://t.co/4mwhBnojaY via @thedailybeast,Media,Other Useful Information,Related - but not informative,279888
397503660847943681,Mon Nov 04 23:20:32 +0000 2013,951,153,False,317661,1804,0,0,1,False,0,0,OtherSite,False,Suspect in LAX shooting apparently had suicidal thoughts before attack -  The man suspected of killing a... http://t.co/DsecrhoyAz,Media,Affected individuals,Related and informative,283856
397509448975269888,Mon Nov 04 23:43:32 +0000 2013,249,1648,False,303,1672,1,2,0,False,18,0,MobileApp,True,RT @OutFrontCNN: #OutFront tonight: Obamacare cost cancer patient's health care? LAX shooter's anti-govt msg; Dolphins hazing? @ErinBurnett…,Media,Other Useful Information,Related and informative,285236
397510522733461504,Mon Nov 04 23:47:48 +0000 2013,915,1857,False,9113,2316,1,2,1,False,14,0,Client Web,True,RT @katiecouric: Friday's #LAXshooting raises the question: should TSA  agents be armed? What do u think? http://t.co/XGtFMQ4oFQ via @TIME,Media,Other Useful Information,Related and informative,285492
397518898758574080,Tue Nov 05 00:21:05 +0000 2013,1278,1417,True,335208,2336,1,0,0,False,0,0,Twitterfeed,False,#NewsTechnology - 'QUIET' LONEREx-classmates describe LAX shooting suspect,Eyewitness,Other Useful Information,Related and informative,287489
397528440766599168,Tue Nov 05 00:59:00 +0000 2013,1191,1,True,28807,1674,4,0,1,False,0,0,OtherSite,False,"Live in Toronto? Visit Los Angeles for only $258 on Monday, December 16. Save $54! #flight #deal #YTO #LAX http://t.co/6nYwOU1zBl",Not labeled,Not labeled,Not related,289764
397547587764760576,Tue Nov 05 02:15:05 +0000 2013,20210,15593,False,43716,1788,0,0,1,False,0,0,OtherSite,False,So.... The LAX Shooter wore fatigues? http://t.co/etLzVzUJGK,Outsiders,Other Useful Information,Related and informative,294329
397551744353202176,Tue Nov 05 02:31:36 +0000 2013,194,161,False,54347,1702,2,0,1,False,0,0,Twitterfeed,False,#jesu Family of Los Angeles airport shooting suspect offer sympathy for victims: Family of Paul Ciancia... http://t.co/uXaD33epHn #paulz,Outsiders,Sympathy and support,Related and informative,295320
397552197338005504,Tue Nov 05 02:33:24 +0000 2013,259,140,True,16891,2582,0,0,0,False,0,0,MobileApp,False,"Every time I turn on KTLA there's some Breaking News. LAX shootings, Car chases, President, press conferences... America. Calm down, please!",Outsiders,Other Useful Information,Related - but not informative,295428
397552495104237569,Tue Nov 05 02:34:35 +0000 2013,507,131,False,86463,1808,3,0,1,False,0,0,Twitterfeed,False,"#obama After Los Angeles Airport Shooting, No Easy Answers on Security Strategies - New York Times:... http://t.co/rs59vD3IQg #news #usa",Government,Affected individuals,Related - but not informative,295499
397575052087947264,Tue Nov 05 04:04:13 +0000 2013,626,640,True,579,3888,4,0,0,False,0,0,Client Web,False,Shots fired at #GardenStatePlaza in NJ. Suspected shooter on campus at #CCSU this morning. And Friday's tragedy at #LAX. #GunContol please!,Outsiders,Affected individuals,Related and informative,300877
397588683588513792,Tue Nov 05 04:58:23 +0000 2013,4952,159,False,1830920,3318,0,0,1,False,0,0,OtherSite,False,Suspect in LAX shooting apparently had suicidal thoughts before attack -  The man suspected of killing a... http://t.co/xxIbmJIQ1K,Media,Affected individuals,Related and informative,304127
397597638411157504,Tue Nov 05 05:33:58 +0000 2013,2223,3,False,109481,1696,5,1,1,False,2,0,OtherSite,True,RT @VicehoodNews: LAX Shooting Victim: Human or Dummy? http://t.co/SXxeAQjv2Y #LAXShooting #Dummy #Conspiracy #TeamWakeEmUp #Wheelchair #Fa…,Media,Other Useful Information,Related - but not informative,306262
397646019707428864,Tue Nov 05 08:46:13 +0000 2013,11302,1995,False,25988,2440,4,1,0,False,4,0,Client Web,True,RT @nine11inreverse: of course the #tsa is begging for armed officers after #lax shooting...did you really believe #cia-n-#cia's actions wo…,Outsiders,Other Useful Information,Related - but not informative,317797
397656799085473792,Tue Nov 05 09:29:03 +0000 2013,596,368,False,18397,2775,0,1,1,False,0,0,OtherSite,False,LAX shooter's government view probed http://t.co/xlEsBCQ4OF via @USATODAY,Media,Other Useful Information,Related and informative,320367
397684980589289472,Tue Nov 05 11:21:02 +0000 2013,452,1041,True,178097,2160,0,0,1,False,0,0,OtherSite,False,"How LAX shooter concealed his weapon http://t.co/pTvZdsPpkr November 04, 2013 at 09:31AM",Media,Other Useful Information,Related and informative,327086
397739741418123265,Tue Nov 05 14:58:38 +0000 2013,403,1491,True,3345,2875,1,1,1,False,9,0,MobileApp,True,RT @ABCWorldNews: LAX shooter unconscious after being shot in the face by cops: http://t.co/KzYrUvZK23 #ABCWorldNews,Media,Other Useful Information,Related and informative,340142
397776265421156352,Tue Nov 05 17:23:46 +0000 2013,4457,3926,False,302954,3068,8,0,1,False,0,0,Client Web,False,#BFL #BUR #FAT #LGB #LAX #MRY #OAK #ONT【Petition】Stop Korean Propaganda in the US Nickname・Email・Country　That's it！ http://t.co/R2BoB6xNl6 …,Not labeled,Not labeled,Not applicable,348850
397782368154431488,Tue Nov 05 17:48:01 +0000 2013,7951,591,True,16525,3407,1,1,0,True,5,0,TweetDeck,True,"RT @joelrubin: If the public is willing to tolerate the intrusion of car searches at #LAX, law enforcement certainly could do it @LAP…",Not labeled,Not labeled,Not related,350305
397794271576612864,Tue Nov 05 18:35:19 +0000 2013,43,124,False,6847,1953,4,0,1,False,0,0,Client Web,False,#Union calls for new class of armed #TSA agents. B/c more guns will prevent more violence. #LAXShooting #guncontrol http://t.co/YedNoe5rR8,Government,Other Useful Information,Related - but not informative,353143
397794493870534656,Tue Nov 05 18:36:12 +0000 2013,1348,663,False,134852,4066,0,1,1,False,24,0,MobileApp,True,RT @BruceBartlett: Report--LAX shooter is a right-wing conspiracy kook. No surprise. http://t.co/cH5r8qadSc,Outsiders,Affected individuals,Related and informative,353196
397919161193463808,Wed Nov 06 02:51:35 +0000 2013,441,710,False,20883,1918,0,0,1,False,0,0,OtherSite,False,LAX &amp; NJ Shootings~Are Obama &amp; The Communists Busy With Left-Wing Terror? http://t.co/he5XGmGYP5,Outsiders,Other Useful Information,Related and informative,382919
397983342399721473,Wed Nov 06 07:06:37 +0000 2013,101,338,False,24730,2626,0,1,1,False,0,0,Developer,False,Southern Poverty Law Center: 'Far-Right Homophobes' to Blame for LAX Shooter http://t.co/YNdmzjhTXX via @BreitbartNews,Media,Other Useful Information,Related and informative,398221
398061608120758272,Wed Nov 06 12:17:37 +0000 2013,1567,83,True,347536,2934,0,1,1,False,12,0,OtherSite,True,"RT @BlacklemonLjong: [PREVIEWS] 131106 ICN✈LAX airport - ✪Myungsoo&amp;Sungjong✪ (cr.L'aile,BellabellaSJ) OMG.-///////- http://t.co/P4JEqWHHNf …",Not labeled,Not labeled,Not related,416881
398097494586179584,Wed Nov 06 14:40:13 +0000 2013,1087,951,False,64226,2367,0,2,0,False,8,0,Client Web,True,RT @Deanofcomedy: Why the LAX Shooter Should Be Charged as a Terrorist -My @thedailybeast article re why doing this could save ur life http…,Media,Other Useful Information,Related and informative,425437
398125369926361088,Wed Nov 06 16:30:59 +0000 2013,1455,592,True,29003,2661,0,0,1,False,0,0,UnofficialApps,False,LAX is the busiest airport I've ever been in. But on Friday it was a ghost town.  http://t.co/aI49NeNhkP,Eyewitness,Not applicable,Related and informative,432083
398152683254591488,Wed Nov 06 18:19:31 +0000 2013,4285,4817,True,196476,3043,0,1,0,False,55,0,Client Web,True,RT @PrisonPlanet: Airport shooting: Arm the TSA! School shooting: Arm the teachers? Interesting which one the establishment pushes isn't it?,Outsiders,Other Useful Information,Related - but not informative,438595
398163450020372480,Wed Nov 06 19:02:18 +0000 2013,742,2548,False,39005,2434,0,1,1,False,4,0,Tablet,True,RT @gzornick: LAX shooter was pretty clearly an ideological member of the Patriot movement: http://t.co/3A82Gk9lz3,Media,Other Useful Information,Related and informative,441162
398179543548039168,Wed Nov 06 20:06:15 +0000 2013,5150,138,False,84699,2262,0,0,1,False,0,2,Client Web,False,131106 LAX Airport - Hoya http://t.co/812aWagWAV (gyujongs_),Not labeled,Not labeled,Not related,444999
398184396391333889,Wed Nov 06 20:25:32 +0000 2013,115,530,False,12566,2113,0,0,1,False,0,0,Developer,False,TSA Officer Shot and Killed at LAX Airport http://t.co/W7R0IBSFSl,Media,Affected individuals,Related and informative,446156
398191623177138176,Wed Nov 06 20:54:15 +0000 2013,8512,4696,False,8565,3327,0,0,1,True,0,0,Facebook,False,The journey of 400 shoes to Kenya has begun! Our Co-founder and Exec. Director Is at LAX Airport with 7 bags and... http://t.co/LvyDdA1jQL,Not labeled,Not labeled,Not related,447879
398222908473888769,Wed Nov 06 22:58:34 +0000 2013,8279,372,False,34494,1884,0,0,1,False,3,0,OtherSite,False,[Preview] 131106 SY @ LAX Airport | cr: yeolline http://t.co/fE472jA3yg,Not labeled,Not labeled,Not applicable,455338
398230244315779073,Wed Nov 06 23:27:43 +0000 2013,367,290,True,281742,2693,0,1,2,False,24,0,Tablet,True,RT @leeseongyeol_th: [Preview] 131106 LAX Airport - seongyeol http://t.co/a34xSpRSL4 http://t.co/OijlnrUOzR (cr.gelli17) // ถึง LA กันเมื่อ…,Not labeled,Not labeled,Not applicable,457087
398243905147117570,Thu Nov 07 00:22:00 +0000 2013,596,402,True,209636,2531,0,1,0,False,11,0,MobileApp,True,RT @dancemachine_HY: [Fantaken] HOYA @ 131106 LAX  Airport (cr.Butter)  http://t.co/1cCYqgBO6I,Not labeled,Not labeled,Not related,460344
398256383201509376,Thu Nov 07 01:11:35 +0000 2013,625,1789,True,22062,1815,0,1,2,False,0,0,MobileApp,False,@INFINITE_lurvv: HOYA @ 131106 LAX Airport (cr.gyujongs_ via dancemachine_HY) http://t.co/DKDDI1whiO http://t.co/kErYqryuiH,Not labeled,Not labeled,Not applicable,463319
398259671535849472,Thu Nov 07 01:24:39 +0000 2013,14,19,False,86,2018,3,1,0,False,3,0,Client Web,True,"RT @disturbthoughts: Eps 28 / Brandon A. Cottrell, Mike Klass &amp; Jim Walters / #LAXShooting, Ongoing #NSA Updates, World Economics /#iTunes …",Media,Other Useful Information,Related and informative,464103
398310707835322369,Thu Nov 07 04:47:27 +0000 2013,21696,15,False,56898,2083,0,0,0,False,4,3,MobileApp,False,[FANTAKEN] 131106 LAX airport Woohyun♥ 하이~ (cr:gelli17) -J http://t.co/0i6C5ufSqt,Not labeled,Not labeled,Not related,476271
398385148359499776,Thu Nov 07 09:43:15 +0000 2013,127,513,True,6462,3252,0,1,1,False,42,0,MobileApp,True,RT @ABC: LAX Suspect Paul Ciancia Told Officials He Acted Alone in Airport Shooting http://t.co/eUg2GR2vCS,Media,Other Useful Information,Related and informative,494019
398453779747442688,Thu Nov 07 14:15:58 +0000 2013,233,149,True,43329,2568,0,1,0,False,25,0,Client Web,True,RT @dancemachine_HY: [Fantaken] HOYA @ 131106 LAX Airport (cr. XxRiNaStaRxX) http://t.co/8TX6SIHuDU,Not labeled,Not labeled,Not related,510382
398511543714738176,Thu Nov 07 18:05:30 +0000 2013,8144,8238,True,29206,3298,1,2,0,False,10,0,MobileApp,True,"RT @take_back_usa: “@LaydiHD: LAX Shooter Was Registered Democrat , Not Tea Partier” - how do these Democrats keep getting guns?? #teaparty…",Outsiders,Affected individuals,Related and informative,524154
398587959726718976,Thu Nov 07 23:09:09 +0000 2013,16159,12382,True,14253,3345,0,0,1,False,0,0,Developer,False,Homeland Security Today: Handguns in Carry-on Bags Get Attention Following LAX Shootings http://t.co/SWraCbt7gO,Media,Other Useful Information,Related and informative,542373
398714115990228993,Fri Nov 08 07:30:27 +0000 2013,83,415,False,4902,2374,0,1,0,False,17,0,MobileApp,True,"RT @TWNewsTeam: Siva, Tom, Max - The Wanted making their way through LAX airport http://t.co/NktquAYOai",Media,Not applicable,Related and informative,572451
398714237637230592,Fri Nov 08 07:30:56 +0000 2013,651,1015,False,47946,2270,15,0,1,False,0,0,Client Web,False,KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 46,Not labeled,Not labeled,Not related,572480
398733900542771200,Fri Nov 08 08:49:04 +0000 2013,651,1015,False,47946,2270,15,0,1,False,0,0,Client Web,False,KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 65,Not labeled,Not labeled,Not related,577168
398921885036990464,Fri Nov 08 21:16:03 +0000 2013,651,1015,False,47946,2270,15,0,1,False,0,0,Client Web,False,KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 88,Not labeled,Not labeled,Not related,621987
398933905929027584,Fri Nov 08 22:03:49 +0000 2013,1032,1766,True,1805,3590,0,1,1,False,0,0,Developer,False,[Bombshell] Guess The Political Party Of The LAX Shooter http://t.co/S7NFsfKbdk via @sharethis,Outsiders,Other Useful Information,Related and informative,624853
398942445536169984,Fri Nov 08 22:37:45 +0000 2013,2020,669,False,43614,3458,0,1,0,False,1,0,MobileApp,True,RT @DeepRed6502: @saniac Captcha: the Web equivalent of LAX airport security.,Not labeled,Not labeled,Not related,626889
398983142846914560,Sat Nov 09 01:19:28 +0000 2013,651,1015,False,47946,2270,15,0,1,False,0,0,Client Web,False,KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 10,Not labeled,Not labeled,Not applicable,636592
398987622376161280,Sat Nov 09 01:37:16 +0000 2013,11570,8816,False,99889,1993,9,0,1,False,3,0,Client Web,False,#libros LA LUZ EN LA TORMENTA http://t.co/i86E8eMqJC   http://t.co/GrsqiEfVuC #lax #sf #queleer #vancouver #bizitalk #quebec #montreal #lee,Not labeled,Not labeled,Not applicable,637660
399141234565869568,Sat Nov 09 11:47:40 +0000 2013,1049,1732,True,7147,1669,7,0,1,False,0,0,Client Web,False,Check out one of Hottest new producers in the Game! https://t.co/WD0tCSiu83 #MoneyTeam #music #PeopleChoice #EMAzing #drake #LilWayne #LAX,Not labeled,Not labeled,Not related,674284
399193319420739584,Sat Nov 09 15:14:38 +0000 2013,45,212,False,631,1674,2,1,1,False,54,0,OtherSite,True,RT @MillaJovovich: #LAX with it boy chrissbrenner throwing some serious #tudeonthestreets http://t.co/iVKGG5mAdI,Not labeled,Not labeled,Not related,686702
399313410728656896,Sat Nov 09 23:11:50 +0000 2013,108,128,True,1916,2643,2,1,0,False,1,0,MobileApp,True,RT @megan_kelly_18: Honoured to receive this award. #lax #teamNS http://t.co/iKsOEjXXzW,Not labeled,Not labeled,Not related,715334
399334185133170688,Sun Nov 10 00:34:23 +0000 2013,484,766,True,4262,3362,2,1,1,False,0,0,UnofficialApps,False,How Los Angeles Airport Turned to Twitter During Friday’s Shooting Incident http://t.co/SkXDtLKc6p #socialmedia #biglike @LAX_Official,Media,Other Useful Information,Related and informative,720287
399383275245797376,Sun Nov 10 03:49:27 +0000 2013,651,1015,False,47946,2270,15,0,1,False,0,0,Client Web,False,KING D ROYALTY http://t.co/eXjB4V0rbx … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 22,Not labeled,Not labeled,Not related,731991
399524845593317377,Sun Nov 10 13:12:00 +0000 2013,3888,974,True,28638,3369,0,1,1,False,0,0,OtherSite,False,"I'm at Los Angeles International Airport (LAX) - @lax_official (Los Angeles, CA) w/ 17 others http://t.co/C5r5f7Blga",Not labeled,Not labeled,Not related,765744
399557871550992384,Sun Nov 10 15:23:14 +0000 2013,53,320,False,3022,2268,0,2,0,False,0,0,MobileApp,False,"@EmmaRoseKenney: Airport bound🌝LAX✈️O'Hare  Safe flight, girly as you head to @SHO_Shameless town!  Luv ya!",Not labeled,Not labeled,Not related,773618
399601383273267200,Sun Nov 10 18:16:08 +0000 2013,42,107,True,483,2004,2,0,0,False,0,0,MobileApp,False,"Waking up and feeling sore, but hey, it's all worth it! 😁👌💪 #lax #gauchos",Not labeled,Not labeled,Not related,783992
399614960227348480,Sun Nov 10 19:10:05 +0000 2013,706,1322,False,3825,3053,0,1,1,False,0,0,OtherSite,False,"I'm at Los Angeles International Airport (LAX) - @lax_official (Los Angeles, CA) w/ 178 others http://t.co/ih08bFLndQ",Not labeled,Not labeled,Not related,787229
399767217648050176,Mon Nov 11 05:15:06 +0000 2013,1433,152,False,1148425,2508,0,0,1,False,0,0,OtherSite,False,"LAX shooting: Latest on suspect, victims and warning that may have come too late - ... http://t.co/Y9IyCGlkXV",Media,Other Useful Information,Related and informative,823530
